116034,11063,2010-08-02T19:05:00.000-07:00,0,1,0.0
119865,1647,2007-06-27T19:05:00.000-07:00,52,182,0.286
119865,2117,2007-08-02T13:20:00.000-07:00,45,163,0.276
119865,1068,2007-05-15T19:05:00.000-07:00,40,135,0.296
119865,1182,2007-05-23T19:05:00.000-07:00,47,155,0.303
119865,1502,2007-06-16T19:05:00.000-07:00,49,183,0.268
119865,1632,2007-06-26T19:05:00.000-07:00,51,180,0.283
119865,2179,2007-08-07T19:05:00.000-07:00,44,163,0.27
119865,2623,2007-09-08T15:55:00.000-07:00,26,125,0.208
119865,3354,2008-03-23T13:05:00.000-07:00,8,40,0.2
119865,440,2007-03-28T13:05:00.000-07:00,15,56,0.268
119865,476,2007-03-31T13:05:00.000-07:00,18,64,0.281
119865,835,2007-04-28T19:05:00.000-07:00,23,91,0.253
119865,958,2007-05-07T18:40:00.000-07:00,30,109,0.275
119865,970,2007-05-08T18:40:00.000-07:00,31,112,0.277
119865,2425,2007-08-24T19:05:00.000-07:00,31,140,0.221
119865,317,2007-03-20T19:15:00.000-07:00,7,39,0.179
119865,755,2007-04-22T13:15:00.000-07:00,21,85,0.247
119865,100,2007-03-06T13:05:00.000-08:00,4,12,0.333
119865,1008,2007-05-11T19:05:00.000-07:00,33,120,0.275
119865,1601,2007-06-23T12:10:00.000-07:00,50,184,0.272
119865,3090,2008-03-05T13:05:00.000-08:00,3,12,0.25
119865,3294,2008-03-18T13:05:00.000-07:00,7,36,0.194
119865,3405,2008-03-26T13:05:00.000-07:00,9,45,0.2
119865,1038,2007-05-13T13:35:00.000-07:00,37,127,0.291
119865,1269,2007-05-30T19:05:00.000-07:00,47,164,0.287
119865,1321,2007-06-02T19:05:00.000-07:00,47,169,0.278
119865,1360,2007-06-05T19:10:00.000-07:00,48,175,0.274
119865,1535,2007-06-18T19:05:00.000-07:00,50,186,0.269
119865,1586,2007-06-22T19:10:00.000-07:00,50,182,0.275
119865,1616,2007-06-24T13:15:00.000-07:00,50,183,0.273
119865,166,2007-03-10T13:05:00.000-08:00,6,20,0.3
119865,1908,2007-07-18T12:10:00.000-07:00,45,170,0.265
119865,1950,2007-07-21T19:05:00.000-07:00,45,169,0.266
119865,2231,2007-08-11T19:05:00.000-07:00,44,161,0.273
119865,2308,2007-08-16T19:05:00.000-07:00,39,155,0.252
119865,2390,2007-08-22T19:05:00.000-07:00,33,145,0.228
119865,2495,2007-08-29T19:05:00.000-07:00,27,132,0.205
119865,2564,2007-09-03T13:05:00.000-07:00,25,130,0.192
119865,259,2007-03-16T13:05:00.000-07:00,6,32,0.188
119865,2594,2007-09-05T13:05:00.000-07:00,25,131,0.191
119865,2785,2007-09-19T19:10:00.000-07:00,25,112,0.223
119865,2940,2007-09-30T13:35:00.000-07:00,21,106,0.198
119865,3023,2008-03-01T13:05:00.000-08:00,1,5,0.2
119865,3031,2008-03-02T13:05:00.000-08:00,2,8,0.25
119865,3204,2008-03-12T13:05:00.000-07:00,5,27,0.185
119865,3446,2008-03-29T14:05:00.000-07:00,9,47,0.191
119865,455,2007-03-29T13:05:00.000-07:00,16,59,0.271
119865,52,2007-03-03T13:05:00.000-08:00,2,7,0.286
119865,849,2007-04-29T13:35:00.000-07:00,24,94,0.255
119865,917,2007-05-04T19:15:00.000-07:00,26,102,0.255
119865,985,2007-05-09T15:40:00.000-07:00,33,116,0.284
119865,217,2007-03-13T13:05:00.000-07:00,6,25,0.24
119865,1023,2007-05-12T15:45:00.000-07:00,35,124,0.282
119865,1549,2007-06-19T19:05:00.000-07:00,50,184,0.272
119865,2323,2007-08-17T19:05:00.000-07:00,38,154,0.247
119865,3167,2008-03-10T13:05:00.000-07:00,5,23,0.217
119865,391,2007-03-25T13:05:00.000-07:00,12,49,0.245
119865,646,2007-04-14T15:55:00.000-07:00,20,75,0.267
119865,864,2007-04-30T19:05:00.000-07:00,24,97,0.247
119865,1083,2007-05-16T19:05:00.000-07:00,42,139,0.302
119865,1098,2007-05-17T15:05:00.000-07:00,43,142,0.303
119865,1132,2007-05-19T19:05:00.000-07:00,44,145,0.303
119865,1147,2007-05-20T13:35:00.000-07:00,45,149,0.302
119865,1167,2007-05-22T19:05:00.000-07:00,45,152,0.296
119865,1242,2007-05-28T19:05:00.000-07:00,47,160,0.294
119865,1254,2007-05-29T19:05:00.000-07:00,47,161,0.292
119865,1375,2007-06-06T19:10:00.000-07:00,49,179,0.274
119865,139,2007-03-09T13:05:00.000-08:00,6,17,0.353
119865,1430,2007-06-10T13:10:00.000-07:00,50,188,0.266
119865,1517,2007-06-17T13:35:00.000-07:00,50,186,0.269
119865,1678,2007-06-29T19:05:00.000-07:00,53,181,0.293
119865,1724,2007-07-02T19:05:00.000-07:00,51,180,0.283
119865,1739,2007-07-03T19:05:00.000-07:00,50,179,0.279
119865,1754,2007-07-04T13:05:00.000-07:00,50,179,0.279
119865,178,2007-03-11T13:05:00.000-07:00,6,22,0.273
119865,1814,2007-07-08T13:05:00.000-07:00,46,170,0.271
119865,1866,2007-07-15T18:05:00.000-07:00,45,166,0.271
119865,1893,2007-07-17T19:10:00.000-07:00,45,167,0.269
119865,2026,2007-07-26T13:05:00.000-07:00,44,167,0.263
119865,2104,2007-08-01T19:05:00.000-07:00,45,162,0.278
119865,2132,2007-08-03T19:05:00.000-07:00,45,164,0.274
119865,2246,2007-08-12T20:05:00.000-07:00,43,160,0.269
119865,2338,2007-08-18T19:05:00.000-07:00,37,153,0.242
119865,2353,2007-08-19T13:35:00.000-07:00,37,154,0.24
119865,2375,2007-08-21T19:05:00.000-07:00,35,147,0.238
119865,248,2007-03-15T19:05:00.000-07:00,6,28,0.214
119865,2480,2007-08-28T19:05:00.000-07:00,28,134,0.209
119865,2506,2007-08-30T13:05:00.000-07:00,27,133,0.203
119865,2535,2007-09-01T19:05:00.000-07:00,25,129,0.194
119865,2638,2007-09-09T13:35:00.000-07:00,27,128,0.211
119865,2682,2007-09-12T19:05:00.000-07:00,27,123,0.22
119865,2741,2007-09-16T13:10:00.000-07:00,25,113,0.221
119865,2754,2007-09-17T19:10:00.000-07:00,25,114,0.219
119865,2855,2007-09-25T19:05:00.000-07:00,24,112,0.214
119865,293,2007-03-18T13:05:00.000-07:00,6,33,0.182
