112559,1196,2007-05-24T19:10:00.000-07:00,35,120,0.292
112559,1122,2007-05-19T19:05:00.000-07:00,32,107,0.299
112559,1207,2007-05-25T19:10:00.000-07:00,36,124,0.29
112559,1394,2007-06-08T19:10:00.000-07:00,43,143,0.301
112559,142,2007-03-09T13:05:00.000-08:00,3,7,0.429
112559,159,2007-03-10T13:05:00.000-08:00,5,10,0.5
112559,1741,2007-07-03T19:10:00.000-07:00,44,157,0.28
112559,2029,2007-07-27T19:10:00.000-07:00,40,154,0.26
112559,2083,2007-07-31T19:05:00.000-07:00,43,158,0.272
112559,2256,2007-08-12T13:15:00.000-07:00,40,154,0.26
112559,2434,2007-08-25T15:55:00.000-07:00,41,152,0.27
112559,2784,2007-09-19T19:05:00.000-07:00,29,129,0.225
112559,561,2007-04-07T13:05:00.000-07:00,14,40,0.35
112559,579,2007-04-09T18:40:00.000-07:00,16,46,0.348
112559,834,2007-04-28T19:05:00.000-07:00,23,73,0.315
112559,1106,2007-05-18T19:05:00.000-07:00,29,102,0.284
112559,2592,2007-09-05T12:35:00.000-07:00,32,132,0.242
112559,1960,2007-07-22T13:05:00.000-07:00,38,155,0.245
112559,671,2007-04-16T19:10:00.000-07:00,18,57,0.316
112559,1039,2007-05-13T13:10:00.000-07:00,25,93,0.269
112559,1064,2007-05-15T19:05:00.000-07:00,28,98,0.286
112559,1137,2007-05-20T13:05:00.000-07:00,33,111,0.297
112559,1171,2007-05-22T19:10:00.000-07:00,34,115,0.296
112559,1237,2007-05-27T13:15:00.000-07:00,38,129,0.295
112559,1273,2007-05-30T19:05:00.000-07:00,38,132,0.288
112559,1313,2007-06-02T18:05:00.000-07:00,39,136,0.287
112559,1424,2007-06-10T13:15:00.000-07:00,45,150,0.3
112559,1556,2007-06-20T12:35:00.000-07:00,42,145,0.29
112559,1591,2007-06-23T19:05:00.000-07:00,43,150,0.287
112559,1606,2007-06-24T13:05:00.000-07:00,43,148,0.291
112559,1887,2007-07-17T19:35:00.000-07:00,38,152,0.25
112559,2044,2007-07-28T19:10:00.000-07:00,43,158,0.272
112559,205,2007-03-12T13:05:00.000-07:00,6,15,0.4
112559,2098,2007-08-01T19:05:00.000-07:00,43,162,0.265
112559,2180,2007-08-07T19:10:00.000-07:00,40,160,0.25
112559,2288,2007-08-15T19:05:00.000-07:00,42,159,0.264
112559,229,2007-03-14T19:05:00.000-07:00,6,16,0.375
112559,2346,2007-08-19T13:05:00.000-07:00,42,157,0.268
112559,2409,2007-08-23T19:10:00.000-07:00,43,155,0.277
112559,2449,2007-08-26T20:05:00.000-07:00,42,156,0.269
112559,2495,2007-08-29T19:05:00.000-07:00,37,145,0.255
112559,2506,2007-08-30T13:05:00.000-07:00,37,146,0.253
112559,2741,2007-09-16T13:10:00.000-07:00,30,134,0.224
112559,2902,2007-09-28T19:10:00.000-07:00,27,127,0.213
112559,2932,2007-09-30T13:10:00.000-07:00,27,128,0.211
112559,437,2007-03-28T13:05:00.000-07:00,9,28,0.321
112559,642,2007-04-14T12:05:00.000-07:00,17,51,0.333
112559,656,2007-04-15T13:20:00.000-07:00,18,54,0.333
112559,804,2007-04-26T12:10:00.000-07:00,20,67,0.299
112559,819,2007-04-27T19:05:00.000-07:00,20,68,0.294
112559,899,2007-05-03T19:05:00.000-07:00,24,81,0.296
112559,955,2007-05-07T19:10:00.000-07:00,24,82,0.293
112559,966,2007-05-08T19:10:00.000-07:00,25,87,0.287
112559,2465,2007-08-27T19:05:00.000-07:00,41,153,0.268
112559,1009,2007-05-11T19:40:00.000-07:00,25,91,0.275
112559,546,2007-04-06T19:10:00.000-07:00,13,39,0.333
112559,592,2007-04-10T18:40:00.000-07:00,16,47,0.34
112559,1367,2007-06-06T19:10:00.000-07:00,41,140,0.293
112559,1409,2007-06-09T19:10:00.000-07:00,44,146,0.301
112559,1576,2007-06-22T19:05:00.000-07:00,43,147,0.293
112559,1647,2007-06-27T19:05:00.000-07:00,43,149,0.289
112559,1711,2007-07-01T13:15:00.000-07:00,43,153,0.281
