121358,5692,2008-09-13T19:05:00.000-07:00,61,199,0.307
121358,10354,2010-06-08T19:05:00.000-07:00,56,167,0.335
121358,10402,2010-06-11T19:05:00.000-07:00,59,174,0.339
121358,10432,2010-06-13T13:05:00.000-07:00,60,176,0.341
121358,1065,2007-05-15T19:05:00.000-07:00,59,199,0.296
121358,10673,2010-07-02T19:05:00.000-07:00,61,204,0.299
121358,10688,2010-07-03T16:10:00.000-07:00,64,209,0.306
121358,10791,2010-07-10T19:05:00.000-07:00,63,213,0.296
121358,10989,2010-07-28T19:05:00.000-07:00,51,214,0.238
121358,1114,2007-05-18T19:05:00.000-07:00,60,207,0.29
121358,1130,2007-05-19T19:05:00.000-07:00,62,211,0.294
121358,11545,2010-09-06T13:05:00.000-07:00,56,232,0.241
121358,11693,2010-09-17T19:05:00.000-07:00,57,244,0.234
121358,12007,2011-03-01T13:05:00.000-08:00,1,1,1.0
121358,1215,2007-05-26T15:55:00.000-07:00,70,228,0.307
121358,126,2007-03-08T13:05:00.000-08:00,8,16,0.5
121358,1260,2007-05-29T19:10:00.000-07:00,74,238,0.311
121358,12650,2011-04-10T13:10:00.000-07:00,13,53,0.245
121358,12796,2011-04-20T13:15:00.000-07:00,15,65,0.231
121358,1287,2007-05-31T19:05:00.000-07:00,76,247,0.308
121358,12996,2011-05-03T19:05:00.000-07:00,21,83,0.253
121358,1314,2007-06-02T19:05:00.000-07:00,80,252,0.317
121358,13154,2011-05-15T13:35:00.000-07:00,25,99,0.253
121358,13429,2011-06-03T18:40:00.000-07:00,28,118,0.237
121358,1413,2007-06-09T15:55:00.000-07:00,86,274,0.314
121358,1428,2007-06-10T13:05:00.000-07:00,88,277,0.318
121358,1487,2007-06-15T19:05:00.000-07:00,87,278,0.313
121358,1579,2007-06-22T19:35:00.000-07:00,84,282,0.298
121358,1828,2007-07-13T19:05:00.000-07:00,91,298,0.305
121358,2075,2007-07-30T19:05:00.000-07:00,82,288,0.285
121358,2239,2007-08-11T19:05:00.000-07:00,79,278,0.284
121358,2264,2007-08-13T19:05:00.000-07:00,80,277,0.289
121358,2275,2007-08-14T19:05:00.000-07:00,80,277,0.289
121358,2477,2007-08-28T19:10:00.000-07:00,79,271,0.292
121358,2586,2007-09-05T19:05:00.000-07:00,76,270,0.281
121358,2675,2007-09-11T19:05:00.000-07:00,75,264,0.284
121358,2722,2007-09-15T18:10:00.000-07:00,73,261,0.28
121358,2807,2007-09-21T19:05:00.000-07:00,70,261,0.268
121358,2901,2007-09-28T19:11:00.000-07:00,70,256,0.273
121358,302,2007-03-19T13:05:00.000-07:00,15,37,0.405
121358,3117,2008-03-07T13:05:00.000-08:00,6,20,0.3
121358,3420,2008-03-27T13:05:00.000-07:00,22,57,0.386
121358,3506,2008-04-04T13:05:00.000-07:00,27,76,0.355
121358,3698,2008-04-18T19:07:00.000-07:00,35,118,0.297
121358,373,2007-03-24T13:05:00.000-07:00,16,45,0.356
121358,3740,2008-04-21T12:37:00.000-07:00,42,130,0.323
121358,3778,2008-04-23T19:05:00.000-07:00,44,138,0.319
121358,3827,2008-04-27T20:05:00.000-07:00,46,149,0.309
121358,3852,2008-04-29T19:05:00.000-07:00,48,153,0.314
121358,3944,2008-05-06T19:05:00.000-07:00,50,171,0.292
121358,3959,2008-05-07T19:05:00.000-07:00,52,175,0.297
121358,3994,2008-05-09T19:05:00.000-07:00,55,179,0.307
121358,412,2007-03-26T13:05:00.000-07:00,19,51,0.373
121358,4204,2008-05-24T19:05:00.000-07:00,66,217,0.304
121358,4433,2008-06-10T19:05:00.000-07:00,70,248,0.282
121358,4678,2008-06-28T19:05:00.000-07:00,72,255,0.282
121358,5032,2008-07-27T13:05:00.000-07:00,79,246,0.321
121358,5254,2008-08-12T19:10:00.000-07:00,69,224,0.308
121358,5555,2008-09-03T19:10:00.000-07:00,61,213,0.286
121358,5565,2008-09-04T19:10:00.000-07:00,62,212,0.292
121358,5710,2008-09-14T13:05:00.000-07:00,62,203,0.305
121358,6534,2009-04-08T19:05:00.000-07:00,14,50,0.28
121358,6670,2009-04-18T18:05:00.000-07:00,20,77,0.26
121358,669,2007-04-16T19:05:00.000-07:00,39,113,0.345
121358,6802,2009-04-28T19:10:00.000-07:00,27,106,0.255
121358,681,2007-04-17T19:05:00.000-07:00,41,118,0.347
121358,6861,2009-05-02T15:30:00.000-07:00,30,114,0.263
121358,6876,2009-05-03T13:30:00.000-07:00,31,117,0.265
121358,6904,2009-05-05T12:35:00.000-07:00,33,123,0.268
121358,719,2007-04-20T19:05:00.000-07:00,42,124,0.339
121358,7197,2009-05-26T19:10:00.000-07:00,46,173,0.266
121358,7532,2009-06-20T18:10:00.000-07:00,55,220,0.25
121358,7609,2009-06-26T19:05:00.000-07:00,59,235,0.251
121358,7720,2009-07-04T13:05:00.000-07:00,57,241,0.237
121358,7797,2009-07-09T19:05:00.000-07:00,61,245,0.249
121358,7890,2009-07-19T13:10:00.000-07:00,62,243,0.255
121358,7909,2009-07-20T19:05:00.000-07:00,62,242,0.256
121358,792,2007-04-25T19:11:00.000-07:00,49,144,0.34
121358,7940,2009-07-22T19:05:00.000-07:00,63,239,0.264
121358,8171,2009-08-08T18:05:00.000-07:00,60,238,0.252
121358,8322,2009-08-19T19:05:00.000-07:00,58,232,0.25
121358,8383,2009-08-23T13:38:00.000-07:00,56,227,0.247
121358,8448,2009-08-28T19:10:00.000-07:00,56,229,0.245
121358,8478,2009-08-30T13:10:00.000-07:00,56,228,0.246
121358,8506,2009-09-01T16:05:00.000-07:00,58,229,0.253
121358,8605,2009-09-08T17:05:00.000-07:00,57,231,0.247
121358,8671,2009-09-13T16:00:00.000-07:00,57,226,0.252
121358,870,2007-05-01T19:05:00.000-07:00,51,157,0.325
121358,9306,2010-03-23T18:05:00.000-07:00,10,27,0.37
121358,9368,2010-03-27T13:10:00.000-07:00,13,36,0.361
121358,9486,2010-04-05T13:05:00.000-07:00,17,48,0.354
121358,9581,2010-04-12T15:05:00.000-07:00,22,63,0.349
121358,9617,2010-04-15T15:05:00.000-07:00,25,71,0.352
121358,9643,2010-04-17T13:05:00.000-07:00,27,75,0.36
121358,9658,2010-04-18T13:35:00.000-07:00,30,80,0.375
121358,9881,2010-05-05T19:05:00.000-07:00,44,118,0.373
121358,9958,2010-05-10T19:10:00.000-07:00,49,133,0.368
121358,10748,2010-07-07T19:05:00.000-07:00,62,208,0.298
121358,1609,2007-06-24T20:05:00.000-07:00,85,283,0.3
121358,1792,2007-07-07T19:05:00.000-07:00,87,298,0.292
121358,3021,2008-03-01T13:05:00.000-08:00,2,8,0.25
121358,3300,2008-03-18T13:05:00.000-07:00,16,39,0.41
121358,3521,2008-04-05T15:55:00.000-07:00,27,80,0.338
121358,6560,2009-04-10T19:15:00.000-07:00,15,54,0.278
121358,766,2007-04-23T19:05:00.000-07:00,45,134,0.336
121358,10072,2010-05-18T19:15:00.000-07:00,51,151,0.338
121358,10974,2010-07-27T19:05:00.000-07:00,53,215,0.247
121358,11314,2010-08-20T19:05:00.000-07:00,48,211,0.227
121358,12593,2011-04-06T19:10:00.000-07:00,10,46,0.217
121358,1627,2007-06-25T19:05:00.000-07:00,85,287,0.296
121358,226,2007-03-14T13:05:00.000-07:00,13,31,0.419
121358,2750,2007-09-17T19:05:00.000-07:00,73,265,0.275
121358,5313,2008-08-16T13:05:00.000-07:00,67,219,0.306
121358,7316,2009-06-04T19:05:00.000-07:00,53,196,0.27
121358,8851,2009-09-26T19:05:00.000-07:00,60,227,0.264
121358,9245,2010-03-19T19:05:00.000-07:00,7,20,0.35
121358,9325,2010-03-25T19:05:00.000-07:00,10,30,0.333
121358,9554,2010-04-10T13:10:00.000-07:00,20,59,0.339
121358,9910,2010-05-07T19:05:00.000-07:00,45,125,0.36
121358,12618,2011-04-08T16:10:00.000-07:00,11,49,0.224
121358,4528,2008-06-17T19:15:00.000-07:00,74,249,0.297
121358,4966,2008-07-22T19:10:00.000-07:00,76,250,0.304
121358,103,2007-03-06T13:05:00.000-08:00,6,13,0.462
121358,1041,2007-05-13T19:05:00.000-07:00,55,191,0.288
121358,1230,2007-05-27T20:05:00.000-07:00,71,232,0.306
121358,1275,2007-05-30T19:10:00.000-07:00,74,242,0.306
121358,1329,2007-06-03T13:05:00.000-07:00,82,257,0.319
121358,1368,2007-06-06T19:35:00.000-07:00,84,266,0.316
121358,1398,2007-06-08T19:05:00.000-07:00,84,270,0.311
121358,144,2007-03-09T13:10:00.000-08:00,8,19,0.421
121358,1447,2007-06-12T19:05:00.000-07:00,85,275,0.309
121358,1462,2007-06-13T19:05:00.000-07:00,86,278,0.309
121358,1502,2007-06-16T19:05:00.000-07:00,87,282,0.309
121358,1517,2007-06-17T13:35:00.000-07:00,87,284,0.306
121358,1530,2007-06-18T19:05:00.000-07:00,87,285,0.305
121358,1668,2007-06-28T13:05:00.000-07:00,83,288,0.288
121358,1692,2007-06-30T15:55:00.000-07:00,86,294,0.293
121358,1707,2007-07-01T20:05:00.000-07:00,86,294,0.293
121358,1734,2007-07-03T19:05:00.000-07:00,86,296,0.291
121358,184,2007-03-11T13:05:00.000-07:00,10,25,0.4
121358,1843,2007-07-14T19:05:00.000-07:00,88,297,0.296
121358,1904,2007-07-18T19:10:00.000-07:00,84,295,0.285
121358,1948,2007-07-21T19:05:00.000-07:00,83,290,0.286
121358,1973,2007-07-23T19:11:00.000-07:00,86,292,0.295
121358,2017,2007-07-26T13:05:00.000-07:00,82,286,0.287
121358,2062,2007-07-29T17:05:00.000-07:00,82,289,0.284
121358,2125,2007-08-03T19:05:00.000-07:00,79,280,0.282
121358,2140,2007-08-04T19:05:00.000-07:00,77,279,0.276
121358,2188,2007-08-07T19:05:00.000-07:00,78,283,0.276
121358,2372,2007-08-21T19:05:00.000-07:00,82,274,0.299
121358,2403,2007-08-23T13:05:00.000-07:00,82,273,0.3
121358,2422,2007-08-24T19:05:00.000-07:00,79,272,0.29
121358,2492,2007-08-29T19:10:00.000-07:00,79,275,0.287
121358,2530,2007-09-01T12:55:00.000-07:00,77,274,0.281
121358,2706,2007-09-14T19:10:00.000-07:00,73,262,0.279
121358,2737,2007-09-16T13:10:00.000-07:00,73,264,0.277
121358,2916,2007-09-29T18:05:00.000-07:00,71,258,0.275
121358,2998,2008-02-28T13:05:00.000-08:00,2,5,0.4
121358,3062,2008-03-03T13:05:00.000-08:00,2,10,0.2
