123725,3737,2008-04-20T13:15:00.000-07:00,0,1,0.0
134001,1693,2007-06-30T15:55:00.000-07:00,77,272,0.283
134001,1052,2007-05-14T19:10:00.000-07:00,43,165,0.261
134001,1111,2007-05-18T19:10:00.000-07:00,47,174,0.27
134001,1180,2007-05-23T19:35:00.000-07:00,54,190,0.284
134001,1281,2007-05-30T19:10:00.000-07:00,62,209,0.297
134001,1505,2007-06-16T13:05:00.000-07:00,73,254,0.287
134001,1562,2007-06-20T19:10:00.000-07:00,76,266,0.286
134001,1678,2007-06-29T19:05:00.000-07:00,75,268,0.28
134001,1753,2007-07-04T18:05:00.000-07:00,78,275,0.284
134001,1993,2007-07-24T19:10:00.000-07:00,72,271,0.266
134001,2009,2007-07-25T19:10:00.000-07:00,74,275,0.269
134001,2624,2007-09-08T13:10:00.000-07:00,51,219,0.233
134001,2753,2007-09-17T19:05:00.000-07:00,52,220,0.236
134001,2769,2007-09-18T19:05:00.000-07:00,52,220,0.236
134001,2797,2007-09-20T19:05:00.000-07:00,52,217,0.24
134001,2810,2007-09-21T19:05:00.000-07:00,56,219,0.256
134001,311,2007-03-20T19:10:00.000-07:00,6,33,0.182
134001,3371,2008-03-24T13:05:00.000-07:00,3,9,0.333
134001,3410,2008-03-26T13:05:00.000-07:00,4,13,0.308
134001,3470,2008-03-31T15:05:00.000-07:00,6,21,0.286
134001,3578,2008-04-09T19:10:00.000-07:00,11,40,0.275
134001,3592,2008-04-10T19:10:00.000-07:00,12,44,0.273
134001,4538,2008-06-17T19:10:00.000-07:00,16,66,0.242
134001,4729,2008-07-01T19:10:00.000-07:00,21,86,0.244
134001,4933,2008-07-19T19:00:00.000-07:00,19,80,0.238
134001,5420,2008-08-24T13:10:00.000-07:00,26,98,0.265
134001,5523,2008-09-01T13:10:00.000-07:00,28,110,0.255
134001,748,2007-04-22T13:10:00.000-07:00,24,106,0.226
134001,76,2007-03-05T13:10:00.000-08:00,1,7,0.143
134001,9374,2010-03-28T13:05:00.000-07:00,6,26,0.231
134001,1398,2007-06-08T19:05:00.000-07:00,68,236,0.288
134001,1820,2007-07-12T19:10:00.000-07:00,73,271,0.269
134001,490,2007-04-01T19:05:00.000-07:00,13,58,0.224
134001,5043,2008-07-27T13:10:00.000-07:00,23,96,0.24
134001,4976,2008-07-22T19:15:00.000-07:00,20,82,0.244
134001,1534,2007-06-18T19:10:00.000-07:00,75,258,0.291
134001,2840,2007-09-23T13:05:00.000-07:00,56,219,0.256
134001,2852,2007-09-24T19:10:00.000-07:00,57,219,0.26
134001,50,2007-03-03T13:10:00.000-08:00,0,6,0.0
134001,509,2007-04-03T19:10:00.000-07:00,13,62,0.21
134001,700,2007-04-18T19:05:00.000-07:00,22,97,0.227
134001,9047,2010-03-06T13:10:00.000-08:00,1,6,0.167
134001,1014,2007-05-11T19:10:00.000-07:00,42,158,0.266
134001,1029,2007-05-12T13:10:00.000-07:00,42,161,0.261
134001,1078,2007-05-16T19:10:00.000-07:00,45,171,0.263
134001,1127,2007-05-19T15:55:00.000-07:00,47,179,0.263
134001,1142,2007-05-20T20:05:00.000-07:00,49,183,0.268
134001,1165,2007-05-22T19:35:00.000-07:00,52,187,0.278
134001,1191,2007-05-24T19:37:00.000-07:00,55,194,0.284
134001,1204,2007-05-25T19:05:00.000-07:00,59,199,0.296
134001,122,2007-03-08T13:10:00.000-08:00,2,13,0.154
134001,1266,2007-05-29T19:10:00.000-07:00,60,205,0.293
134001,1324,2007-06-03T13:10:00.000-07:00,62,218,0.284
134001,1428,2007-06-10T13:05:00.000-07:00,70,243,0.288
134001,1438,2007-06-11T19:10:00.000-07:00,71,247,0.287
134001,1448,2007-06-12T19:10:00.000-07:00,71,246,0.289
