115608,1137,2007-05-20T13:05:00.000-07:00,41,150,0.273
115608,1156,2007-05-21T19:10:00.000-07:00,44,154,0.286
115608,1286,2007-05-31T19:05:00.000-07:00,51,174,0.293
115608,1496,2007-06-15T19:10:00.000-07:00,55,200,0.275
115608,1541,2007-06-19T19:05:00.000-07:00,59,212,0.278
115608,1632,2007-06-26T19:05:00.000-07:00,59,209,0.282
115608,1661,2007-06-28T19:05:00.000-07:00,61,211,0.289
115608,1681,2007-06-29T19:10:00.000-07:00,63,215,0.293
115608,1696,2007-06-30T19:10:00.000-07:00,64,216,0.296
115608,1989,2007-07-24T19:10:00.000-07:00,73,230,0.317
115608,2005,2007-07-25T19:10:00.000-07:00,75,235,0.319
115608,2141,2007-08-04T19:05:00.000-07:00,69,226,0.305
115608,2195,2007-08-08T19:10:00.000-07:00,68,225,0.302
115608,2226,2007-08-10T19:10:00.000-07:00,69,229,0.301
115608,2241,2007-08-11T15:55:00.000-07:00,71,230,0.309
115608,2256,2007-08-12T13:15:00.000-07:00,73,235,0.311
115608,2400,2007-08-23T19:10:00.000-07:00,72,233,0.309
115608,2433,2007-08-25T19:10:00.000-07:00,72,232,0.31
115608,2528,2007-09-01T18:15:00.000-07:00,72,236,0.305
115608,2543,2007-09-02T13:15:00.000-07:00,75,240,0.313
115608,282,2007-03-18T13:05:00.000-07:00,8,32,0.25
115608,29,2007-03-02T19:05:00.000-08:00,1,3,0.333
115608,3131,2008-03-08T13:05:00.000-08:00,8,19,0.421
115608,3245,2008-03-15T13:05:00.000-07:00,11,31,0.355
115608,3282,2008-03-17T13:05:00.000-07:00,13,33,0.394
115608,3330,2008-03-21T13:05:00.000-07:00,15,37,0.405
115608,3452,2008-03-29T13:05:00.000-07:00,22,57,0.386
115608,3590,2008-04-10T12:05:00.000-07:00,26,76,0.342
115608,3787,2008-04-24T12:35:00.000-07:00,27,87,0.31
115608,4006,2008-05-10T19:30:00.000-07:00,31,101,0.307
115608,472,2007-03-30T13:05:00.000-07:00,11,43,0.256
115608,709,2007-04-19T19:10:00.000-07:00,21,82,0.256
115608,755,2007-04-22T13:15:00.000-07:00,23,90,0.256
115608,873,2007-05-01T19:05:00.000-07:00,30,107,0.28
115608,941,2007-05-06T15:15:00.000-07:00,34,121,0.281
