150029,4453,2008-06-11T19:10:00.000-07:00,45,187,0.241
150029,3631,2008-04-13T13:35:00.000-07:00,17,72,0.236
150029,10037,2010-05-16T19:05:00.000-07:00,55,188,0.293
150029,10054,2010-05-17T19:05:00.000-07:00,57,193,0.295
150029,10106,2010-05-21T19:05:00.000-07:00,60,205,0.293
150029,10136,2010-05-23T13:35:00.000-07:00,62,212,0.292
150029,10263,2010-06-01T19:10:00.000-07:00,64,235,0.272
150029,10396,2010-06-11T19:10:00.000-07:00,69,260,0.265
150029,10545,2010-06-23T19:05:00.000-07:00,75,268,0.28
150029,10690,2010-07-03T19:05:00.000-07:00,80,292,0.274
150029,10841,2010-07-17T12:05:00.000-07:00,83,296,0.28
150029,10883,2010-07-20T19:15:00.000-07:00,79,292,0.271
150029,10912,2010-07-22T13:15:00.000-07:00,79,294,0.269
150029,10937,2010-07-24T16:10:00.000-07:00,82,299,0.274
150029,10952,2010-07-25T13:35:00.000-07:00,84,300,0.28
150029,10988,2010-07-28T19:05:00.000-07:00,85,298,0.285
150029,11055,2010-08-01T13:35:00.000-07:00,88,304,0.289
150029,11133,2010-08-07T19:05:00.000-07:00,88,304,0.289
150029,11148,2010-08-08T13:35:00.000-07:00,91,308,0.295
150029,11268,2010-08-17T19:05:00.000-07:00,85,299,0.284
150029,11283,2010-08-18T19:05:00.000-07:00,86,300,0.287
150029,11314,2010-08-20T19:05:00.000-07:00,86,304,0.283
150029,11349,2010-08-23T19:05:00.000-07:00,86,304,0.283
150029,11462,2010-08-31T19:10:00.000-07:00,85,304,0.28
150029,11528,2010-09-05T13:35:00.000-07:00,88,308,0.286
150029,11828,2010-09-27T19:05:00.000-07:00,98,327,0.3
150029,11884,2010-10-01T19:35:00.000-07:00,99,322,0.307
150029,11943,2010-10-20T16:30:00.000-07:00,86,284,0.303
150029,12168,2011-03-10T13:05:00.000-08:00,2,15,0.133
150029,12231,2011-03-13T13:05:00.000-07:00,4,20,0.2
150029,12313,2011-03-18T13:05:00.000-07:00,6,31,0.194
150029,12529,2011-04-02T13:05:00.000-07:00,16,57,0.281
150029,12578,2011-04-05T19:10:00.000-07:00,17,64,0.266
150029,12673,2011-04-12T19:05:00.000-07:00,21,87,0.241
150029,12869,2011-04-25T19:05:00.000-07:00,29,127,0.228
150029,12895,2011-04-27T19:05:00.000-07:00,32,135,0.237
150029,12908,2011-04-28T19:05:00.000-07:00,33,139,0.237
150029,13139,2011-05-14T13:05:00.000-07:00,43,188,0.229
150029,13174,2011-05-16T19:05:00.000-07:00,47,196,0.24
150029,13268,2011-05-22T13:35:00.000-07:00,53,215,0.247
150029,13294,2011-05-24T19:10:00.000-07:00,55,223,0.247
150029,13388,2011-05-31T19:05:00.000-07:00,62,245,0.253
