115210,1013,2007-05-11T19:11:00.000-07:00,30,114,0.263
115210,1056,2007-05-14T19:05:00.000-07:00,32,123,0.26
115210,1097,2007-05-17T12:35:00.000-07:00,35,137,0.255
115210,1139,2007-05-20T13:05:00.000-07:00,37,145,0.255
115210,1175,2007-05-23T19:10:00.000-07:00,40,153,0.261
115210,1244,2007-05-28T18:10:00.000-07:00,47,168,0.28
115210,1301,2007-06-01T19:10:00.000-07:00,49,181,0.271
115210,1316,2007-06-02T19:10:00.000-07:00,50,184,0.272
115210,1430,2007-06-10T13:10:00.000-07:00,58,216,0.269
115210,1817,2007-07-08T13:10:00.000-07:00,62,221,0.281
115210,1906,2007-07-18T19:05:00.000-07:00,65,219,0.297
115210,1933,2007-07-20T19:05:00.000-07:00,66,219,0.301
115210,1964,2007-07-22T13:05:00.000-07:00,70,225,0.311
115210,1978,2007-07-23T19:10:00.000-07:00,71,226,0.314
115210,2130,2007-08-03T19:05:00.000-07:00,76,236,0.322
115210,2277,2007-08-14T19:35:00.000-07:00,72,232,0.31
115210,2306,2007-08-16T19:35:00.000-07:00,74,239,0.31
115210,2351,2007-08-19T13:05:00.000-07:00,77,236,0.326
115210,2359,2007-08-20T19:11:00.000-07:00,77,237,0.325
115210,2492,2007-08-29T19:10:00.000-07:00,80,230,0.348
115210,2575,2007-09-04T19:05:00.000-07:00,77,235,0.328
115210,2668,2007-09-11T19:10:00.000-07:00,76,234,0.325
115210,2822,2007-09-22T19:05:00.000-07:00,75,230,0.326
115210,3485,2008-04-02T13:05:00.000-07:00,8,32,0.25
115210,3854,2008-04-29T19:05:00.000-07:00,26,94,0.277
115210,3933,2008-05-05T19:10:00.000-07:00,30,113,0.265
115210,3957,2008-05-07T19:10:00.000-07:00,33,121,0.273
115210,4002,2008-05-10T18:10:00.000-07:00,37,133,0.278
115210,4018,2008-05-11T13:10:00.000-07:00,39,137,0.285
115210,4047,2008-05-13T19:10:00.000-07:00,42,141,0.298
115210,4104,2008-05-17T19:10:00.000-07:00,45,151,0.298
115210,4202,2008-05-24T13:07:00.000-07:00,49,175,0.28
115210,4371,2008-06-05T19:11:00.000-07:00,56,202,0.277
115210,4383,2008-06-06T19:05:00.000-07:00,57,205,0.278
115210,4458,2008-06-11T19:10:00.000-07:00,62,223,0.278
115210,4558,2008-06-19T13:15:00.000-07:00,71,240,0.296
115210,4669,2008-06-27T19:10:00.000-07:00,74,251,0.295
115210,4699,2008-06-29T13:10:00.000-07:00,78,259,0.301
115210,4749,2008-07-03T19:05:00.000-07:00,84,270,0.311
115210,4829,2008-07-09T19:10:00.000-07:00,87,273,0.319
115210,495,2007-04-02T15:10:00.000-07:00,7,19,0.368
115210,4966,2008-07-22T19:10:00.000-07:00,83,271,0.306
115210,5026,2008-07-26T18:10:00.000-07:00,81,271,0.299
115210,596,2007-04-10T19:07:00.000-07:00,10,41,0.244
115210,647,2007-04-14T19:05:00.000-07:00,13,52,0.25
115210,737,2007-04-21T13:10:00.000-07:00,16,60,0.267
115210,774,2007-04-24T19:10:00.000-07:00,18,68,0.265
115210,806,2007-04-26T12:10:00.000-07:00,20,74,0.27
115210,836,2007-04-28T18:05:00.000-07:00,24,84,0.286
115210,9045,2010-03-06T13:05:00.000-08:00,2,2,1.0
115210,9207,2010-03-17T19:05:00.000-07:00,4,15,0.267
115210,9260,2010-03-20T13:05:00.000-07:00,5,21,0.238
115210,9452,2010-04-02T19:05:00.000-07:00,10,33,0.303
115210,997,2007-05-10T13:10:00.000-07:00,29,110,0.264
115210,1028,2007-05-12T18:05:00.000-07:00,31,118,0.263
115210,1371,2007-06-06T19:05:00.000-07:00,53,198,0.268
115210,984,2007-05-09T19:10:00.000-07:00,28,106,0.264
115210,10062,2010-05-18T13:10:00.000-07:00,33,112,0.295
115210,1067,2007-05-15T19:05:00.000-07:00,32,128,0.25
115210,1223,2007-05-26T18:10:00.000-07:00,44,161,0.273
115210,2102,2007-08-01T19:10:00.000-07:00,76,241,0.315
115210,3176,2008-03-10T13:05:00.000-07:00,0,6,0.0
115210,3446,2008-03-29T14:05:00.000-07:00,4,25,0.16
115210,3462,2008-03-31T13:05:00.000-07:00,7,29,0.241
115210,3622,2008-04-12T18:10:00.000-07:00,16,60,0.267
115210,3675,2008-04-16T19:05:00.000-07:00,21,74,0.284
115210,4493,2008-06-14T17:10:00.000-07:00,65,230,0.283
115210,4531,2008-06-17T19:15:00.000-07:00,68,238,0.286
115210,4894,2008-07-13T13:10:00.000-07:00,83,276,0.301
115210,517,2007-04-04T19:10:00.000-07:00,7,23,0.304
115210,620,2007-04-12T19:05:00.000-07:00,11,45,0.244
115210,9616,2010-04-15T12:05:00.000-07:00,11,44,0.25
115210,2321,2007-08-17T19:05:00.000-07:00,76,240,0.317
115210,1082,2007-05-16T19:05:00.000-07:00,33,132,0.25
115210,1124,2007-05-19T18:05:00.000-07:00,36,144,0.25
115210,1208,2007-05-25T19:10:00.000-07:00,42,157,0.268
115210,1238,2007-05-27T13:10:00.000-07:00,45,165,0.273
115210,1256,2007-05-29T19:10:00.000-07:00,47,172,0.273
115210,1331,2007-06-03T13:40:00.000-07:00,51,188,0.271
115210,1356,2007-06-05T19:05:00.000-07:00,51,193,0.264
