132720,2451,2007-08-26T13:35:00.000-07:00,17,94,0.181
132720,5765,2008-09-18T19:10:00.000-07:00,25,146,0.171
132720,7773,2009-07-08T19:05:00.000-07:00,4,18,0.222
132720,2025,2007-07-26T12:35:00.000-07:00,18,89,0.202
132720,2329,2007-08-18T13:07:00.000-07:00,19,92,0.207
132720,3183,2008-03-11T13:05:00.000-07:00,4,13,0.308
132720,3555,2008-04-07T12:35:00.000-07:00,13,50,0.26
132720,3590,2008-04-10T12:05:00.000-07:00,16,55,0.291
132720,3685,2008-04-17T13:20:00.000-07:00,21,70,0.3
132720,3742,2008-04-21T19:10:00.000-07:00,24,83,0.289
132720,3937,2008-05-05T19:10:00.000-07:00,33,113,0.292
132720,4677,2008-06-28T19:05:00.000-07:00,43,194,0.222
132720,475,2007-03-31T13:05:00.000-07:00,10,26,0.385
132720,5003,2008-07-25T19:10:00.000-07:00,36,187,0.193
132720,5186,2008-08-07T19:10:00.000-07:00,30,171,0.175
132720,5589,2008-09-06T19:10:00.000-07:00,26,157,0.166
132720,5666,2008-09-12T18:40:00.000-07:00,27,153,0.176
132720,5880,2008-09-27T18:15:00.000-07:00,26,137,0.19
132720,620,2007-04-12T19:05:00.000-07:00,14,49,0.286
132720,6327,2009-03-23T13:05:00.000-07:00,11,31,0.355
132720,7708,2009-07-03T19:05:00.000-07:00,4,14,0.286
132720,7994,2009-07-26T13:35:00.000-07:00,8,38,0.211
132720,8862,2009-09-27T13:05:00.000-07:00,23,101,0.228
132720,4815,2008-07-08T19:05:00.000-07:00,44,196,0.224
132720,4941,2008-07-20T13:15:00.000-07:00,37,189,0.196
132720,745,2007-04-21T19:05:00.000-07:00,18,63,0.286
132720,7931,2009-07-22T13:05:00.000-07:00,7,34,0.206
132720,8390,2009-08-24T13:10:00.000-07:00,11,65,0.169
132720,5489,2008-08-29T19:10:00.000-07:00,25,162,0.154
132720,1135,2007-05-20T13:35:00.000-07:00,24,82,0.293
132720,4740,2008-07-02T19:10:00.000-07:00,42,191,0.22
132720,5459,2008-08-27T19:05:00.000-07:00,24,158,0.152
132720,1271,2007-05-30T19:10:00.000-07:00,24,87,0.276
132720,1326,2007-06-03T12:35:00.000-07:00,24,90,0.267
132720,1395,2007-06-08T19:05:00.000-07:00,25,93,0.269
132720,1410,2007-06-09T19:05:00.000-07:00,25,96,0.26
132720,1482,2007-06-14T19:05:00.000-07:00,28,108,0.259
132720,1484,2007-06-15T19:05:00.000-07:00,29,112,0.259
132720,1499,2007-06-16T19:05:00.000-07:00,30,116,0.259
132720,1664,2007-06-28T19:05:00.000-07:00,30,121,0.248
132720,1855,2007-07-15T13:35:00.000-07:00,22,110,0.2
132720,199,2007-03-12T13:05:00.000-07:00,0,3,0.0
132720,223,2007-03-14T13:05:00.000-07:00,1,5,0.2
132720,3105,2008-03-06T13:05:00.000-08:00,0,6,0.0
132720,3217,2008-03-13T19:05:00.000-07:00,5,15,0.333
132720,3343,2008-03-22T13:05:00.000-07:00,7,29,0.241
132720,352,2007-03-23T13:05:00.000-07:00,6,15,0.4
132720,3542,2008-04-06T13:15:00.000-07:00,12,47,0.255
132720,3701,2008-04-18T19:10:00.000-07:00,21,74,0.284
132720,3716,2008-04-19T13:10:00.000-07:00,21,77,0.273
132720,3754,2008-04-22T19:10:00.000-07:00,25,86,0.291
132720,3945,2008-05-06T19:10:00.000-07:00,33,116,0.284
132720,3960,2008-05-07T12:35:00.000-07:00,35,120,0.292
132720,4086,2008-05-16T19:10:00.000-07:00,39,139,0.281
132720,4132,2008-05-19T19:10:00.000-07:00,39,143,0.273
132720,4173,2008-05-22T19:05:00.000-07:00,39,149,0.262
132720,4381,2008-06-06T19:10:00.000-07:00,42,176,0.239
132720,4456,2008-06-11T19:10:00.000-07:00,45,184,0.245
132720,4504,2008-06-15T13:15:00.000-07:00,46,187,0.246
132720,4584,2008-06-21T13:05:00.000-07:00,44,194,0.227
132720,4785,2008-07-05T19:10:00.000-07:00,44,195,0.226
132720,4926,2008-07-19T19:40:00.000-07:00,39,188,0.207
132720,5078,2008-07-30T19:05:00.000-07:00,35,181,0.193
132720,5251,2008-08-12T19:05:00.000-07:00,31,171,0.181
132720,5348,2008-08-19T19:05:00.000-07:00,25,163,0.153
132720,5402,2008-08-23T18:05:00.000-07:00,24,158,0.152
132720,5519,2008-08-31T12:35:00.000-07:00,26,160,0.163
132720,565,2007-04-08T13:05:00.000-07:00,12,38,0.316
132720,581,2007-04-09T15:05:00.000-07:00,12,41,0.293
132720,6008,2009-03-01T13:05:00.000-08:00,0,5,0.0
132720,608,2007-04-11T19:05:00.000-07:00,12,45,0.267
132720,6140,2009-03-09T13:05:00.000-07:00,3,15,0.2
132720,7671,2009-06-30T19:00:00.000-07:00,8,12,0.667
132720,7686,2009-07-01T19:00:00.000-07:00,8,14,0.571
132720,7916,2009-07-21T19:05:00.000-07:00,6,30,0.2
132720,8079,2009-08-01T18:05:00.000-07:00,8,48,0.167
132720,953,2007-05-07T12:35:00.000-07:00,21,74,0.284
132720,3656,2008-04-15T19:05:00.000-07:00,20,66,0.303
132720,8064,2009-07-31T19:15:00.000-07:00,8,45,0.178
132720,8237,2009-08-13T13:20:00.000-07:00,10,57,0.175
132720,8767,2009-09-20T13:30:00.000-07:00,15,80,0.188
132720,8807,2009-09-23T19:10:00.000-07:00,17,87,0.195
132720,8847,2009-09-26T18:05:00.000-07:00,21,96,0.219
132720,8955,2009-10-04T13:35:00.000-07:00,24,110,0.218
132720,1588,2007-06-23T18:40:00.000-07:00,32,123,0.26
132720,2153,2007-08-05T13:40:00.000-07:00,18,86,0.209
132720,3843,2008-04-28T19:15:00.000-07:00,30,101,0.297
132720,4063,2008-05-14T19:10:00.000-07:00,39,136,0.287
132720,4186,2008-05-23T19:05:00.000-07:00,39,153,0.255
132720,4354,2008-06-04T19:05:00.000-07:00,41,172,0.238
132720,4441,2008-06-10T19:10:00.000-07:00,45,182,0.247
132720,4569,2008-06-20T19:05:00.000-07:00,44,190,0.232
132720,4873,2008-07-12T18:05:00.000-07:00,44,200,0.22
132720,7787,2009-07-09T19:05:00.000-07:00,4,20,0.2
132720,8006,2009-07-27T18:40:00.000-07:00,8,41,0.195
132720,8791,2009-09-22T16:10:00.000-07:00,16,84,0.19
132720,8818,2009-09-24T19:05:00.000-07:00,19,92,0.207
132720,1077,2007-05-16T19:07:00.000-07:00,23,78,0.295
132720,1235,2007-05-27T13:35:00.000-07:00,24,86,0.279
132720,1470,2007-06-13T19:05:00.000-07:00,28,105,0.267
132720,1538,2007-06-19T19:05:00.000-07:00,30,119,0.252
132720,1553,2007-06-20T19:05:00.000-07:00,31,123,0.252
132720,169,2007-03-10T13:05:00.000-08:00,0,1,0.0
132720,1747,2007-07-04T18:05:00.000-07:00,27,118,0.229
132720,2111,2007-08-02T13:05:00.000-07:00,19,83,0.229
132720,2247,2007-08-12T13:35:00.000-07:00,19,86,0.221
132720,2286,2007-08-15T13:05:00.000-07:00,19,91,0.209
132720,2398,2007-08-22T03:33:00.000-07:00,18,94,0.191
132720,2692,2007-09-13T19:05:00.000-07:00,17,87,0.195
132720,2895,2007-09-27T19:05:00.000-07:00,12,66,0.182
132720,2974,2008-02-27T13:05:00.000-08:00,0,1,0.0
132720,3034,2008-03-02T12:35:00.000-08:00,0,4,0.0
132720,3124,2008-03-07T13:05:00.000-08:00,2,9,0.222
132720,3228,2008-03-14T13:05:00.000-07:00,6,18,0.333
132720,324,2007-03-21T13:05:00.000-07:00,5,12,0.417
132720,3282,2008-03-17T13:05:00.000-07:00,6,22,0.273
132720,3314,2008-03-20T19:05:00.000-07:00,6,24,0.25
132720,3330,2008-03-21T13:05:00.000-07:00,7,26,0.269
132720,3480,2008-04-02T19:10:00.000-07:00,8,36,0.222
132720,3495,2008-04-03T12:35:00.000-07:00,8,39,0.205
132720,3512,2008-04-04T19:10:00.000-07:00,8,40,0.2
132720,3562,2008-04-08T19:05:00.000-07:00,14,52,0.269
132720,3632,2008-04-13T13:35:00.000-07:00,19,63,0.302
132720,368,2007-03-24T13:10:00.000-07:00,6,17,0.353
132720,3731,2008-04-20T13:15:00.000-07:00,23,81,0.284
132720,3787,2008-04-24T12:35:00.000-07:00,26,89,0.292
132720,3833,2008-04-27T13:05:00.000-07:00,29,97,0.299
132720,3891,2008-05-02T19:30:00.000-07:00,30,107,0.28
132720,399,2007-03-26T13:05:00.000-07:00,6,18,0.333
132720,4034,2008-05-12T19:10:00.000-07:00,38,131,0.29
132720,4101,2008-05-17T15:55:00.000-07:00,39,142,0.275
132720,4159,2008-05-21T19:10:00.000-07:00,39,146,0.267
132720,4248,2008-05-27T19:10:00.000-07:00,41,159,0.258
132720,4278,2008-05-30T19:10:00.000-07:00,41,163,0.252
132720,4308,2008-06-01T13:15:00.000-07:00,41,166,0.247
132720,431,2007-03-28T13:05:00.000-07:00,6,20,0.3
