117928,1337,2007-06-03T13:05:00.000-07:00,55,168,0.327
117928,3474,2008-04-01T19:05:00.000-07:00,16,66,0.242
117928,1146,2007-05-20T13:05:00.000-07:00,42,126,0.333
117928,1202,2007-05-25T18:40:00.000-07:00,47,142,0.331
117928,1217,2007-05-26T18:40:00.000-07:00,50,146,0.342
117928,1464,2007-06-13T19:05:00.000-07:00,59,190,0.311
117928,1507,2007-06-16T18:05:00.000-07:00,64,200,0.32
117928,1532,2007-06-18T19:05:00.000-07:00,68,205,0.332
117928,1544,2007-06-19T19:05:00.000-07:00,70,206,0.34
117928,1559,2007-06-20T19:05:00.000-07:00,72,210,0.343
117928,1610,2007-06-24T19:35:00.000-07:00,72,212,0.34
117928,1690,2007-06-30T18:05:00.000-07:00,77,230,0.335
117928,1754,2007-07-04T13:05:00.000-07:00,76,234,0.325
117928,1844,2007-07-14T14:55:00.000-07:00,79,247,0.32
117928,1932,2007-07-20T19:05:00.000-07:00,82,260,0.315
117928,1988,2007-07-24T19:05:00.000-07:00,84,274,0.307
117928,2481,2007-08-28T19:05:00.000-07:00,84,316,0.266
117928,2496,2007-08-29T19:05:00.000-07:00,84,316,0.266
117928,2515,2007-08-31T13:20:00.000-07:00,83,314,0.264
117928,2664,2007-09-11T19:05:00.000-07:00,80,313,0.256
117928,3147,2008-03-08T13:05:00.000-08:00,8,20,0.4
117928,3498,2008-04-03T12:35:00.000-07:00,18,71,0.254
117928,356,2007-03-23T19:05:00.000-07:00,14,39,0.359
117928,3620,2008-04-12T18:05:00.000-07:00,24,95,0.253
117928,3697,2008-04-18T19:05:00.000-07:00,27,111,0.243
117928,3771,2008-04-23T19:10:00.000-07:00,29,116,0.25
117928,4119,2008-05-18T14:05:00.000-07:00,37,152,0.243
117928,4221,2008-05-25T13:05:00.000-07:00,39,154,0.253
117928,4370,2008-06-05T19:05:00.000-07:00,41,161,0.255
117928,4629,2008-06-24T19:05:00.000-07:00,37,152,0.243
117928,4776,2008-07-05T19:00:00.000-07:00,45,164,0.274
117928,5121,2008-08-02T18:05:00.000-07:00,38,132,0.288
117928,5244,2008-08-11T19:05:00.000-07:00,39,123,0.317
117928,5593,2008-09-06T18:05:00.000-07:00,40,142,0.282
117928,5607,2008-09-07T13:05:00.000-07:00,43,146,0.295
117928,6205,2009-03-14T13:05:00.000-07:00,6,21,0.286
