121556,6702,2009-04-21T18:40:00.000-07:00,1,3,0.333
121556,5882,2008-09-27T17:10:00.000-07:00,1,15,0.067
121556,6687,2009-04-19T13:10:00.000-07:00,0,2,0.0
121556,3686,2008-04-17T19:05:00.000-07:00,0,2,0.0
121556,3812,2008-04-26T12:55:00.000-07:00,0,3,0.0
121556,4297,2008-05-31T12:05:00.000-07:00,0,5,0.0
121556,4914,2008-07-18T19:05:00.000-07:00,0,8,0.0
121556,4929,2008-07-19T18:05:00.000-07:00,0,9,0.0
121556,4982,2008-07-23T13:05:00.000-07:00,0,11,0.0
121556,5064,2008-07-29T19:05:00.000-07:00,0,11,0.0
121556,5133,2008-08-03T13:10:00.000-07:00,0,13,0.0
121556,5279,2008-08-14T13:05:00.000-07:00,0,14,0.0
121556,6888,2009-05-04T19:05:00.000-07:00,2,5,0.4
121556,5204,2008-08-08T19:05:00.000-07:00,0,13,0.0
121556,4832,2008-07-09T19:05:00.000-07:00,0,6,0.0
121556,5387,2008-08-22T19:05:00.000-07:00,1,16,0.063
121556,6791,2009-04-27T18:40:00.000-07:00,2,4,0.5
121556,6512,2009-04-06T12:40:00.000-07:00,0,1,0.0
121556,7011,2009-05-13T18:40:00.000-07:00,2,6,0.333
136500,10111,2010-05-21T19:10:00.000-07:00,20,75,0.267
136500,10141,2010-05-23T13:05:00.000-07:00,24,84,0.286
136500,11020,2010-07-30T19:05:00.000-07:00,28,120,0.233
136500,11170,2010-08-10T19:05:00.000-07:00,26,136,0.191
136500,11376,2010-08-25T19:10:00.000-07:00,34,154,0.221
136500,11483,2010-09-01T19:10:00.000-07:00,32,150,0.213
136500,11521,2010-09-05T12:10:00.000-07:00,33,153,0.216
136500,11757,2010-09-22T19:10:00.000-07:00,32,156,0.205
136500,11871,2010-09-30T19:10:00.000-07:00,31,165,0.188
136500,11916,2010-10-03T13:10:00.000-07:00,30,156,0.192
136500,12167,2011-03-10T13:05:00.000-08:00,3,15,0.2
136500,12603,2011-04-07T19:10:00.000-07:00,7,41,0.171
136500,12624,2011-04-09T18:05:00.000-07:00,8,43,0.186
136500,12940,2011-04-30T19:10:00.000-07:00,12,61,0.197
136500,13340,2011-05-28T19:10:00.000-07:00,15,82,0.183
136500,1336,2007-06-03T13:35:00.000-07:00,62,204,0.304
136500,1400,2007-06-08T19:10:00.000-07:00,63,214,0.294
136500,1739,2007-07-03T19:05:00.000-07:00,55,196,0.281
136500,1754,2007-07-04T13:05:00.000-07:00,57,199,0.286
136500,1784,2007-07-06T19:05:00.000-07:00,56,198,0.283
136500,2117,2007-08-02T13:20:00.000-07:00,40,169,0.237
136500,2162,2007-08-05T13:05:00.000-07:00,38,162,0.235
136500,2323,2007-08-17T19:05:00.000-07:00,33,144,0.229
136500,2579,2007-09-04T19:35:00.000-07:00,31,135,0.23
136500,2694,2007-09-13T19:05:00.000-07:00,32,132,0.242
136500,3093,2008-03-05T13:05:00.000-08:00,4,15,0.267
136500,3335,2008-03-21T13:05:00.000-07:00,10,34,0.294
136500,407,2007-03-26T13:15:00.000-07:00,19,53,0.358
136500,4089,2008-05-16T19:10:00.000-07:00,27,113,0.239
136500,414,2007-03-27T19:05:00.000-07:00,21,56,0.375
136500,4171,2008-05-22T19:10:00.000-07:00,29,117,0.248
136500,4224,2008-05-25T03:33:00.000-07:00,31,120,0.258
136500,4232,2008-05-26T19:10:00.000-07:00,32,125,0.256
136500,4299,2008-05-31T19:05:00.000-07:00,33,134,0.246
136500,4358,2008-06-04T13:00:00.000-07:00,35,139,0.252
136500,4369,2008-06-05T19:00:00.000-07:00,36,140,0.257
136500,440,2007-03-28T13:05:00.000-07:00,23,60,0.383
136500,4744,2008-07-02T12:10:00.000-07:00,37,155,0.239
136500,4775,2008-07-05T18:05:00.000-07:00,38,165,0.23
136500,493,2007-04-02T13:05:00.000-07:00,27,73,0.37
136500,5197,2008-08-08T19:10:00.000-07:00,43,169,0.254
136500,574,2007-04-08T13:05:00.000-07:00,30,86,0.349
136500,5994,2009-02-28T13:05:00.000-08:00,3,6,0.5
136500,6475,2009-04-02T13:05:00.000-07:00,15,47,0.319
136500,6689,2009-04-19T13:35:00.000-07:00,19,62,0.306
136500,6719,2009-04-22T12:35:00.000-07:00,20,66,0.303
136500,755,2007-04-22T13:15:00.000-07:00,42,123,0.341
136500,7660,2009-06-29T19:10:00.000-07:00,29,114,0.254
136500,767,2007-04-23T19:05:00.000-07:00,45,128,0.352
136500,7789,2009-07-09T18:40:00.000-07:00,32,126,0.254
136500,7957,2009-07-24T19:10:00.000-07:00,32,120,0.267
136500,8056,2009-07-31T19:10:00.000-07:00,31,116,0.267
136500,8234,2009-08-13T19:10:00.000-07:00,29,111,0.261
136500,83,2007-03-05T13:05:00.000-08:00,6,13,0.462
136500,8345,2009-08-21T19:30:00.000-07:00,34,116,0.293
136500,8360,2009-08-22T19:00:00.000-07:00,34,118,0.288
136500,8446,2009-08-28T19:10:00.000-07:00,36,119,0.303
136500,8495,2009-09-01T19:10:00.000-07:00,38,124,0.306
136500,879,2007-05-01T19:35:00.000-07:00,50,152,0.329
136500,894,2007-05-02T19:35:00.000-07:00,51,156,0.327
136500,9053,2010-03-06T13:05:00.000-08:00,1,2,0.5
136500,9529,2010-04-09T19:10:00.000-07:00,9,33,0.273
136500,958,2007-05-07T18:40:00.000-07:00,56,171,0.327
136500,9676,2010-04-20T19:05:00.000-07:00,13,42,0.31
136500,6329,2009-03-23T13:05:00.000-07:00,11,35,0.314
136500,7174,2009-05-24T13:10:00.000-07:00,26,101,0.257
136500,11431,2010-08-29T13:35:00.000-07:00,34,157,0.217
136500,12268,2011-03-16T13:05:00.000-07:00,3,18,0.167
136500,12743,2011-04-17T13:35:00.000-07:00,10,52,0.192
136500,2053,2007-07-28T19:05:00.000-07:00,46,182,0.253
136500,4748,2008-07-03T18:05:00.000-07:00,37,159,0.233
136500,5019,2008-07-26T12:05:00.000-07:00,41,173,0.237
136500,6167,2009-03-11T13:05:00.000-07:00,5,21,0.238
136500,6674,2009-04-18T13:05:00.000-07:00,18,61,0.295
136500,787,2007-04-24T19:05:00.000-07:00,46,132,0.348
136500,9963,2010-05-11T19:05:00.000-07:00,19,66,0.288
136500,3804,2008-04-25T19:05:00.000-07:00,15,61,0.246
136500,947,2007-05-06T17:05:00.000-07:00,55,168,0.327
136500,12104,2011-03-07T13:05:00.000-08:00,2,10,0.2
136500,1008,2007-05-11T19:05:00.000-07:00,57,177,0.322
136500,1116,2007-05-18T19:05:00.000-07:00,59,187,0.316
136500,1167,2007-05-22T19:05:00.000-07:00,59,190,0.311
136500,1192,2007-05-24T19:05:00.000-07:00,61,195,0.313
136500,1269,2007-05-30T19:05:00.000-07:00,61,202,0.302
136500,131,2007-03-08T13:05:00.000-08:00,7,16,0.438
136500,1347,2007-06-04T13:05:00.000-07:00,62,207,0.3
136500,1375,2007-06-06T19:10:00.000-07:00,62,209,0.297
136500,139,2007-03-09T13:05:00.000-08:00,8,19,0.421
136500,1430,2007-06-10T13:10:00.000-07:00,61,211,0.289
136500,1535,2007-06-18T19:05:00.000-07:00,58,207,0.28
136500,1549,2007-06-19T19:05:00.000-07:00,57,206,0.277
136500,1647,2007-06-27T19:05:00.000-07:00,54,197,0.274
136500,1799,2007-07-07T18:05:00.000-07:00,54,197,0.274
136500,1893,2007-07-17T19:10:00.000-07:00,49,186,0.263
136500,1998,2007-07-24T19:05:00.000-07:00,46,181,0.254
136500,2026,2007-07-26T13:05:00.000-07:00,47,188,0.25
136500,2077,2007-07-30T18:05:00.000-07:00,45,179,0.251
136500,22,2007-03-01T13:05:00.000-08:00,2,5,0.4
136500,2216,2007-08-10T19:35:00.000-07:00,37,154,0.24
136500,2231,2007-08-11T19:05:00.000-07:00,36,151,0.238
136500,2295,2007-08-15T19:05:00.000-07:00,33,143,0.231
136500,2338,2007-08-18T19:05:00.000-07:00,32,143,0.224
136500,2375,2007-08-21T19:05:00.000-07:00,32,141,0.227
136500,2390,2007-08-22T19:05:00.000-07:00,31,139,0.223
136500,2425,2007-08-24T19:05:00.000-07:00,30,140,0.214
136500,248,2007-03-15T19:05:00.000-07:00,13,32,0.406
136500,2506,2007-08-30T13:05:00.000-07:00,32,139,0.23
136500,2550,2007-09-02T13:05:00.000-07:00,30,135,0.222
136500,2682,2007-09-12T19:05:00.000-07:00,31,133,0.233
136500,274,2007-03-17T13:05:00.000-07:00,13,35,0.371
136500,2925,2007-09-29T15:55:00.000-07:00,28,113,0.248
136500,2944,2007-10-03T15:00:00.000-07:00,28,116,0.241
136500,3010,2008-02-29T13:05:00.000-08:00,0,6,0.0
136500,3059,2008-03-03T13:05:00.000-08:00,1,9,0.111
136500,3123,2008-03-07T13:05:00.000-08:00,4,18,0.222
136500,3142,2008-03-08T13:05:00.000-08:00,4,20,0.2
136500,3420,2008-03-27T13:05:00.000-07:00,11,41,0.268
136500,3453,2008-03-29T13:05:00.000-07:00,12,44,0.273
