150100,1023,2007-05-12T15:45:00.000-07:00,42,163,0.258
150100,10319,2010-06-05T19:05:00.000-07:00,27,136,0.199
150100,10357,2010-06-08T19:10:00.000-07:00,31,144,0.215
150100,10410,2010-06-12T18:05:00.000-07:00,34,153,0.222
150100,10957,2010-07-25T13:10:00.000-07:00,41,167,0.246
150100,1098,2007-05-17T15:05:00.000-07:00,46,180,0.256
150100,11021,2010-07-30T19:15:00.000-07:00,38,158,0.241
150100,11051,2010-08-01T17:00:00.000-07:00,39,159,0.245
150100,11120,2010-08-06T19:35:00.000-07:00,42,163,0.258
150100,11135,2010-08-07T19:10:00.000-07:00,43,166,0.259
150100,11159,2010-08-09T19:15:00.000-07:00,43,166,0.259
150100,11326,2010-08-21T18:15:00.000-07:00,50,187,0.267
150100,11348,2010-08-23T19:15:00.000-07:00,53,190,0.279
150100,11443,2010-08-30T19:15:00.000-07:00,56,206,0.272
150100,11629,2010-09-12T13:05:00.000-07:00,63,232,0.272
150100,11886,2010-10-01T19:15:00.000-07:00,59,238,0.248
150100,11902,2010-10-02T13:10:00.000-07:00,60,239,0.251
150100,11927,2010-10-08T18:30:00.000-07:00,58,234,0.248
150100,11938,2010-10-16T19:30:00.000-07:00,56,220,0.255
150100,11945,2010-10-21T16:30:00.000-07:00,56,223,0.251
150100,11954,2011-02-25T13:05:00.000-08:00,1,3,0.333
150100,12170,2011-03-10T13:05:00.000-08:00,6,24,0.25
150100,12284,2011-03-17T19:05:00.000-07:00,9,34,0.265
150100,12423,2011-03-25T18:05:00.000-07:00,11,48,0.229
150100,12471,2011-03-28T19:15:00.000-07:00,13,53,0.245
150100,12828,2011-04-23T13:10:00.000-07:00,29,115,0.252
150100,13033,2011-05-06T19:15:00.000-07:00,35,143,0.245
150100,13063,2011-05-08T13:05:00.000-07:00,36,147,0.245
150100,13191,2011-05-17T13:10:00.000-07:00,38,156,0.244
150100,13263,2011-05-22T13:05:00.000-07:00,40,168,0.238
150100,1387,2007-06-07T19:10:00.000-07:00,54,230,0.235
150100,1415,2007-06-09T18:10:00.000-07:00,53,235,0.226
150100,1549,2007-06-19T19:05:00.000-07:00,52,240,0.217
150100,1851,2007-07-14T15:55:00.000-07:00,51,226,0.226
150100,1908,2007-07-18T12:10:00.000-07:00,51,226,0.226
150100,198,2007-03-12T13:05:00.000-07:00,6,19,0.316
150100,2026,2007-07-26T13:05:00.000-07:00,54,229,0.236
150100,2069,2007-07-29T13:35:00.000-07:00,53,226,0.235
150100,2104,2007-08-01T19:05:00.000-07:00,56,227,0.247
150100,2216,2007-08-10T19:35:00.000-07:00,60,236,0.254
150100,2231,2007-08-11T19:05:00.000-07:00,62,236,0.263
150100,2323,2007-08-17T19:05:00.000-07:00,64,235,0.272
150100,2405,2007-08-23T13:05:00.000-07:00,63,237,0.266
150100,2455,2007-08-26T13:35:00.000-07:00,64,238,0.269
150100,2638,2007-09-09T13:35:00.000-07:00,71,254,0.28
150100,2666,2007-09-11T19:05:00.000-07:00,74,255,0.29
150100,2785,2007-09-19T19:10:00.000-07:00,74,257,0.288
150100,2910,2007-09-28T19:05:00.000-07:00,77,264,0.292
150100,3174,2008-03-10T13:05:00.000-07:00,5,21,0.238
150100,3251,2008-03-15T13:05:00.000-07:00,7,31,0.226
150100,3503,2008-04-03T13:05:00.000-07:00,17,65,0.262
150100,3512,2008-04-04T19:10:00.000-07:00,19,68,0.279
150100,3527,2008-04-05T13:10:00.000-07:00,20,71,0.282
150100,3601,2008-04-11T19:05:00.000-07:00,28,90,0.311
150100,3758,2008-04-22T18:35:00.000-07:00,39,125,0.312
150100,3791,2008-04-24T12:05:00.000-07:00,41,131,0.313
150100,3809,2008-04-25T19:05:00.000-07:00,42,134,0.313
150100,3840,2008-04-27T13:35:00.000-07:00,44,141,0.312
150100,3884,2008-05-01T19:05:00.000-07:00,46,151,0.305
150100,3930,2008-05-04T13:35:00.000-07:00,49,161,0.304
150100,4043,2008-05-13T19:05:00.000-07:00,53,183,0.29
150100,4191,2008-05-23T19:05:00.000-07:00,59,215,0.274
150100,4221,2008-05-25T13:05:00.000-07:00,61,221,0.276
150100,4256,2008-05-28T19:05:00.000-07:00,62,228,0.272
150100,4314,2008-06-01T13:35:00.000-07:00,65,237,0.274
150100,4402,2008-06-07T19:00:00.000-07:00,70,256,0.273
150100,4438,2008-06-10T19:10:00.000-07:00,72,259,0.278
150100,4666,2008-06-27T19:05:00.000-07:00,76,278,0.273
150100,4754,2008-07-03T19:00:00.000-07:00,81,290,0.279
150100,4823,2008-07-08T19:35:00.000-07:00,83,295,0.281
150100,4913,2008-07-18T19:10:00.000-07:00,77,291,0.265
150100,4928,2008-07-19T15:55:00.000-07:00,78,292,0.267
150100,4971,2008-07-22T19:10:00.000-07:00,79,292,0.271
150100,5016,2008-07-26T15:55:00.000-07:00,78,295,0.264
150100,5158,2008-08-05T19:05:00.000-07:00,74,287,0.258
150100,52,2007-03-03T13:05:00.000-08:00,4,7,0.571
150100,5256,2008-08-12T19:10:00.000-07:00,71,288,0.247
150100,5272,2008-08-13T19:10:00.000-07:00,70,289,0.242
150100,529,2007-04-05T15:05:00.000-07:00,19,70,0.271
150100,5407,2008-08-23T15:55:00.000-07:00,75,295,0.254
150100,5466,2008-08-27T19:05:00.000-07:00,74,301,0.246
150100,5822,2008-09-23T19:05:00.000-07:00,68,308,0.221
150100,5838,2008-09-24T19:05:00.000-07:00,69,306,0.225
150100,5942,2008-10-27T20:00:00.000-07:00,57,263,0.217
150100,6,2007-02-28T18:35:00.000-08:00,2,2,1.0
150100,6002,2009-02-28T13:05:00.000-08:00,2,6,0.333
150100,6211,2009-03-14T13:05:00.000-07:00,6,18,0.333
150100,6431,2009-03-30T13:05:00.000-07:00,13,44,0.295
150100,65,2007-03-04T13:05:00.000-08:00,5,8,0.625
150100,6599,2009-04-12T13:35:00.000-07:00,19,72,0.264
150100,6610,2009-04-13T19:08:00.000-07:00,21,77,0.273
150100,6826,2009-04-29T19:10:00.000-07:00,32,119,0.269
150100,6855,2009-05-02T19:08:00.000-07:00,36,132,0.273
150100,7600,2009-06-25T19:08:00.000-07:00,40,165,0.242
150100,767,2007-04-23T19:05:00.000-07:00,34,116,0.293
150100,7784,2009-07-08T19:08:00.000-07:00,43,187,0.23
150100,7806,2009-07-10T19:38:00.000-07:00,44,191,0.23
150100,7836,2009-07-12T13:38:00.000-07:00,46,194,0.237
150100,787,2007-04-24T19:05:00.000-07:00,35,118,0.297
150100,7882,2009-07-18T18:10:00.000-07:00,47,191,0.246
150100,802,2007-04-25T19:05:00.000-07:00,36,120,0.3
150100,8368,2009-08-22T19:08:00.000-07:00,41,187,0.219
150100,8383,2009-08-23T13:38:00.000-07:00,43,190,0.226
150100,8447,2009-08-28T19:05:00.000-07:00,49,208,0.236
150100,8490,2009-08-31T13:05:00.000-07:00,51,218,0.234
150100,8878,2009-09-29T19:08:00.000-07:00,62,277,0.224
150100,9008,2010-03-04T13:05:00.000-08:00,1,3,0.333
150100,904,2007-05-03T19:15:00.000-07:00,37,141,0.262
150100,9174,2010-03-14T13:05:00.000-07:00,4,21,0.19
150100,9399,2010-03-29T19:05:00.000-07:00,7,41,0.171
150100,9456,2010-04-02T18:10:00.000-07:00,9,48,0.188
150100,9492,2010-04-06T19:10:00.000-07:00,10,52,0.192
150100,9603,2010-04-14T13:35:00.000-07:00,14,72,0.194
150100,9646,2010-04-17T19:10:00.000-07:00,16,81,0.198
150100,9670,2010-04-19T11:05:00.000-07:00,19,85,0.224
150100,9803,2010-04-29T19:10:00.000-07:00,23,105,0.219
150100,12592,2011-04-06T15:35:00.000-07:00,17,76,0.224
150100,12947,2011-04-30T16:05:00.000-07:00,33,132,0.25
150100,5749,2008-09-17T19:00:00.000-07:00,70,302,0.232
150100,7743,2009-07-05T19:05:00.000-07:00,41,184,0.223
150100,7867,2009-07-17T19:10:00.000-07:00,46,191,0.241
150100,8191,2009-08-09T13:10:00.000-07:00,41,193,0.212
150100,10386,2010-06-10T12:35:00.000-07:00,31,147,0.211
150100,11472,2010-09-01T18:15:00.000-07:00,56,211,0.265
150100,1192,2007-05-24T19:05:00.000-07:00,47,194,0.242
150100,12080,2011-03-05T13:05:00.000-08:00,2,17,0.118
150100,545,2007-04-06T19:05:00.000-07:00,21,74,0.284
150100,5934,2008-10-15T17:22:00.000-07:00,63,279,0.226
150100,5938,2008-10-22T20:00:00.000-07:00,57,256,0.223
150100,8462,2009-08-29T16:05:00.000-07:00,50,211,0.237
150100,9111,2010-03-10T13:05:00.000-08:00,1,13,0.077
150100,932,2007-05-05T12:55:00.000-07:00,38,146,0.26
150100,10823,2010-07-16T19:35:00.000-07:00,43,173,0.249
150100,7586,2009-06-24T19:08:00.000-07:00,38,163,0.233
150100,4206,2008-05-24T18:05:00.000-07:00,59,218,0.271
150100,9699,2010-04-21T19:10:00.000-07:00,19,90,0.211
150100,1008,2007-05-11T19:05:00.000-07:00,41,160,0.256
150100,1038,2007-05-13T13:35:00.000-07:00,42,166,0.253
150100,1057,2007-05-14T19:05:00.000-07:00,43,170,0.253
150100,1068,2007-05-15T19:05:00.000-07:00,43,174,0.247
150100,1206,2007-05-25T19:35:00.000-07:00,47,198,0.237
150100,1221,2007-05-26T15:55:00.000-07:00,47,201,0.234
150100,1269,2007-05-30T19:05:00.000-07:00,50,209,0.239
150100,1306,2007-06-01T19:05:00.000-07:00,50,212,0.236
150100,131,2007-03-08T13:05:00.000-08:00,5,11,0.455
150100,1321,2007-06-02T19:05:00.000-07:00,50,215,0.233
150100,1336,2007-06-03T13:35:00.000-07:00,51,219,0.233
150100,1360,2007-06-05T19:10:00.000-07:00,52,224,0.232
150100,139,2007-03-09T13:05:00.000-08:00,5,14,0.357
150100,1430,2007-06-10T13:10:00.000-07:00,53,238,0.223
150100,1444,2007-06-12T19:05:00.000-07:00,52,237,0.219
150100,1487,2007-06-15T19:05:00.000-07:00,51,241,0.212
