122987,8683,2009-09-14T19:05:00.000-07:00,4,21,0.19
122987,3761,2008-04-22T12:05:00.000-07:00,1,13,0.077
122987,5626,2008-09-09T19:05:00.000-07:00,6,28,0.214
122987,10447,2010-06-15T19:15:00.000-07:00,2,11,0.182
122987,4495,2008-06-14T18:05:00.000-07:00,3,30,0.1
122987,6527,2009-04-07T13:05:00.000-07:00,1,7,0.143
122987,11041,2010-07-31T18:15:00.000-07:00,4,13,0.308
122987,2865,2007-09-25T19:05:00.000-07:00,5,32,0.156
122987,7124,2009-05-21T19:05:00.000-07:00,2,20,0.1
122987,1151,2007-05-21T19:10:00.000-07:00,3,26,0.115
122987,1300,2007-06-01T19:05:00.000-07:00,3,30,0.1
122987,2236,2007-08-11T18:05:00.000-07:00,3,29,0.103
122987,4028,2008-05-11T13:05:00.000-07:00,1,21,0.048
122987,4324,2008-06-02T19:05:00.000-07:00,2,27,0.074
122987,5253,2008-08-12T19:05:00.000-07:00,3,27,0.111
122987,5411,2008-08-23T18:05:00.000-07:00,5,27,0.185
122987,714,2007-04-19T12:05:00.000-07:00,2,12,0.167
122987,7203,2009-05-26T19:05:00.000-07:00,2,21,0.095
122987,7569,2009-06-23T19:05:00.000-07:00,5,25,0.2
122987,7935,2009-07-22T12:35:00.000-07:00,5,27,0.185
122987,865,2007-04-30T18:05:00.000-07:00,2,18,0.111
122987,933,2007-05-05T18:05:00.000-07:00,3,20,0.15
122987,9328,2010-03-25T13:05:00.000-07:00,0,4,0.0
122987,155,2007-03-10T13:05:00.000-08:00,1,2,0.5
122987,2162,2007-08-05T13:05:00.000-07:00,3,31,0.097
122987,648,2007-04-14T18:10:00.000-07:00,1,9,0.111
122987,11771,2010-09-23T12:35:00.000-07:00,4,17,0.235
122987,11910,2010-10-03T13:15:00.000-07:00,3,18,0.167
122987,9614,2010-04-15T13:20:00.000-07:00,0,7,0.0
122987,1014,2007-05-11T19:10:00.000-07:00,3,22,0.136
122987,1083,2007-05-16T19:05:00.000-07:00,3,24,0.125
122987,1649,2007-06-27T13:05:00.000-07:00,3,32,0.094
122987,1721,2007-07-02T19:05:00.000-07:00,3,34,0.088
122987,2088,2007-07-31T19:05:00.000-07:00,3,31,0.097
122987,2316,2007-08-17T19:05:00.000-07:00,2,29,0.069
122987,233,2007-03-15T13:05:00.000-07:00,1,3,0.333
122987,2391,2007-08-22T18:40:00.000-07:00,2,29,0.069
122987,2478,2007-08-28T19:05:00.000-07:00,2,28,0.071
122987,2721,2007-09-15T18:05:00.000-07:00,5,28,0.179
122987,3060,2008-03-03T13:05:00.000-08:00,0,1,0.0
122987,3214,2008-03-13T13:05:00.000-07:00,1,3,0.333
122987,3433,2008-03-28T19:05:00.000-07:00,1,5,0.2
122987,3486,2008-04-02T13:20:00.000-07:00,1,8,0.125
122987,3716,2008-04-19T13:10:00.000-07:00,1,12,0.083
122987,3871,2008-04-30T19:05:00.000-07:00,1,16,0.063
122987,4253,2008-05-28T19:05:00.000-07:00,2,25,0.08
122987,4414,2008-06-08T13:05:00.000-07:00,2,29,0.069
122987,4796,2008-07-06T13:05:00.000-07:00,2,31,0.065
122987,4968,2008-07-22T19:15:00.000-07:00,2,29,0.069
122987,5105,2008-08-01T19:30:00.000-07:00,3,27,0.111
122987,521,2007-04-04T19:05:00.000-07:00,1,4,0.25
122987,5329,2008-08-17T13:10:00.000-07:00,4,27,0.148
122987,5499,2008-08-30T19:05:00.000-07:00,6,29,0.207
122987,5705,2008-09-14T19:35:00.000-07:00,6,27,0.222
122987,584,2007-04-09T19:05:00.000-07:00,1,7,0.143
122987,6106,2009-03-07T13:05:00.000-08:00,0,1,0.0
122987,6398,2009-03-28T13:05:00.000-07:00,0,4,0.0
122987,6467,2009-04-02T12:05:00.000-07:00,0,5,0.0
122987,6691,2009-04-19T13:10:00.000-07:00,2,10,0.2
122987,6905,2009-05-05T19:05:00.000-07:00,2,14,0.143
122987,6972,2009-05-10T13:05:00.000-07:00,2,16,0.125
122987,7057,2009-05-16T12:10:00.000-07:00,2,18,0.111
122987,7647,2009-06-28T13:05:00.000-07:00,5,26,0.192
122987,7707,2009-07-03T13:20:00.000-07:00,6,28,0.214
122987,7782,2009-07-08T19:05:00.000-07:00,6,28,0.214
122987,780,2007-04-24T19:05:00.000-07:00,2,15,0.133
122987,7861,2009-07-17T19:10:00.000-07:00,5,27,0.185
122987,1233,2007-05-27T13:05:00.000-07:00,3,28,0.107
122987,1796,2007-07-07T19:05:00.000-07:00,3,36,0.083
122987,3354,2008-03-23T13:05:00.000-07:00,1,4,0.25
122987,8475,2009-08-30T13:05:00.000-07:00,4,18,0.222
122987,9168,2010-03-14T13:05:00.000-07:00,0,3,0.0
122987,10792,2010-07-10T18:05:00.000-07:00,2,11,0.182
122987,11480,2010-09-01T13:05:00.000-07:00,3,12,0.25
122987,11705,2010-09-18T15:10:00.000-07:00,4,14,0.286
122987,11844,2010-09-28T19:15:00.000-07:00,3,17,0.176
122987,8818,2009-09-24T19:05:00.000-07:00,2,20,0.1
122987,8900,2009-09-30T18:40:00.000-07:00,2,22,0.091
122987,9090,2010-03-09T13:05:00.000-08:00,0,1,0.0
122987,9714,2010-04-23T19:10:00.000-07:00,0,8,0.0
122987,2626,2007-09-08T19:10:00.000-07:00,5,28,0.179
122987,5176,2008-08-06T12:35:00.000-07:00,3,26,0.115
122987,6758,2009-04-25T18:05:00.000-07:00,2,11,0.182
122987,10852,2010-07-18T13:15:00.000-07:00,2,12,0.167
122987,3947,2008-05-06T19:10:00.000-07:00,1,18,0.056
122987,7346,2009-06-06T19:00:00.000-07:00,2,22,0.091
122987,8958,2009-10-04T13:15:00.000-07:00,1,21,0.048
122987,10639,2010-06-30T13:15:00.000-07:00,2,10,0.2
122987,2796,2007-09-20T19:35:00.000-07:00,5,29,0.172
122987,2935,2007-09-30T13:05:00.000-07:00,6,33,0.182
122987,3636,2008-04-13T13:10:00.000-07:00,1,9,0.111
