110029,8214,2009-08-11T19:05:00.000-07:00,90,302,0.298
110029,10006,2010-05-14T19:05:00.000-07:00,45,182,0.247
110029,10058,2010-05-18T19:05:00.000-07:00,51,194,0.263
110029,10088,2010-05-20T19:10:00.000-07:00,52,201,0.259
110029,10165,2010-05-25T19:05:00.000-07:00,58,222,0.261
110029,10239,2010-05-31T13:10:00.000-07:00,64,241,0.266
110029,10267,2010-06-02T19:10:00.000-07:00,67,249,0.269
110029,10478,2010-06-18T13:20:00.000-07:00,76,298,0.255
110029,10636,2010-06-29T19:05:00.000-07:00,85,320,0.266
110029,10793,2010-07-11T13:05:00.000-07:00,86,335,0.257
110029,10814,2010-07-15T19:05:00.000-07:00,87,331,0.263
110029,10890,2010-07-21T13:05:00.000-07:00,84,326,0.258
110029,10932,2010-07-24T19:05:00.000-07:00,82,327,0.251
110029,10976,2010-07-27T19:05:00.000-07:00,84,329,0.255
110029,11028,2010-07-30T19:05:00.000-07:00,84,325,0.258
110029,11085,2010-08-04T19:05:00.000-07:00,79,317,0.249
110029,11125,2010-08-07T19:05:00.000-07:00,78,317,0.246
110029,11160,2010-08-09T19:05:00.000-07:00,79,322,0.245
110029,11171,2010-08-10T19:05:00.000-07:00,81,320,0.253
110029,11233,2010-08-14T18:05:00.000-07:00,85,316,0.269
110029,11257,2010-08-17T19:10:00.000-07:00,83,312,0.266
110029,11397,2010-08-27T19:05:00.000-07:00,79,317,0.249
110029,1142,2007-05-20T20:05:00.000-07:00,50,191,0.262
110029,11570,2010-09-08T16:05:00.000-07:00,72,312,0.231
110029,11643,2010-09-14T19:05:00.000-07:00,69,301,0.229
110029,11679,2010-09-17T19:10:00.000-07:00,73,300,0.243
110029,11733,2010-09-20T19:05:00.000-07:00,76,301,0.252
110029,11807,2010-09-26T12:35:00.000-07:00,74,300,0.247
110029,11874,2010-10-01T19:05:00.000-07:00,72,300,0.24
110029,11991,2011-02-28T13:05:00.000-08:00,2,3,0.667
110029,12083,2011-03-06T13:05:00.000-08:00,3,12,0.25
110029,12245,2011-03-15T13:05:00.000-07:00,6,23,0.261
110029,12258,2011-03-16T13:10:00.000-07:00,8,26,0.308
110029,12579,2011-04-06T13:10:00.000-07:00,25,75,0.333
110029,12653,2011-04-11T19:05:00.000-07:00,30,89,0.337
110029,12739,2011-04-17T13:10:00.000-07:00,32,107,0.299
