117863,451,2007-03-29T12:05:00.000-07:00,15,50,0.3
117863,104,2007-03-07T13:05:00.000-08:00,3,11,0.273
117863,1073,2007-05-15T19:10:00.000-07:00,47,183,0.257
117863,1152,2007-05-21T19:05:00.000-07:00,52,194,0.268
117863,1179,2007-05-23T13:05:00.000-07:00,55,199,0.276
117863,1228,2007-05-27T14:05:00.000-07:00,57,207,0.275
117863,1427,2007-06-10T19:35:00.000-07:00,68,247,0.275
117863,1526,2007-06-17T13:15:00.000-07:00,72,251,0.287
117863,1580,2007-06-22T19:35:00.000-07:00,74,254,0.291
117863,1595,2007-06-23T14:55:00.000-07:00,76,254,0.299
117863,1668,2007-06-28T13:05:00.000-07:00,78,261,0.299
117863,1698,2007-06-30T19:05:00.000-07:00,83,266,0.312
117863,1837,2007-07-13T19:05:00.000-07:00,81,266,0.305
117863,1852,2007-07-14T18:05:00.000-07:00,84,267,0.315
117863,204,2007-03-12T13:05:00.000-07:00,4,21,0.19
117863,2238,2007-08-11T19:05:00.000-07:00,86,279,0.308
117863,2387,2007-08-22T19:05:00.000-07:00,86,268,0.321
117863,2432,2007-08-25T18:10:00.000-07:00,88,267,0.33
117863,2447,2007-08-26T13:10:00.000-07:00,89,271,0.328
117863,2527,2007-09-01T19:05:00.000-07:00,85,269,0.316
117863,2572,2007-09-04T19:10:00.000-07:00,90,276,0.326
117863,2602,2007-09-06T19:05:00.000-07:00,89,274,0.325
117863,2947,2007-10-04T18:30:00.000-07:00,78,255,0.306
117863,2956,2007-10-12T19:00:00.000-07:00,74,247,0.3
117863,484,2007-03-31T18:05:00.000-07:00,16,53,0.302
117863,49,2007-03-03T13:05:00.000-08:00,1,5,0.2
117863,513,2007-04-03T19:05:00.000-07:00,18,60,0.3
117863,689,2007-04-17T19:11:00.000-07:00,28,100,0.28
117863,724,2007-04-20T19:05:00.000-07:00,31,112,0.277
117863,2887,2007-09-27T19:05:00.000-07:00,84,271,0.31
117863,1115,2007-05-18T19:05:00.000-07:00,49,187,0.262
117863,1146,2007-05-20T13:05:00.000-07:00,50,191,0.262
117863,1555,2007-06-20T19:35:00.000-07:00,73,255,0.286
117863,1729,2007-07-03T19:35:00.000-07:00,82,273,0.3
117863,2127,2007-08-03T19:10:00.000-07:00,84,273,0.308
117863,2193,2007-08-08T19:11:00.000-07:00,85,278,0.306
117863,2681,2007-09-12T13:05:00.000-07:00,89,277,0.321
117863,2963,2007-10-18T20:00:00.000-07:00,74,256,0.289
117863,2965,2007-10-21T20:00:00.000-07:00,75,263,0.285
117863,664,2007-04-15T13:05:00.000-07:00,27,95,0.284
117863,2652,2007-09-10T19:11:00.000-07:00,89,277,0.321
117863,1003,2007-05-10T13:05:00.000-07:00,43,162,0.265
117863,1004,2007-05-11T19:05:00.000-07:00,44,166,0.265
117863,1019,2007-05-12T14:45:00.000-07:00,45,170,0.265
117863,1049,2007-05-14T13:05:00.000-07:00,46,178,0.258
117863,1198,2007-05-25T19:05:00.000-07:00,55,202,0.272
117863,1253,2007-05-28T19:05:00.000-07:00,58,211,0.275
117863,1283,2007-05-30T12:35:00.000-07:00,59,214,0.276
117863,1293,2007-05-31T19:05:00.000-07:00,59,218,0.271
117863,135,2007-03-08T13:05:00.000-08:00,3,14,0.214
117863,1368,2007-06-06T19:35:00.000-07:00,62,231,0.268
117863,1511,2007-06-16T19:10:00.000-07:00,70,250,0.28
117863,1540,2007-06-19T19:35:00.000-07:00,73,254,0.287
117863,1610,2007-06-24T19:35:00.000-07:00,78,259,0.301
117863,1627,2007-06-25T19:05:00.000-07:00,79,260,0.304
117863,1713,2007-07-01T14:05:00.000-07:00,85,271,0.314
117863,1727,2007-07-02T19:05:00.000-07:00,83,270,0.307
117863,173,2007-03-11T13:05:00.000-07:00,3,17,0.176
117863,1867,2007-07-15T12:35:00.000-07:00,85,271,0.314
117863,1881,2007-07-16T19:05:00.000-07:00,85,271,0.314
117863,1896,2007-07-17T19:05:00.000-07:00,88,271,0.325
117863,1961,2007-07-22T19:35:00.000-07:00,83,269,0.309
117863,1981,2007-07-23T19:35:00.000-07:00,85,274,0.31
117863,1996,2007-07-24T03:33:00.000-07:00,84,275,0.305
117863,2034,2007-07-27T19:05:00.000-07:00,87,275,0.316
117863,208,2007-03-13T13:05:00.000-07:00,5,24,0.208
117863,2092,2007-07-31T19:05:00.000-07:00,85,271,0.314
117863,2142,2007-08-04T14:55:00.000-07:00,85,277,0.307
117863,2157,2007-08-05T13:10:00.000-07:00,83,276,0.301
117863,2168,2007-08-06T19:10:00.000-07:00,84,276,0.304
117863,2223,2007-08-10T19:05:00.000-07:00,85,276,0.308
117863,2290,2007-08-15T19:05:00.000-07:00,83,268,0.31
117863,230,2007-03-14T13:05:00.000-07:00,6,27,0.222
117863,2317,2007-08-17T19:10:00.000-07:00,85,273,0.311
