119827,3248,2008-03-15T13:05:00.000-07:00,0,1,0.0
121986,612,2007-04-11T19:10:00.000-07:00,0,3,0.0
121986,1798,2007-07-07T18:05:00.000-07:00,0,2,0.0
121986,1813,2007-07-08T13:05:00.000-07:00,0,3,0.0
121986,345,2007-03-22T13:05:00.000-07:00,0,2,0.0
121986,2146,2007-08-04T14:55:00.000-07:00,0,3,0.0
150244,1272,2007-05-30T12:10:00.000-07:00,36,144,0.25
150244,2050,2007-07-28T19:05:00.000-07:00,38,143,0.266
150244,399,2007-03-26T13:05:00.000-07:00,10,43,0.233
150244,1333,2007-06-03T13:05:00.000-07:00,37,147,0.252
150244,1643,2007-06-26T19:10:00.000-07:00,41,145,0.283
150244,183,2007-03-11T13:05:00.000-07:00,4,25,0.16
150244,1848,2007-07-14T18:10:00.000-07:00,39,141,0.277
150244,2034,2007-07-27T19:05:00.000-07:00,37,142,0.261
150244,2076,2007-07-30T19:10:00.000-07:00,40,143,0.28
150244,2396,2007-08-22T12:10:00.000-07:00,41,143,0.287
150244,2421,2007-08-24T19:05:00.000-07:00,43,147,0.293
150244,2572,2007-09-04T19:10:00.000-07:00,56,179,0.313
150244,2684,2007-09-12T13:10:00.000-07:00,59,191,0.309
150244,2990,2008-02-28T13:05:00.000-08:00,1,1,1.0
150244,3169,2008-03-10T13:05:00.000-07:00,5,15,0.333
150244,3247,2008-03-15T13:05:00.000-07:00,7,24,0.292
150244,343,2007-03-22T19:05:00.000-07:00,7,36,0.194
150244,452,2007-03-29T19:05:00.000-07:00,12,48,0.25
150244,652,2007-04-14T18:10:00.000-07:00,17,69,0.246
150244,684,2007-04-17T19:05:00.000-07:00,21,78,0.269
150244,876,2007-05-01T19:10:00.000-07:00,30,105,0.286
150244,557,2007-04-07T14:55:00.000-07:00,13,59,0.22
150244,1011,2007-05-11T19:10:00.000-07:00,32,128,0.25
150244,1345,2007-06-04T19:05:00.000-07:00,37,151,0.245
150244,1519,2007-06-17T13:10:00.000-07:00,40,146,0.274
150244,1547,2007-06-19T19:10:00.000-07:00,41,145,0.283
150244,1669,2007-06-28T12:10:00.000-07:00,44,147,0.299
150244,1676,2007-06-29T19:05:00.000-07:00,43,148,0.291
150244,1707,2007-07-01T20:05:00.000-07:00,43,149,0.289
150244,1781,2007-07-06T13:05:00.000-07:00,40,150,0.267
150244,1904,2007-07-18T19:10:00.000-07:00,40,140,0.286
150244,1919,2007-07-19T12:10:00.000-07:00,41,144,0.285
150244,1977,2007-07-23T19:07:00.000-07:00,42,148,0.284
150244,2006,2007-07-25T12:37:00.000-07:00,38,143,0.266
150244,2066,2007-07-29T13:05:00.000-07:00,38,142,0.268
150244,2087,2007-07-31T19:10:00.000-07:00,41,147,0.279
150244,2168,2007-08-06T19:10:00.000-07:00,42,158,0.266
150244,2197,2007-08-08T19:10:00.000-07:00,41,158,0.259
150244,2516,2007-08-31T13:10:00.000-07:00,55,171,0.322
150244,2532,2007-09-01T11:10:00.000-07:00,55,171,0.322
150244,2547,2007-09-02T13:10:00.000-07:00,55,175,0.314
150244,2557,2007-09-03T13:10:00.000-07:00,55,178,0.309
150244,2722,2007-09-15T18:10:00.000-07:00,58,185,0.314
150244,2737,2007-09-16T13:10:00.000-07:00,59,189,0.312
150244,29,2007-03-02T19:05:00.000-08:00,1,6,0.167
150244,2918,2007-09-29T19:05:00.000-07:00,55,187,0.294
150244,316,2007-03-20T19:05:00.000-07:00,6,34,0.176
150244,3223,2008-03-13T13:05:00.000-07:00,6,20,0.3
150244,3324,2008-03-20T13:05:00.000-07:00,10,32,0.313
150244,3393,2008-03-25T13:05:00.000-07:00,10,33,0.303
150244,3402,2008-03-26T13:05:00.000-07:00,10,34,0.294
150244,3425,2008-03-27T13:05:00.000-07:00,10,36,0.278
150244,4041,2008-05-12T03:33:00.000-07:00,10,38,0.263
150244,432,2007-03-28T19:05:00.000-07:00,11,47,0.234
150244,494,2007-04-02T18:05:00.000-07:00,12,54,0.222
150244,663,2007-04-15T13:10:00.000-07:00,18,73,0.247
150244,711,2007-04-19T15:35:00.000-07:00,23,85,0.271
150244,776,2007-04-24T19:10:00.000-07:00,24,92,0.261
150244,806,2007-04-26T12:10:00.000-07:00,25,96,0.26
150244,938,2007-05-06T13:10:00.000-07:00,32,120,0.267
150244,963,2007-05-08T19:10:00.000-07:00,32,123,0.26
150244,81,2007-03-05T13:05:00.000-08:00,2,13,0.154
150244,1179,2007-05-23T13:05:00.000-07:00,33,136,0.243
150244,123,2007-03-08T13:05:00.000-08:00,2,18,0.111
150244,2436,2007-08-25T19:05:00.000-07:00,44,152,0.289
150244,2451,2007-08-26T13:35:00.000-07:00,47,157,0.299
150244,2494,2007-08-29T19:05:00.000-07:00,54,168,0.321
150244,3305,2008-03-19T19:10:00.000-07:00,8,27,0.296
150244,487,2007-03-31T13:05:00.000-07:00,12,53,0.226
150244,51,2007-03-03T13:05:00.000-08:00,1,10,0.1
150244,923,2007-05-05T18:10:00.000-07:00,31,115,0.27
150244,10,2007-02-28T19:05:00.000-08:00,1,3,0.333
150244,1069,2007-05-15T19:05:00.000-07:00,33,130,0.254
150244,114,2007-03-07T13:05:00.000-08:00,2,14,0.143
150244,1152,2007-05-21T19:05:00.000-07:00,33,132,0.25
150244,1245,2007-05-28T13:10:00.000-07:00,36,140,0.257
150244,1358,2007-06-05T19:05:00.000-07:00,38,155,0.245
150244,1420,2007-06-09T18:10:00.000-07:00,39,155,0.252
150244,148,2007-03-09T13:05:00.000-08:00,3,22,0.136
150244,1583,2007-06-22T19:05:00.000-07:00,40,143,0.28
150244,170,2007-03-10T13:05:00.000-08:00,3,24,0.125
150244,1737,2007-07-03T19:05:00.000-07:00,41,150,0.273
150244,1863,2007-07-15T13:10:00.000-07:00,41,144,0.285
150244,1889,2007-07-17T19:10:00.000-07:00,41,143,0.287
150244,197,2007-03-12T13:05:00.000-07:00,4,26,0.154
150244,2102,2007-08-01T19:10:00.000-07:00,41,152,0.27
150244,2127,2007-08-03T19:10:00.000-07:00,41,152,0.27
150244,2142,2007-08-04T14:55:00.000-07:00,42,155,0.271
150244,2157,2007-08-05T13:10:00.000-07:00,42,154,0.273
150244,219,2007-03-13T13:05:00.000-07:00,4,27,0.148
150244,2252,2007-08-12T12:35:00.000-07:00,38,151,0.252
150244,2341,2007-08-18T18:10:00.000-07:00,41,148,0.277
150244,2463,2007-08-27T19:05:00.000-07:00,48,160,0.3
150244,2587,2007-09-05T12:10:00.000-07:00,58,183,0.317
150244,2612,2007-09-07T19:11:00.000-07:00,57,185,0.308
150244,2627,2007-09-08T14:55:00.000-07:00,59,186,0.317
150244,2668,2007-09-11T19:10:00.000-07:00,59,190,0.311
150244,2706,2007-09-14T19:10:00.000-07:00,58,184,0.315
150244,273,2007-03-17T13:05:00.000-07:00,5,30,0.167
150244,2775,2007-09-18T19:10:00.000-07:00,57,187,0.305
150244,2803,2007-09-21T19:10:00.000-07:00,57,189,0.302
150244,2818,2007-09-22T11:10:00.000-07:00,58,193,0.301
150244,2861,2007-09-25T19:05:00.000-07:00,57,192,0.297
150244,3036,2008-03-02T13:05:00.000-08:00,2,3,0.667
150244,3121,2008-03-07T13:05:00.000-08:00,2,4,0.5
150244,3142,2008-03-08T13:05:00.000-08:00,3,9,0.333
150244,3200,2008-03-12T19:05:00.000-07:00,5,16,0.313
150244,391,2007-03-25T13:05:00.000-07:00,9,39,0.231
150244,469,2007-03-30T13:05:00.000-07:00,12,51,0.235
150244,571,2007-04-08T13:05:00.000-07:00,14,63,0.222
150244,598,2007-04-10T19:10:00.000-07:00,14,64,0.219
150244,699,2007-04-18T19:05:00.000-07:00,22,81,0.272
150244,722,2007-04-20T19:10:00.000-07:00,24,88,0.273
150244,839,2007-04-28T13:05:00.000-07:00,27,101,0.267
150244,891,2007-05-02T19:10:00.000-07:00,31,109,0.284
150244,900,2007-05-03T19:10:00.000-07:00,31,112,0.277
150244,993,2007-05-10T12:10:00.000-07:00,32,127,0.252
150244,516,2007-04-04T19:10:00.000-07:00,13,56,0.232
150244,1473,2007-06-14T19:10:00.000-07:00,38,146,0.26
150244,225,2007-03-14T19:15:00.000-07:00,4,28,0.143
150244,2790,2007-09-19T19:10:00.000-07:00,57,188,0.303
150244,293,2007-03-18T13:05:00.000-07:00,5,32,0.156
150244,1041,2007-05-13T19:05:00.000-07:00,33,129,0.256
150244,1405,2007-06-08T19:10:00.000-07:00,39,156,0.25
150244,1504,2007-06-16T18:10:00.000-07:00,39,146,0.267
150244,1534,2007-06-18T19:10:00.000-07:00,40,143,0.28
150244,1628,2007-06-25T19:10:00.000-07:00,40,142,0.282
150244,2263,2007-08-13T19:05:00.000-07:00,40,154,0.26
150244,2278,2007-08-14T19:05:00.000-07:00,41,152,0.27
150244,235,2007-03-15T13:05:00.000-07:00,5,29,0.172
150244,2479,2007-08-28T19:05:00.000-07:00,52,165,0.315
150244,3003,2008-02-29T13:05:00.000-08:00,2,2,1.0
150244,3164,2008-03-09T13:05:00.000-07:00,4,10,0.4
150244,3265,2008-03-16T13:15:00.000-07:00,8,25,0.32
150244,379,2007-03-24T13:05:00.000-07:00,9,38,0.237
150244,1141,2007-05-20T13:05:00.000-07:00,33,131,0.252
150244,1782,2007-07-06T19:11:00.000-07:00,40,151,0.265
150244,1925,2007-07-20T19:10:00.000-07:00,41,144,0.285
150244,3281,2008-03-17T13:05:00.000-07:00,8,26,0.308
400291,6463,2009-04-02T19:10:00.000-07:00,0,1,0.0
400291,13129,2011-05-13T18:40:00.000-07:00,3,12,0.25
400291,13419,2011-06-03T19:05:00.000-07:00,3,18,0.167
400291,12626,2011-04-09T17:35:00.000-07:00,1,2,0.5
400291,12702,2011-04-14T19:05:00.000-07:00,1,4,0.25
400291,12962,2011-05-01T13:10:00.000-07:00,2,10,0.2
400291,13275,2011-05-23T19:05:00.000-07:00,3,15,0.2
400291,12555,2011-04-03T13:15:00.000-07:00,1,1,1.0
400291,13201,2011-05-18T19:05:00.000-07:00,3,13,0.231
400291,13360,2011-05-29T13:35:00.000-07:00,3,16,0.188
400291,12793,2011-04-20T13:20:00.000-07:00,2,6,0.333
400291,13043,2011-05-07T17:35:00.000-07:00,3,11,0.273
400291,12861,2011-04-25T19:05:00.000-07:00,2,8,0.25
400291,13490,2011-06-08T15:35:00.000-07:00,3,20,0.15
400291,13717,2011-06-25T17:35:00.000-07:00,3,21,0.143
400291,13877,2011-07-06T19:15:00.000-07:00,3,24,0.125
400291,13959,2011-07-15T19:05:00.000-07:00,2,25,0.08
400291,14040,2011-07-21T12:10:00.000-07:00,2,25,0.08
400291,14101,2011-07-26T19:05:00.000-07:00,3,25,0.12
400291,176030,2012-03-30T19:05:00.000-07:00,0,1,0.0
400291,176125,2012-04-07T17:35:00.000-07:00,0,2,0.0
425468,1844,2007-07-14T14:55:00.000-07:00,24,113,0.212
425468,2498,2007-08-29T12:35:00.000-07:00,21,78,0.269
425468,1218,2007-05-26T19:05:00.000-07:00,28,116,0.241
425468,1320,2007-06-02T19:05:00.000-07:00,29,120,0.242
425468,1478,2007-06-14T12:10:00.000-07:00,33,122,0.27
425468,1777,2007-07-06T19:05:00.000-07:00,27,121,0.223
425468,2578,2007-09-04T19:05:00.000-07:00,20,79,0.253
425468,276,2007-03-17T13:05:00.000-07:00,5,24,0.208
425468,308,2007-03-19T13:05:00.000-07:00,7,28,0.25
425468,3253,2008-03-15T13:05:00.000-07:00,7,24,0.292
425468,3296,2008-03-18T13:05:00.000-07:00,8,30,0.267
425468,4650,2008-06-26T12:35:00.000-07:00,13,46,0.283
425468,4795,2008-07-06T13:05:00.000-07:00,12,49,0.245
425468,488,2007-03-31T13:40:00.000-07:00,13,52,0.25
425468,5649,2008-09-10T13:05:00.000-07:00,8,53,0.151
425468,5793,2008-09-20T13:05:00.000-07:00,7,55,0.127
425468,5847,2008-09-24T13:05:00.000-07:00,8,60,0.133
425468,6111,2009-03-07T13:05:00.000-08:00,2,8,0.25
425468,6154,2009-03-10T13:10:00.000-07:00,3,12,0.25
425468,662,2007-04-15T17:05:00.000-07:00,17,69,0.246
425468,727,2007-04-20T19:05:00.000-07:00,22,84,0.262
425468,949,2007-05-06T13:05:00.000-07:00,24,104,0.231
425468,837,2007-04-28T19:05:00.000-07:00,23,98,0.235
425468,3141,2008-03-08T13:05:00.000-08:00,4,16,0.25
425468,3902,2008-05-02T19:05:00.000-07:00,14,51,0.275
425468,4080,2008-05-15T12:05:00.000-07:00,14,54,0.259
425468,4738,2008-07-02T12:35:00.000-07:00,11,45,0.244
425468,687,2007-04-17T13:20:00.000-07:00,17,75,0.227
425468,1128,2007-05-19T19:05:00.000-07:00,25,112,0.223
425468,151,2007-03-09T13:05:00.000-08:00,1,13,0.077
425468,1521,2007-06-17T13:20:00.000-07:00,35,124,0.282
425468,1575,2007-06-22T15:05:00.000-07:00,32,121,0.264
425468,160,2007-03-10T13:05:00.000-08:00,1,14,0.071
425468,1719,2007-07-02T19:05:00.000-07:00,26,119,0.218
425468,1748,2007-07-04T12:05:00.000-07:00,26,119,0.218
425468,187,2007-03-11T13:05:00.000-07:00,3,17,0.176
425468,23,2007-03-01T13:05:00.000-08:00,0,2,0.0
425468,2423,2007-08-24T19:10:00.000-07:00,20,78,0.256
425468,2841,2007-09-23T13:05:00.000-07:00,16,79,0.203
425468,3035,2008-03-02T13:05:00.000-08:00,0,5,0.0
425468,3076,2008-03-04T13:05:00.000-08:00,0,7,0.0
425468,3122,2008-03-07T13:05:00.000-08:00,4,13,0.308
425468,3173,2008-03-10T13:05:00.000-07:00,4,20,0.2
425468,327,2007-03-21T13:05:00.000-07:00,8,32,0.25
425468,3275,2008-03-16T13:05:00.000-07:00,7,27,0.259
425468,404,2007-03-26T19:05:00.000-07:00,10,40,0.25
425468,4276,2008-05-29T12:35:00.000-07:00,17,63,0.27
425468,438,2007-03-28T13:05:00.000-07:00,11,43,0.256
425468,457,2007-03-29T12:05:00.000-07:00,11,47,0.234
425468,4849,2008-07-10T12:35:00.000-07:00,10,48,0.208
425468,5425,2008-08-24T13:10:00.000-07:00,9,49,0.184
425468,5474,2008-08-28T19:05:00.000-07:00,7,48,0.146
425468,554,2007-04-07T19:05:00.000-07:00,13,56,0.232
425468,5693,2008-09-13T13:05:00.000-07:00,6,52,0.115
425468,600,2007-04-10T19:05:00.000-07:00,14,60,0.233
425468,6042,2009-03-03T13:05:00.000-08:00,0,5,0.0
425468,742,2007-04-21T18:05:00.000-07:00,23,87,0.264
425468,757,2007-04-22T13:05:00.000-07:00,23,90,0.256
425468,807,2007-04-26T18:40:00.000-07:00,23,95,0.242
425468,85,2007-03-05T13:05:00.000-08:00,0,7,0.0
425468,1620,2007-06-25T19:05:00.000-07:00,32,126,0.254
425468,3456,2008-03-30T12:35:00.000-07:00,11,36,0.306
425468,365,2007-03-24T13:05:00.000-07:00,10,38,0.263
425468,3839,2008-04-27T13:10:00.000-07:00,14,48,0.292
425468,5289,2008-08-14T12:35:00.000-07:00,8,43,0.186
425468,705,2007-04-19T12:35:00.000-07:00,19,80,0.238
425468,115,2007-03-07T13:05:00.000-08:00,0,10,0.0
425468,1958,2007-07-22T13:05:00.000-07:00,22,106,0.208
425468,2100,2007-08-01T12:35:00.000-07:00,16,84,0.19
425468,218,2007-03-13T13:05:00.000-07:00,4,19,0.211
425468,2254,2007-08-12T13:05:00.000-07:00,19,79,0.241
425468,230,2007-03-14T13:05:00.000-07:00,4,21,0.19
425468,2644,2007-09-09T14:05:00.000-07:00,21,82,0.256
425468,3009,2008-02-29T13:05:00.000-08:00,0,1,0.0
425468,3025,2008-03-01T13:05:00.000-08:00,0,3,0.0
425468,3609,2008-04-11T19:05:00.000-07:00,12,41,0.293
425468,4153,2008-05-20T19:05:00.000-07:00,16,59,0.271
425468,4560,2008-06-19T12:40:00.000-07:00,15,50,0.3
425468,5137,2008-08-03T13:35:00.000-07:00,7,45,0.156
425468,5295,2008-08-15T19:05:00.000-07:00,8,46,0.174
425468,5355,2008-08-19T19:10:00.000-07:00,8,48,0.167
425468,54,2007-03-03T13:05:00.000-08:00,0,4,0.0
425468,5567,2008-09-04T03:33:00.000-07:00,7,53,0.132
425468,5993,2009-02-28T13:05:00.000-08:00,0,3,0.0
425468,6081,2009-03-05T13:05:00.000-08:00,1,7,0.143
425468,635,2007-04-13T19:40:00.000-07:00,16,65,0.246
425468,691,2007-04-18T19:05:00.000-07:00,17,76,0.224
425468,851,2007-04-29T13:05:00.000-07:00,23,101,0.228
425468,1047,2007-05-13T13:05:00.000-07:00,25,110,0.227
425468,2199,2007-08-08T19:35:00.000-07:00,18,77,0.234
425468,462,2007-03-30T13:05:00.000-07:00,12,51,0.235
425468,783,2007-04-24T18:40:00.000-07:00,23,91,0.253
425468,1590,2007-06-23T12:05:00.000-07:00,32,122,0.262
425468,1675,2007-06-29T13:20:00.000-07:00,29,121,0.24
425468,2699,2007-09-13T19:05:00.000-07:00,20,82,0.244
425468,5485,2008-08-29T19:05:00.000-07:00,7,48,0.146
425468,1417,2007-06-09T19:05:00.000-07:00,30,125,0.24
425468,4125,2008-05-18T13:30:00.000-07:00,16,58,0.276
425468,5122,2008-08-02T19:05:00.000-07:00,7,43,0.163
425468,5967,2009-02-26T13:05:00.000-08:00,0,2,0.0
425468,2136,2007-08-04T12:55:00.000-07:00,16,84,0.19
425468,5831,2008-09-23T19:05:00.000-07:00,7,56,0.125
425468,1569,2007-06-21T13:05:00.000-07:00,32,119,0.269
425468,203,2007-03-12T13:05:00.000-07:00,4,18,0.222
425468,2036,2007-07-27T19:05:00.000-07:00,21,95,0.221
425468,2351,2007-08-19T13:05:00.000-07:00,18,77,0.234
425468,3094,2008-03-05T13:05:00.000-08:00,3,11,0.273
425468,3195,2008-03-12T13:05:00.000-07:00,5,21,0.238
425468,3436,2008-03-28T19:15:00.000-07:00,10,34,0.294
