117148,1566,2007-06-20T13:05:00.000-07:00,55,178,0.309
117148,1087,2007-05-16T19:05:00.000-07:00,36,112,0.321
117148,1113,2007-05-18T19:05:00.000-07:00,37,120,0.308
117148,1150,2007-05-21T19:15:00.000-07:00,39,126,0.31
117148,1162,2007-05-22T19:15:00.000-07:00,42,130,0.323
117148,1201,2007-05-25T19:15:00.000-07:00,46,137,0.336
117148,1454,2007-06-12T19:15:00.000-07:00,55,166,0.331
117148,1469,2007-06-13T12:35:00.000-07:00,54,165,0.327
117148,1625,2007-06-25T19:15:00.000-07:00,58,188,0.309
117148,1655,2007-06-27T12:35:00.000-07:00,59,194,0.304
117148,1702,2007-07-01T13:05:00.000-07:00,58,195,0.297
117148,1968,2007-07-22T13:05:00.000-07:00,56,200,0.28
117148,2014,2007-07-26T16:05:00.000-07:00,60,213,0.282
117148,2063,2007-07-29T13:05:00.000-07:00,59,216,0.273
117148,2148,2007-08-04T19:05:00.000-07:00,60,225,0.267
117148,2163,2007-08-05T13:05:00.000-07:00,60,225,0.267
117148,2174,2007-08-06T19:15:00.000-07:00,61,227,0.269
117148,2240,2007-08-11T12:55:00.000-07:00,60,236,0.254
117148,2266,2007-08-13T03:33:00.000-07:00,62,238,0.261
117148,2281,2007-08-14T19:35:00.000-07:00,62,239,0.259
117148,2339,2007-08-18T19:05:00.000-07:00,62,241,0.257
117148,2354,2007-08-19T13:05:00.000-07:00,63,240,0.263
117148,2420,2007-08-24T19:15:00.000-07:00,63,247,0.255
117148,2435,2007-08-25T18:05:00.000-07:00,64,246,0.26
117148,277,2007-03-17T13:05:00.000-07:00,4,14,0.286
117148,436,2007-03-28T13:05:00.000-07:00,13,34,0.382
117148,69,2007-03-04T13:05:00.000-08:00,2,6,0.333
117148,715,2007-04-19T12:35:00.000-07:00,23,66,0.348
117148,983,2007-05-09T12:35:00.000-07:00,32,95,0.337
117148,1801,2007-07-07T18:15:00.000-07:00,57,195,0.292
117148,1982,2007-07-24T19:15:00.000-07:00,58,210,0.276
117148,2864,2007-09-25T19:15:00.000-07:00,52,231,0.225
117148,1001,2007-05-10T18:35:00.000-07:00,33,98,0.337
117148,1016,2007-05-11T19:05:00.000-07:00,34,103,0.33
117148,1129,2007-05-19T18:05:00.000-07:00,37,123,0.301
117148,1347,2007-06-04T13:05:00.000-07:00,48,149,0.322
117148,1414,2007-06-09T12:55:00.000-07:00,52,161,0.323
117148,1440,2007-06-11T19:15:00.000-07:00,53,162,0.327
117148,1523,2007-06-17T14:05:00.000-07:00,54,168,0.321
117148,1551,2007-06-19T19:05:00.000-07:00,55,176,0.313
