112087,1130,2007-05-19T19:05:00.000-07:00,49,186,0.263
112087,1145,2007-05-20T13:05:00.000-07:00,50,190,0.263
112087,1230,2007-05-27T20:05:00.000-07:00,57,209,0.273
112087,1287,2007-05-31T19:05:00.000-07:00,60,216,0.278
112087,1314,2007-06-02T19:05:00.000-07:00,63,223,0.283
112087,1382,2007-06-07T19:35:00.000-07:00,67,235,0.285
112087,1487,2007-06-15T19:05:00.000-07:00,72,247,0.291
112087,1542,2007-06-19T19:05:00.000-07:00,72,251,0.287
112087,1594,2007-06-23T15:55:00.000-07:00,74,250,0.296
112087,1642,2007-06-26T19:05:00.000-07:00,77,255,0.302
112087,1692,2007-06-30T15:55:00.000-07:00,76,255,0.298
112087,1749,2007-07-04T19:05:00.000-07:00,75,255,0.294
112087,1764,2007-07-05T13:05:00.000-07:00,76,258,0.295
112087,1858,2007-07-15T13:05:00.000-07:00,80,264,0.303
112087,1919,2007-07-19T12:10:00.000-07:00,79,259,0.305
112087,2,2007-02-27T13:05:00.000-08:00,1,1,1.0
112087,2085,2007-07-31T19:05:00.000-07:00,85,265,0.321
112087,2140,2007-08-04T19:05:00.000-07:00,83,257,0.323
112087,2188,2007-08-07T19:05:00.000-07:00,84,260,0.323
112087,22,2007-03-01T13:05:00.000-08:00,3,5,0.6
112087,238,2007-03-15T19:05:00.000-07:00,8,32,0.25
112087,2477,2007-08-28T19:10:00.000-07:00,78,268,0.291
112087,2530,2007-09-01T12:55:00.000-07:00,79,266,0.297
112087,2631,2007-09-08T19:05:00.000-07:00,75,256,0.293
112087,2822,2007-09-22T19:05:00.000-07:00,74,241,0.307
112087,302,2007-03-19T13:05:00.000-07:00,11,37,0.297
112087,3075,2008-03-04T13:05:00.000-08:00,2,6,0.333
112087,3104,2008-03-06T13:05:00.000-08:00,4,9,0.444
112087,339,2007-03-22T18:05:00.000-07:00,13,39,0.333
112087,3577,2008-04-09T19:05:00.000-07:00,11,37,0.297
112087,3591,2008-04-10T19:05:00.000-07:00,13,42,0.31
112087,3638,2008-04-13T20:05:00.000-07:00,15,50,0.3
112087,3708,2008-04-18T19:05:00.000-07:00,20,64,0.313
112087,3750,2008-04-22T19:05:00.000-07:00,24,75,0.32
112087,3765,2008-04-23T19:05:00.000-07:00,26,79,0.329
112087,4106,2008-05-17T15:55:00.000-07:00,30,90,0.333
112087,417,2007-03-27T19:05:00.000-07:00,16,53,0.302
112087,4388,2008-06-06T19:05:00.000-07:00,39,110,0.355
112087,4520,2008-06-16T19:05:00.000-07:00,38,111,0.342
112087,4540,2008-06-18T13:05:00.000-07:00,41,117,0.35
112087,4835,2008-07-09T13:05:00.000-07:00,43,115,0.374
112087,4856,2008-07-11T19:05:00.000-07:00,44,119,0.37
112087,4886,2008-07-13T13:35:00.000-07:00,47,125,0.376
112087,5,2007-02-28T13:10:00.000-08:00,2,3,0.667
112087,5769,2008-09-19T19:07:00.000-07:00,29,97,0.299
112087,581,2007-04-09T15:05:00.000-07:00,20,75,0.267
112087,669,2007-04-16T19:05:00.000-07:00,25,100,0.25
112087,778,2007-04-24T12:35:00.000-07:00,29,124,0.234
112087,824,2007-04-27T19:05:00.000-07:00,31,129,0.24
112087,912,2007-05-04T19:10:00.000-07:00,35,140,0.25
112087,942,2007-05-06T13:10:00.000-07:00,38,146,0.26
112087,973,2007-05-08T19:05:00.000-07:00,39,149,0.262
112087,3520,2008-04-05T13:07:00.000-07:00,9,33,0.273
112087,1843,2007-07-14T19:05:00.000-07:00,78,260,0.3
112087,2387,2007-08-22T19:05:00.000-07:00,81,268,0.302
112087,1000,2007-05-10T13:05:00.000-07:00,39,155,0.252
112087,1026,2007-05-12T14:45:00.000-07:00,40,161,0.248
112087,105,2007-03-07T13:05:00.000-08:00,4,16,0.25
112087,1094,2007-05-17T12:35:00.000-07:00,43,173,0.249
112087,1095,2007-05-17T19:05:00.000-07:00,43,177,0.243
112087,1114,2007-05-18T19:05:00.000-07:00,47,182,0.258
112087,1157,2007-05-22T19:05:00.000-07:00,50,192,0.26
112087,1172,2007-05-23T19:05:00.000-07:00,52,196,0.265
112087,1187,2007-05-24T13:05:00.000-07:00,53,200,0.265
112087,1368,2007-06-06T19:35:00.000-07:00,64,230,0.278
112087,1398,2007-06-08T19:05:00.000-07:00,67,237,0.283
112087,1413,2007-06-09T15:55:00.000-07:00,66,239,0.276
112087,1447,2007-06-12T19:05:00.000-07:00,67,240,0.279
112087,1476,2007-06-14T13:05:00.000-07:00,68,242,0.281
112087,1557,2007-06-20T19:05:00.000-07:00,72,249,0.289
112087,1579,2007-06-22T19:35:00.000-07:00,72,249,0.289
112087,1668,2007-06-28T13:05:00.000-07:00,75,252,0.298
112087,1734,2007-07-03T19:05:00.000-07:00,74,253,0.292
112087,1776,2007-07-06T19:05:00.000-07:00,76,256,0.297
112087,1807,2007-07-08T13:05:00.000-07:00,77,259,0.297
112087,184,2007-03-11T13:05:00.000-07:00,6,23,0.261
112087,1889,2007-07-17T19:10:00.000-07:00,78,260,0.3
112087,1985,2007-07-24T13:05:00.000-07:00,78,257,0.304
112087,1986,2007-07-24T19:11:00.000-07:00,80,262,0.305
112087,2030,2007-07-27T19:05:00.000-07:00,83,264,0.314
112087,2075,2007-07-30T19:05:00.000-07:00,83,265,0.313
112087,2173,2007-08-06T19:05:00.000-07:00,82,259,0.317
112087,2203,2007-08-08T19:05:00.000-07:00,85,263,0.323
112087,2239,2007-08-11T19:05:00.000-07:00,85,268,0.317
112087,226,2007-03-14T13:05:00.000-07:00,6,29,0.207
112087,2304,2007-08-16T19:05:00.000-07:00,83,271,0.306
112087,2334,2007-08-18T15:55:00.000-07:00,82,270,0.304
112087,2349,2007-08-19T13:05:00.000-07:00,83,271,0.306
112087,2403,2007-08-23T13:05:00.000-07:00,81,270,0.3
112087,2422,2007-08-24T19:05:00.000-07:00,81,271,0.299
112087,2452,2007-08-26T13:05:00.000-07:00,81,269,0.301
112087,2492,2007-08-29T19:10:00.000-07:00,79,268,0.295
112087,2586,2007-09-05T19:05:00.000-07:00,75,256,0.293
112087,2674,2007-09-11T13:05:00.000-07:00,75,256,0.293
112087,2807,2007-09-21T19:05:00.000-07:00,71,239,0.297
112087,287,2007-03-18T13:05:00.000-07:00,9,35,0.257
112087,2901,2007-09-28T19:11:00.000-07:00,70,229,0.306
112087,2916,2007-09-29T18:05:00.000-07:00,71,232,0.306
112087,2931,2007-09-30T13:05:00.000-07:00,72,236,0.305
112087,31,2007-03-02T13:05:00.000-08:00,3,8,0.375
112087,3119,2008-03-07T13:05:00.000-08:00,5,11,0.455
112087,3455,2008-03-30T13:10:00.000-07:00,8,29,0.276
112087,355,2007-03-23T13:05:00.000-07:00,13,43,0.302
112087,3608,2008-04-11T19:05:00.000-07:00,13,45,0.289
112087,3623,2008-04-12T15:55:00.000-07:00,13,47,0.277
112087,3645,2008-04-14T19:05:00.000-07:00,15,53,0.283
112087,3669,2008-04-16T19:05:00.000-07:00,17,56,0.304
112087,367,2007-03-24T13:05:00.000-07:00,13,46,0.283
112087,3683,2008-04-17T19:05:00.000-07:00,18,60,0.3
112087,3723,2008-04-19T19:05:00.000-07:00,21,67,0.313
112087,3738,2008-04-20T13:35:00.000-07:00,23,71,0.324
112087,4032,2008-05-12T18:05:00.000-07:00,27,84,0.321
112087,4044,2008-05-13T19:05:00.000-07:00,28,86,0.326
112087,4228,2008-05-26T19:10:00.000-07:00,31,94,0.33
112087,4239,2008-05-27T19:10:00.000-07:00,34,98,0.347
112087,4254,2008-05-28T19:10:00.000-07:00,34,101,0.337
112087,4294,2008-05-31T19:05:00.000-07:00,34,102,0.333
112087,4375,2008-06-05T18:05:00.000-07:00,36,106,0.34
112087,4403,2008-06-07T15:55:00.000-07:00,40,114,0.351
112087,4525,2008-06-17T19:05:00.000-07:00,39,114,0.342
112087,4607,2008-06-22T13:35:00.000-07:00,39,113,0.345
112087,4659,2008-06-27T19:05:00.000-07:00,39,111,0.351
112087,4771,2008-07-05T15:55:00.000-07:00,39,110,0.355
112087,4871,2008-07-12T19:05:00.000-07:00,45,123,0.366
112087,4904,2008-07-18T19:05:00.000-07:00,46,124,0.371
112087,4978,2008-07-23T13:40:00.000-07:00,41,113,0.363
112087,504,2007-04-02T13:05:00.000-07:00,17,58,0.293
112087,5144,2008-08-04T19:10:00.000-07:00,32,89,0.36
112087,5170,2008-08-06T19:10:00.000-07:00,33,92,0.359
112087,5225,2008-08-10T13:05:00.000-07:00,35,97,0.361
112087,527,2007-04-04T13:05:00.000-07:00,17,61,0.279
112087,5338,2008-08-18T19:05:00.000-07:00,38,110,0.345
112087,5602,2008-09-07T14:05:00.000-07:00,33,98,0.337
112087,569,2007-04-08T13:10:00.000-07:00,19,72,0.264
112087,5741,2008-09-17T19:10:00.000-07:00,28,92,0.304
112087,5871,2008-09-26T19:05:00.000-07:00,27,98,0.276
112087,5902,2008-09-28T19:35:00.000-07:00,26,97,0.268
112087,594,2007-04-10T19:05:00.000-07:00,20,79,0.253
112087,629,2007-04-13T19:07:00.000-07:00,23,89,0.258
112087,681,2007-04-17T19:05:00.000-07:00,25,102,0.245
112087,697,2007-04-18T13:05:00.000-07:00,25,106,0.236
112087,719,2007-04-20T19:05:00.000-07:00,25,108,0.231
112087,734,2007-04-21T13:05:00.000-07:00,25,112,0.223
112087,749,2007-04-22T13:05:00.000-07:00,27,116,0.233
112087,885,2007-05-02T13:05:00.000-07:00,33,136,0.243
112087,988,2007-05-09T19:05:00.000-07:00,39,151,0.258
112087,2002,2007-07-25T19:11:00.000-07:00,82,266,0.308
112087,2861,2007-09-25T19:05:00.000-07:00,71,235,0.302
112087,5321,2008-08-16T19:05:00.000-07:00,37,105,0.352
112087,1011,2007-05-11T19:10:00.000-07:00,40,157,0.255
112087,1054,2007-05-14T19:05:00.000-07:00,42,168,0.25
112087,1200,2007-05-25T19:05:00.000-07:00,55,204,0.27
112087,1247,2007-05-28T19:10:00.000-07:00,58,213,0.272
112087,1299,2007-06-01T19:05:00.000-07:00,62,219,0.283
112087,1329,2007-06-03T13:05:00.000-07:00,64,225,0.284
112087,1462,2007-06-13T19:05:00.000-07:00,67,242,0.277
112087,1517,2007-06-17T13:35:00.000-07:00,72,249,0.289
112087,1530,2007-06-18T19:05:00.000-07:00,70,248,0.282
112087,156,2007-03-10T13:05:00.000-08:00,6,20,0.3
112087,1609,2007-06-24T20:05:00.000-07:00,72,248,0.29
112087,1627,2007-06-25T19:05:00.000-07:00,74,251,0.295
112087,1707,2007-07-01T20:05:00.000-07:00,74,256,0.289
112087,1821,2007-07-12T19:05:00.000-07:00,77,257,0.3
112087,1904,2007-07-18T19:10:00.000-07:00,78,257,0.304
112087,1933,2007-07-20T19:05:00.000-07:00,80,258,0.31
112087,1948,2007-07-21T19:05:00.000-07:00,80,260,0.308
112087,1973,2007-07-23T19:11:00.000-07:00,78,258,0.302
112087,2045,2007-07-28T12:55:00.000-07:00,83,261,0.318
112087,2062,2007-07-29T17:05:00.000-07:00,83,264,0.314
112087,2100,2007-08-01T12:35:00.000-07:00,83,262,0.317
112087,2224,2007-08-10T19:05:00.000-07:00,84,266,0.316
112087,2264,2007-08-13T19:05:00.000-07:00,84,269,0.312
112087,2290,2007-08-15T19:05:00.000-07:00,82,267,0.307
112087,2319,2007-08-17T19:05:00.000-07:00,82,271,0.303
112087,2372,2007-08-21T19:05:00.000-07:00,82,268,0.306
112087,2437,2007-08-25T19:05:00.000-07:00,81,274,0.296
112087,2464,2007-08-27T19:05:00.000-07:00,79,267,0.296
112087,2616,2007-09-07T19:05:00.000-07:00,74,253,0.292
112087,2780,2007-09-19T12:05:00.000-07:00,70,239,0.293
112087,2848,2007-09-24T19:05:00.000-07:00,70,234,0.299
112087,3018,2008-03-01T13:05:00.000-08:00,0,3,0.0
112087,3149,2008-03-09T13:15:00.000-07:00,5,13,0.385
112087,3188,2008-03-11T13:05:00.000-07:00,6,16,0.375
112087,3221,2008-03-13T13:05:00.000-07:00,7,19,0.368
112087,3263,2008-03-16T13:05:00.000-07:00,7,22,0.318
112087,3311,2008-03-19T12:05:00.000-07:00,7,24,0.292
112087,3427,2008-03-28T19:40:00.000-07:00,8,27,0.296
112087,4474,2008-06-13T19:10:00.000-07:00,39,111,0.351
112087,470,2007-03-30T13:05:00.000-07:00,16,55,0.291
112087,5195,2008-08-08T19:11:00.000-07:00,33,93,0.355
112087,5277,2008-08-13T19:05:00.000-07:00,36,101,0.356
112087,5290,2008-08-14T19:05:00.000-07:00,36,102,0.353
112087,5347,2008-08-19T19:05:00.000-07:00,39,113,0.345
112087,541,2007-04-06T19:10:00.000-07:00,18,64,0.281
112087,555,2007-04-07T13:10:00.000-07:00,19,68,0.279
112087,5694,2008-09-13T12:35:00.000-07:00,34,101,0.337
112087,5826,2008-09-23T19:05:00.000-07:00,30,101,0.297
112087,608,2007-04-11T19:05:00.000-07:00,21,81,0.259
112087,619,2007-04-12T19:07:00.000-07:00,23,85,0.271
112087,644,2007-04-14T13:07:00.000-07:00,24,93,0.258
112087,658,2007-04-15T13:07:00.000-07:00,24,95,0.253
112087,766,2007-04-23T19:05:00.000-07:00,27,119,0.227
