276056,7134,2009-05-22T19:05:00.000-07:00,1,1,1.0
276056,13299,2011-05-25T19:05:00.000-07:00,0,1,0.0
276056,9408,2010-03-30T13:05:00.000-07:00,0,1,0.0
276056,13504,2011-06-09T19:05:00.000-07:00,0,2,0.0
282565,18,2007-03-01T13:05:00.000-08:00,2,4,0.5
282565,88,2007-03-05T13:05:00.000-08:00,4,8,0.5
282565,351,2007-03-23T13:05:00.000-07:00,5,13,0.385
282565,8,2007-02-28T13:05:00.000-08:00,1,2,0.5
282565,174,2007-03-11T13:05:00.000-07:00,4,9,0.444
282565,345,2007-03-22T13:05:00.000-07:00,5,12,0.417
282565,323,2007-03-21T19:05:00.000-07:00,5,11,0.455
282565,37,2007-03-02T13:05:00.000-08:00,3,5,0.6
282565,220,2007-03-14T13:05:00.000-07:00,4,10,0.4
400120,5203,2008-08-08T19:05:00.000-07:00,42,166,0.253
400120,131,2007-03-08T13:05:00.000-08:00,2,12,0.167
400120,2053,2007-07-28T19:05:00.000-07:00,14,42,0.333
400120,2231,2007-08-11T19:05:00.000-07:00,23,68,0.338
400120,2465,2007-08-27T19:05:00.000-07:00,31,94,0.33
400120,3226,2008-03-14T13:05:00.000-07:00,3,16,0.188
400120,3583,2008-04-09T19:10:00.000-07:00,8,42,0.19
400120,3595,2008-04-10T19:10:00.000-07:00,9,46,0.196
400120,3688,2008-04-17T13:05:00.000-07:00,13,53,0.245
400120,3809,2008-04-25T19:05:00.000-07:00,18,65,0.277
400120,4073,2008-05-15T19:05:00.000-07:00,26,95,0.274
400120,4098,2008-05-16T19:05:00.000-07:00,27,99,0.273
400120,4129,2008-05-18T13:35:00.000-07:00,28,104,0.269
400120,4438,2008-06-10T19:10:00.000-07:00,40,143,0.28
400120,4565,2008-06-20T19:05:00.000-07:00,40,143,0.28
400120,4681,2008-06-28T19:05:00.000-07:00,44,150,0.293
400120,4739,2008-07-02T19:00:00.000-07:00,45,152,0.296
400120,4928,2008-07-19T15:55:00.000-07:00,43,159,0.27
400120,5016,2008-07-26T15:55:00.000-07:00,46,163,0.282
400120,5173,2008-08-06T19:05:00.000-07:00,41,161,0.255
400120,5451,2008-08-26T19:05:00.000-07:00,44,165,0.267
400120,5645,2008-09-10T16:05:00.000-07:00,38,165,0.23
400120,65,2007-03-04T13:05:00.000-08:00,1,9,0.111
400120,6663,2009-04-17T19:05:00.000-07:00,8,53,0.151
400120,6707,2009-04-21T19:05:00.000-07:00,10,61,0.164
400120,6956,2009-05-09T15:40:00.000-07:00,14,84,0.167
400120,7061,2009-05-16T13:05:00.000-07:00,17,90,0.189
400120,7113,2009-05-20T19:10:00.000-07:00,18,93,0.194
400120,7416,2009-06-11T19:10:00.000-07:00,23,109,0.211
400120,7875,2009-07-18T19:10:00.000-07:00,25,106,0.236
400120,7925,2009-07-21T19:05:00.000-07:00,25,107,0.234
400120,7940,2009-07-22T19:05:00.000-07:00,27,108,0.25
400120,7959,2009-07-24T19:05:00.000-07:00,28,108,0.259
400120,8826,2009-09-25T19:05:00.000-07:00,26,123,0.211
400120,9031,2010-03-05T13:05:00.000-08:00,1,4,0.25
400120,9259,2010-03-20T13:05:00.000-07:00,4,11,0.364
400120,4230,2008-05-26T19:05:00.000-07:00,34,120,0.283
400120,139,2007-03-09T13:05:00.000-08:00,3,15,0.2
400120,1866,2007-07-15T18:05:00.000-07:00,9,25,0.36
400120,4354,2008-06-04T19:05:00.000-07:00,37,136,0.272
400120,4387,2008-06-06T19:30:00.000-07:00,38,140,0.271
400120,7335,2009-06-05T19:10:00.000-07:00,20,103,0.194
400120,8996,2010-03-02T13:10:00.000-08:00,0,2,0.0
400120,1057,2007-05-14T19:05:00.000-07:00,5,21,0.238
400120,1754,2007-07-04T13:05:00.000-07:00,6,14,0.429
400120,1784,2007-07-06T19:05:00.000-07:00,7,19,0.368
400120,1966,2007-07-22T13:05:00.000-07:00,12,37,0.324
400120,198,2007-03-12T13:05:00.000-07:00,4,18,0.222
400120,2132,2007-08-03T19:05:00.000-07:00,19,55,0.345
400120,2216,2007-08-10T19:35:00.000-07:00,21,64,0.328
400120,2295,2007-08-15T19:05:00.000-07:00,24,72,0.333
400120,2323,2007-08-17T19:05:00.000-07:00,27,77,0.351
400120,2440,2007-08-25T19:05:00.000-07:00,29,84,0.345
400120,2455,2007-08-26T13:35:00.000-07:00,30,89,0.337
400120,2594,2007-09-05T13:05:00.000-07:00,31,102,0.304
400120,2682,2007-09-12T19:05:00.000-07:00,33,109,0.303
400120,2726,2007-09-15T13:10:00.000-07:00,34,113,0.301
400120,2770,2007-09-18T19:10:00.000-07:00,34,114,0.298
400120,2798,2007-09-20T19:05:00.000-07:00,34,115,0.296
400120,2827,2007-09-22T19:05:00.000-07:00,34,122,0.279
400120,2946,2007-10-04T15:00:00.000-07:00,34,124,0.274
400120,3010,2008-02-29T13:05:00.000-08:00,0,4,0.0
400120,3093,2008-03-05T13:05:00.000-08:00,2,8,0.25
400120,3123,2008-03-07T13:05:00.000-08:00,2,10,0.2
400120,3174,2008-03-10T13:05:00.000-07:00,2,13,0.154
400120,3299,2008-03-18T13:05:00.000-07:00,3,19,0.158
400120,3321,2008-03-20T13:05:00.000-07:00,4,22,0.182
400120,3503,2008-04-03T13:05:00.000-07:00,7,37,0.189
400120,3527,2008-04-05T13:10:00.000-07:00,7,41,0.171
400120,3825,2008-04-26T19:05:00.000-07:00,18,68,0.265
400120,4164,2008-05-21T19:10:00.000-07:00,30,109,0.275
400120,4206,2008-05-24T18:05:00.000-07:00,32,115,0.278
400120,4284,2008-05-30T19:05:00.000-07:00,35,123,0.285
400120,4299,2008-05-31T19:05:00.000-07:00,35,125,0.28
400120,4417,2008-06-08T13:30:00.000-07:00,39,142,0.275
400120,4639,2008-06-25T19:05:00.000-07:00,42,146,0.288
400120,4666,2008-06-27T19:05:00.000-07:00,43,147,0.293
400120,4764,2008-07-04T19:05:00.000-07:00,45,151,0.298
400120,4779,2008-07-05T19:05:00.000-07:00,45,153,0.294
400120,4794,2008-07-06T13:35:00.000-07:00,45,154,0.292
400120,4851,2008-07-10T13:05:00.000-07:00,44,158,0.278
400120,5068,2008-07-29T19:10:00.000-07:00,43,163,0.264
400120,5138,2008-08-03T19:05:00.000-07:00,43,166,0.259
400120,5158,2008-08-05T19:05:00.000-07:00,40,159,0.252
400120,52,2007-03-03T13:05:00.000-08:00,0,7,0.0
400120,5218,2008-08-09T19:05:00.000-07:00,41,166,0.247
400120,5316,2008-08-16T19:05:00.000-07:00,43,165,0.261
400120,5359,2008-08-19T19:05:00.000-07:00,42,161,0.261
