122544,1115,2007-05-18T19:05:00.000-07:00,58,192,0.302
122544,1152,2007-05-21T19:05:00.000-07:00,60,200,0.3
122544,1198,2007-05-25T19:05:00.000-07:00,62,207,0.3
122544,1213,2007-05-26T19:05:00.000-07:00,63,210,0.3
122544,135,2007-03-08T13:05:00.000-08:00,7,15,0.467
122544,1368,2007-06-06T19:35:00.000-07:00,68,245,0.278
122544,1397,2007-06-08T19:35:00.000-07:00,71,255,0.278
122544,1453,2007-06-12T19:05:00.000-07:00,73,264,0.277
122544,1642,2007-06-26T19:05:00.000-07:00,69,267,0.258
122544,1881,2007-07-16T19:05:00.000-07:00,71,287,0.247
122544,1981,2007-07-23T19:35:00.000-07:00,70,278,0.252
122544,1995,2007-07-24T16:05:00.000-07:00,71,280,0.254
122544,208,2007-03-13T13:05:00.000-07:00,13,28,0.464
122544,2171,2007-08-06T19:35:00.000-07:00,64,266,0.241
122544,2356,2007-08-19T13:10:00.000-07:00,56,241,0.232
122544,2456,2007-08-26T19:35:00.000-07:00,54,231,0.234
122544,2489,2007-08-29T19:35:00.000-07:00,54,225,0.24
122544,484,2007-03-31T18:05:00.000-07:00,20,49,0.408
122544,689,2007-04-17T19:11:00.000-07:00,29,93,0.312
122544,716,2007-04-19T19:11:00.000-07:00,31,99,0.313
122544,800,2007-04-25T19:05:00.000-07:00,35,116,0.302
122544,828,2007-04-27T19:07:00.000-07:00,39,124,0.315
122544,866,2007-04-30T19:07:00.000-07:00,41,135,0.304
122544,901,2007-05-03T14:35:00.000-07:00,43,138,0.312
122544,975,2007-05-08T19:05:00.000-07:00,46,153,0.301
122544,589,2007-04-09T19:05:00.000-07:00,24,73,0.329
122544,1555,2007-06-20T19:35:00.000-07:00,67,264,0.254
122544,2039,2007-07-27T19:10:00.000-07:00,70,279,0.251
122544,2502,2007-08-30T19:35:00.000-07:00,54,225,0.24
122544,101,2007-03-06T13:05:00.000-08:00,3,9,0.333
122544,1049,2007-05-14T13:05:00.000-07:00,54,176,0.307
122544,1089,2007-05-16T19:10:00.000-07:00,56,181,0.309
122544,1102,2007-05-17T19:10:00.000-07:00,57,187,0.305
122544,1131,2007-05-19T18:05:00.000-07:00,58,196,0.296
122544,1228,2007-05-27T14:05:00.000-07:00,63,215,0.293
122544,1283,2007-05-30T12:35:00.000-07:00,64,224,0.286
122544,1308,2007-06-01T19:05:00.000-07:00,66,233,0.283
122544,1323,2007-06-02T19:05:00.000-07:00,66,237,0.278
122544,1352,2007-06-05T19:35:00.000-07:00,67,241,0.278
122544,1382,2007-06-07T19:35:00.000-07:00,68,250,0.272
122544,1511,2007-06-16T19:10:00.000-07:00,71,264,0.269
122544,1540,2007-06-19T19:35:00.000-07:00,67,263,0.255
122544,1580,2007-06-22T19:35:00.000-07:00,66,260,0.254
122544,1610,2007-06-24T19:35:00.000-07:00,66,262,0.252
122544,1627,2007-06-25T19:05:00.000-07:00,66,263,0.251
122544,1698,2007-06-30T19:05:00.000-07:00,71,273,0.26
122544,1713,2007-07-01T14:05:00.000-07:00,72,277,0.26
122544,1727,2007-07-02T19:05:00.000-07:00,70,278,0.252
122544,173,2007-03-11T13:05:00.000-07:00,10,21,0.476
122544,1775,2007-07-06T19:35:00.000-07:00,71,288,0.247
122544,1837,2007-07-13T19:05:00.000-07:00,69,283,0.244
122544,1896,2007-07-17T19:05:00.000-07:00,69,286,0.241
122544,204,2007-03-12T13:05:00.000-07:00,11,25,0.44
122544,2055,2007-07-28T18:10:00.000-07:00,70,281,0.249
122544,2199,2007-08-08T19:35:00.000-07:00,65,263,0.247
122544,2306,2007-08-16T19:35:00.000-07:00,61,250,0.244
122544,2382,2007-08-21T19:05:00.000-07:00,54,238,0.227
122544,2398,2007-08-22T03:33:00.000-07:00,55,239,0.23
122544,2473,2007-08-28T19:35:00.000-07:00,53,223,0.238
122544,2525,2007-08-31T19:05:00.000-07:00,54,228,0.237
122544,2745,2007-09-16T13:05:00.000-07:00,54,201,0.269
122544,2801,2007-09-21T19:05:00.000-07:00,48,187,0.257
122544,2924,2007-09-29T19:05:00.000-07:00,47,176,0.267
122544,49,2007-03-03T13:05:00.000-08:00,1,3,0.333
122544,513,2007-04-03T19:05:00.000-07:00,21,56,0.375
122544,538,2007-04-06T13:05:00.000-07:00,22,59,0.373
122544,566,2007-04-08T19:05:00.000-07:00,24,68,0.353
122544,616,2007-04-11T19:05:00.000-07:00,24,77,0.312
122544,638,2007-04-13T19:05:00.000-07:00,25,81,0.309
122544,653,2007-04-14T12:55:00.000-07:00,26,85,0.306
122544,664,2007-04-15T13:05:00.000-07:00,27,89,0.303
122544,724,2007-04-20T19:05:00.000-07:00,31,103,0.301
122544,754,2007-04-22T14:05:00.000-07:00,31,108,0.287
122544,771,2007-04-23T19:05:00.000-07:00,33,112,0.295
122544,857,2007-04-29T13:07:00.000-07:00,39,131,0.298
122544,921,2007-05-04T19:05:00.000-07:00,44,144,0.306
122544,1412,2007-06-09T19:35:00.000-07:00,72,259,0.278
122544,1526,2007-06-17T13:15:00.000-07:00,69,262,0.263
122544,2092,2007-07-31T19:05:00.000-07:00,68,274,0.248
122544,2644,2007-09-09T14:05:00.000-07:00,53,207,0.256
122544,334,2007-03-21T13:05:00.000-07:00,16,39,0.41
122544,377,2007-03-24T13:05:00.000-07:00,18,44,0.409
122544,552,2007-04-07T19:05:00.000-07:00,24,64,0.375
122544,1003,2007-05-10T13:05:00.000-07:00,51,161,0.317
