115399,5096,2008-07-31T19:00:00.000-07:00,1,4,0.25
115399,5153,2008-08-05T19:15:00.000-07:00,2,6,0.333
115399,7668,2009-06-30T19:05:00.000-07:00,10,28,0.357
115399,5016,2008-07-26T15:55:00.000-07:00,0,2,0.0
115399,5822,2008-09-23T19:05:00.000-07:00,5,22,0.227
115399,5893,2008-09-28T13:05:00.000-07:00,5,24,0.208
115399,7011,2009-05-13T18:40:00.000-07:00,6,17,0.353
115399,7093,2009-05-19T19:05:00.000-07:00,6,18,0.333
115399,7264,2009-05-31T13:35:00.000-07:00,8,22,0.364
115399,5523,2008-09-01T13:10:00.000-07:00,4,16,0.25
115399,6426,2009-03-30T13:05:00.000-07:00,1,3,0.333
115399,6696,2009-04-20T19:05:00.000-07:00,1,8,0.125
115399,6846,2009-05-01T19:30:00.000-07:00,3,12,0.25
115399,8031,2009-07-29T13:20:00.000-07:00,10,29,0.345
115399,3358,2008-03-23T13:05:00.000-07:00,0,1,0.0
115399,5318,2008-08-16T19:00:00.000-07:00,3,9,0.333
115399,5375,2008-08-21T19:10:00.000-07:00,3,12,0.25
115399,6329,2009-03-23T13:05:00.000-07:00,0,1,0.0
115399,6560,2009-04-10T19:15:00.000-07:00,1,4,0.25
115399,6758,2009-04-25T18:05:00.000-07:00,2,10,0.2
115399,7751,2009-07-06T19:05:00.000-07:00,10,28,0.357
115399,7875,2009-07-18T19:10:00.000-07:00,9,29,0.31
115399,7959,2009-07-24T19:05:00.000-07:00,10,31,0.323
115399,6634,2009-04-15T19:05:00.000-07:00,1,7,0.143
115399,8104,2009-08-03T19:05:00.000-07:00,10,30,0.333
115399,7428,2009-06-12T18:40:00.000-07:00,9,26,0.346
115399,7336,2009-06-05T19:05:00.000-07:00,9,24,0.375
115399,5599,2008-09-06T19:00:00.000-07:00,5,18,0.278
115399,6913,2009-05-06T19:05:00.000-07:00,4,14,0.286
115399,7175,2009-05-24T13:05:00.000-07:00,7,19,0.368
115399,8234,2009-08-13T19:10:00.000-07:00,10,28,0.357
115399,5224,2008-08-10T13:10:00.000-07:00,2,7,0.286
115399,5462,2008-08-27T19:00:00.000-07:00,3,14,0.214
115399,5679,2008-09-13T15:55:00.000-07:00,5,19,0.263
115399,5762,2008-09-18T19:00:00.000-07:00,5,21,0.238
115399,7827,2009-07-11T18:05:00.000-07:00,9,27,0.333
119154,4654,2008-06-26T19:05:00.000-07:00,1,6,0.167
119154,4578,2008-06-20T19:35:00.000-07:00,0,5,0.0
119154,3325,2008-03-20T13:05:00.000-07:00,0,2,0.0
119154,10135,2010-05-23T13:35:00.000-07:00,0,2,0.0
119154,7555,2009-06-21T13:05:00.000-07:00,0,2,0.0
119154,4516,2008-06-15T13:10:00.000-07:00,0,3,0.0
119154,10495,2010-06-19T17:35:00.000-07:00,0,5,0.0
119154,1453,2007-06-12T19:05:00.000-07:00,0,1,0.0
119154,1526,2007-06-17T13:15:00.000-07:00,0,4,0.0
119154,14313,2011-08-10T19:10:00.000-07:00,1,2,0.5
119154,14380,2011-08-15T18:40:00.000-07:00,1,4,0.25
119154,14466,2011-08-21T13:10:00.000-07:00,1,6,0.167
119154,14545,2011-08-27T13:10:00.000-07:00,1,8,0.125
119154,14627,2011-09-02T19:05:00.000-07:00,1,10,0.1
119154,14697,2011-09-07T18:40:00.000-07:00,2,12,0.167
119154,14793,2011-09-14T19:10:00.000-07:00,2,14,0.143
119154,14863,2011-09-19T18:40:00.000-07:00,2,15,0.133
119154,14939,2011-09-25T13:05:00.000-07:00,3,19,0.158
119154,176730,2012-05-18T18:40:00.000-07:00,0,3,0.0
119154,177221,2012-06-22T19:05:00.000-07:00,0,5,0.0
424324,11948,2010-10-27T16:30:00.000-07:00,1,2,0.5
424324,13313,2011-05-26T13:05:00.000-07:00,6,25,0.24
424324,8064,2009-07-31T19:15:00.000-07:00,2,9,0.222
424324,8237,2009-08-13T13:20:00.000-07:00,3,14,0.214
424324,12613,2011-04-08T19:35:00.000-07:00,1,4,0.25
424324,12701,2011-04-14T19:05:00.000-07:00,1,7,0.143
424324,8966,2009-10-07T14:37:00.000-07:00,7,33,0.212
424324,1460,2007-06-13T19:05:00.000-07:00,0,5,0.0
424324,3281,2008-03-17T13:05:00.000-07:00,0,1,0.0
424324,7595,2009-06-25T19:05:00.000-07:00,0,6,0.0
424324,13252,2011-05-21T19:10:00.000-07:00,4,21,0.19
424324,13388,2011-05-31T19:05:00.000-07:00,6,27,0.222
424324,8616,2009-09-09T19:05:00.000-07:00,6,25,0.24
424324,8702,2009-09-15T19:05:00.000-07:00,6,29,0.207
424324,8983,2009-10-18T20:07:00.000-07:00,8,39,0.205
424324,1394,2007-06-08T19:10:00.000-07:00,0,3,0.0
424324,4117,2008-05-18T13:15:00.000-07:00,0,3,0.0
424324,7516,2009-06-19T13:20:00.000-07:00,0,3,0.0
424324,8142,2009-08-06T13:05:00.000-07:00,2,11,0.182
424324,12535,2011-04-02T19:05:00.000-07:00,1,3,0.333
424324,13029,2011-05-06T19:05:00.000-07:00,1,14,0.071
424324,13173,2011-05-16T18:05:00.000-07:00,3,17,0.176
424324,8543,2009-09-04T19:05:00.000-07:00,5,21,0.238
424324,8978,2009-10-12T16:07:00.000-07:00,7,36,0.194
