115135,7852,2009-07-16T19:05:00.000-07:00,50,231,0.216
115135,1273,2007-05-30T19:05:00.000-07:00,51,183,0.279
115135,1367,2007-06-06T19:10:00.000-07:00,56,205,0.273
115135,1409,2007-06-09T19:10:00.000-07:00,61,218,0.28
115135,1632,2007-06-26T19:05:00.000-07:00,78,269,0.29
115135,1756,2007-07-04T13:15:00.000-07:00,82,286,0.287
115135,1770,2007-07-05T19:10:00.000-07:00,83,287,0.289
115135,2020,2007-07-26T12:35:00.000-07:00,83,299,0.278
115135,2113,2007-08-02T19:05:00.000-07:00,83,310,0.268
115135,2273,2007-08-14T19:05:00.000-07:00,85,318,0.267
115135,2302,2007-08-16T13:20:00.000-07:00,87,319,0.273
115135,2316,2007-08-17T19:05:00.000-07:00,87,321,0.271
115135,2384,2007-08-22T19:10:00.000-07:00,84,318,0.264
115135,2400,2007-08-23T19:10:00.000-07:00,85,320,0.266
115135,2433,2007-08-25T19:10:00.000-07:00,87,320,0.272
115135,2448,2007-08-26T13:15:00.000-07:00,88,322,0.273
115135,2503,2007-08-30T19:05:00.000-07:00,91,323,0.282
115135,2592,2007-09-05T12:35:00.000-07:00,92,323,0.285
115135,2672,2007-09-11T19:10:00.000-07:00,89,314,0.283
115135,3124,2008-03-07T13:05:00.000-08:00,2,7,0.286
115135,3131,2008-03-08T13:05:00.000-08:00,3,10,0.3
115135,3233,2008-03-14T13:05:00.000-07:00,5,20,0.25
115135,3330,2008-03-21T13:05:00.000-07:00,10,30,0.333
115135,3343,2008-03-22T13:05:00.000-07:00,12,32,0.375
115135,3495,2008-04-03T12:35:00.000-07:00,15,48,0.313
115135,3512,2008-04-04T19:10:00.000-07:00,17,52,0.327
115135,3575,2008-04-09T19:05:00.000-07:00,24,67,0.358
115135,378,2007-03-24T13:05:00.000-07:00,2,4,0.5
115135,3843,2008-04-28T19:15:00.000-07:00,37,132,0.28
115135,4005,2008-05-10T13:10:00.000-07:00,46,170,0.271
115135,4063,2008-05-14T19:10:00.000-07:00,49,182,0.269
115135,4216,2008-05-25T13:05:00.000-07:00,60,225,0.267
115135,4293,2008-05-31T15:55:00.000-07:00,63,239,0.264
115135,4308,2008-06-01T13:15:00.000-07:00,65,242,0.269
115135,4367,2008-06-05T13:05:00.000-07:00,66,246,0.268
115135,4381,2008-06-06T19:10:00.000-07:00,68,249,0.273
115135,4456,2008-06-11T19:10:00.000-07:00,70,260,0.269
115135,4725,2008-07-01T19:10:00.000-07:00,68,285,0.239
115135,4844,2008-07-10T13:20:00.000-07:00,72,302,0.238
115135,4901,2008-07-17T19:10:00.000-07:00,69,300,0.23
115135,4926,2008-07-19T19:40:00.000-07:00,66,298,0.221
115135,4941,2008-07-20T13:15:00.000-07:00,67,298,0.225
115135,4988,2008-07-23T12:35:00.000-07:00,70,296,0.236
115135,5398,2008-08-22T19:11:00.000-07:00,66,269,0.245
115135,5428,2008-08-24T13:05:00.000-07:00,66,270,0.244
115135,5431,2008-08-25T19:05:00.000-07:00,66,271,0.244
115135,5495,2008-08-30T19:05:00.000-07:00,64,260,0.246
115135,5586,2008-09-06T18:05:00.000-07:00,62,249,0.249
115135,5700,2008-09-14T13:05:00.000-07:00,59,249,0.237
115135,5701,2008-09-14T03:33:00.000-07:00,58,246,0.236
115135,5742,2008-09-17T19:05:00.000-07:00,60,253,0.237
115135,5896,2008-09-28T13:05:00.000-07:00,62,247,0.251
115135,5910,2008-09-30T18:30:00.000-07:00,61,244,0.25
115135,627,2007-04-13T13:20:00.000-07:00,13,51,0.255
115135,6305,2009-03-21T13:05:00.000-07:00,4,24,0.167
115135,671,2007-04-16T19:10:00.000-07:00,16,61,0.262
115135,6808,2009-04-28T16:05:00.000-07:00,22,100,0.22
115135,6824,2009-04-29T13:05:00.000-07:00,23,104,0.221
115135,683,2007-04-17T19:10:00.000-07:00,17,65,0.262
115135,6920,2009-05-06T19:10:00.000-07:00,24,110,0.218
115135,6979,2009-05-10T13:10:00.000-07:00,28,122,0.23
115135,7270,2009-05-31T12:35:00.000-07:00,38,174,0.218
115135,7284,2009-06-02T19:10:00.000-07:00,41,179,0.229
115135,7347,2009-06-06T13:10:00.000-07:00,43,187,0.23
115135,7495,2009-06-17T19:05:00.000-07:00,46,213,0.216
115135,7508,2009-06-18T12:35:00.000-07:00,48,218,0.22
115135,755,2007-04-22T13:15:00.000-07:00,18,69,0.261
115135,7757,2009-07-07T19:10:00.000-07:00,52,229,0.227
115135,7810,2009-07-10T19:10:00.000-07:00,53,232,0.228
115135,8039,2009-07-29T13:40:00.000-07:00,49,226,0.217
115135,8080,2009-08-01T19:05:00.000-07:00,53,228,0.232
