117955,11431,2010-08-29T13:35:00.000-07:00,4,29,0.138
117955,1846,2007-07-14T12:55:00.000-07:00,6,34,0.176
117955,3268,2008-03-16T13:05:00.000-07:00,0,2,0.0
117955,7982,2009-07-26T13:05:00.000-07:00,7,30,0.233
117955,10204,2010-05-28T19:35:00.000-07:00,3,21,0.143
117955,11566,2010-09-08T19:05:00.000-07:00,4,29,0.138
117955,11711,2010-09-19T13:10:00.000-07:00,5,30,0.167
117955,11789,2010-09-25T13:05:00.000-07:00,6,31,0.194
117955,12077,2011-03-05T13:05:00.000-08:00,1,1,1.0
117955,358,2007-03-23T13:05:00.000-07:00,1,3,0.333
117955,3625,2008-04-12T19:10:00.000-07:00,3,12,0.25
117955,5448,2008-08-26T19:10:00.000-07:00,3,36,0.083
117955,10794,2010-07-11T13:10:00.000-07:00,3,27,0.111
117955,13415,2011-06-03T19:10:00.000-07:00,4,22,0.182
117955,1483,2007-06-15T19:40:00.000-07:00,6,30,0.2
117955,1717,2007-07-02T19:10:00.000-07:00,6,32,0.188
117955,1920,2007-07-19T19:10:00.000-07:00,6,33,0.182
117955,2235,2007-08-11T14:55:00.000-07:00,4,32,0.125
117955,2603,2007-09-06T13:20:00.000-07:00,4,34,0.118
117955,2716,2007-09-15T12:55:00.000-07:00,3,33,0.091
117955,3185,2008-03-11T13:05:00.000-07:00,0,1,0.0
117955,3700,2008-04-18T19:30:00.000-07:00,4,14,0.286
117955,3766,2008-04-23T19:10:00.000-07:00,4,15,0.267
117955,4260,2008-05-28T19:05:00.000-07:00,6,26,0.231
117955,4686,2008-06-29T13:10:00.000-07:00,6,34,0.176
117955,4763,2008-07-04T13:05:00.000-07:00,6,34,0.176
117955,5028,2008-07-26T19:10:00.000-07:00,6,33,0.182
117955,5572,2008-09-05T19:05:00.000-07:00,4,40,0.1
117955,6147,2009-03-10T13:05:00.000-07:00,0,2,0.0
117955,6434,2009-03-31T19:05:00.000-07:00,2,7,0.286
117955,6846,2009-05-01T19:30:00.000-07:00,2,15,0.133
117955,7222,2009-05-28T18:40:00.000-07:00,6,26,0.231
117955,8076,2009-08-01T16:00:00.000-07:00,7,30,0.233
117955,996,2007-05-10T12:05:00.000-07:00,3,17,0.176
117955,10278,2010-06-02T13:05:00.000-07:00,3,22,0.136
117955,10337,2010-06-07T18:40:00.000-07:00,3,24,0.125
117955,11004,2010-07-29T12:35:00.000-07:00,4,28,0.143
117955,11934,2010-10-11T19:30:00.000-07:00,5,34,0.147
117955,8139,2009-08-06T19:10:00.000-07:00,7,31,0.226
117955,8622,2009-09-10T19:05:00.000-07:00,5,28,0.179
117955,8772,2009-09-21T19:10:00.000-07:00,7,27,0.259
117955,9341,2010-03-26T13:05:00.000-07:00,1,4,0.25
117955,1344,2007-06-04T19:05:00.000-07:00,4,26,0.154
117955,1651,2007-06-27T18:40:00.000-07:00,7,33,0.212
117955,6694,2009-04-20T19:05:00.000-07:00,2,13,0.154
117955,10119,2010-05-22T19:05:00.000-07:00,2,19,0.105
117955,10638,2010-06-29T19:10:00.000-07:00,4,25,0.16
117955,9540,2010-04-10T19:05:00.000-07:00,1,7,0.143
117955,9845,2010-05-02T13:35:00.000-07:00,2,14,0.143
117955,1072,2007-05-15T19:10:00.000-07:00,3,20,0.15
117955,1199,2007-05-25T19:40:00.000-07:00,3,22,0.136
117955,1795,2007-07-07T19:10:00.000-07:00,6,34,0.176
117955,2004,2007-07-25T19:05:00.000-07:00,5,34,0.147
117955,2390,2007-08-22T19:05:00.000-07:00,4,33,0.121
117955,2468,2007-08-27T19:10:00.000-07:00,4,32,0.125
117955,2533,2007-09-01T19:05:00.000-07:00,4,34,0.118
117955,2795,2007-09-20T13:05:00.000-07:00,1,32,0.031
117955,3340,2008-03-22T13:05:00.000-07:00,1,4,0.25
117955,3476,2008-04-01T19:10:00.000-07:00,1,6,0.167
117955,3540,2008-04-06T13:05:00.000-07:00,1,8,0.125
117955,3924,2008-05-04T13:05:00.000-07:00,5,17,0.294
117955,4065,2008-05-14T19:05:00.000-07:00,6,21,0.286
117955,4194,2008-05-23T19:40:00.000-07:00,6,23,0.261
117955,4329,2008-06-02T19:10:00.000-07:00,6,28,0.214
117955,4395,2008-06-07T12:55:00.000-07:00,6,30,0.2
117955,4618,2008-06-24T19:10:00.000-07:00,6,33,0.182
117955,4827,2008-07-09T19:10:00.000-07:00,6,37,0.162
117955,5089,2008-07-31T19:10:00.000-07:00,5,33,0.152
117955,5175,2008-08-06T19:15:00.000-07:00,5,34,0.147
117955,5242,2008-08-11T19:10:00.000-07:00,4,35,0.114
117955,5314,2008-08-16T19:10:00.000-07:00,4,36,0.111
117955,5377,2008-08-21T12:10:00.000-07:00,3,36,0.083
117955,556,2007-04-07T12:55:00.000-07:00,1,6,0.167
117955,5647,2008-09-10T19:05:00.000-07:00,4,38,0.105
117955,5730,2008-09-16T19:05:00.000-07:00,4,37,0.108
117955,5912,2008-10-01T17:30:00.000-07:00,4,38,0.105
117955,5926,2008-10-09T20:22:00.000-07:00,4,36,0.111
117955,6754,2009-04-25T13:10:00.000-07:00,2,14,0.143
117955,698,2007-04-18T18:35:00.000-07:00,2,8,0.25
117955,7387,2009-06-09T19:00:00.000-07:00,6,30,0.2
117955,7731,2009-07-05T13:35:00.000-07:00,4,28,0.143
117955,785,2007-04-24T19:10:00.000-07:00,2,10,0.2
117955,12428,2011-03-26T13:10:00.000-07:00,2,4,0.5
117955,851,2007-04-29T13:05:00.000-07:00,3,12,0.25
117955,10053,2010-05-17T19:10:00.000-07:00,2,18,0.111
117955,10711,2010-07-05T19:05:00.000-07:00,3,25,0.12
117955,10918,2010-07-23T19:10:00.000-07:00,4,28,0.143
117955,11078,2010-08-03T19:10:00.000-07:00,4,29,0.138
117955,11225,2010-08-14T19:10:00.000-07:00,3,29,0.103
117955,11299,2010-08-19T13:05:00.000-07:00,3,30,0.1
117955,11642,2010-09-13T19:10:00.000-07:00,4,30,0.133
117955,11852,2010-09-29T16:35:00.000-07:00,5,31,0.161
117955,12171,2011-03-10T13:05:00.000-08:00,1,2,0.5
117955,12510,2011-03-31T13:05:00.000-07:00,2,6,0.333
117955,12567,2011-04-05T19:10:00.000-07:00,2,8,0.25
117955,12861,2011-04-25T19:05:00.000-07:00,3,12,0.25
117955,13184,2011-05-17T13:05:00.000-07:00,4,19,0.211
117955,13338,2011-05-28T19:10:00.000-07:00,4,20,0.2
117955,7301,2009-06-03T19:00:00.000-07:00,6,28,0.214
117955,8232,2009-08-12T19:00:00.000-07:00,7,32,0.219
117955,8852,2009-09-27T13:35:00.000-07:00,8,29,0.276
117955,8934,2009-10-02T19:30:00.000-07:00,8,30,0.267
117955,9176,2010-03-15T19:05:00.000-07:00,0,2,0.0
117955,9623,2010-04-16T19:35:00.000-07:00,1,9,0.111
117955,9709,2010-04-22T19:10:00.000-07:00,1,10,0.1
117955,2305,2007-08-16T19:10:00.000-07:00,4,32,0.125
117955,6508,2009-04-05T20:00:00.000-07:00,2,10,0.2
117955,11150,2010-08-08T13:35:00.000-07:00,3,29,0.103
117955,9974,2010-05-12T12:10:00.000-07:00,2,17,0.118
117955,5870,2008-09-26T19:35:00.000-07:00,4,39,0.103
117955,6633,2009-04-15T19:00:00.000-07:00,2,11,0.182
117955,6986,2009-05-11T19:10:00.000-07:00,3,19,0.158
117955,7161,2009-05-23T19:00:00.000-07:00,6,24,0.25
117955,7671,2009-06-30T19:00:00.000-07:00,5,29,0.172
117955,9769,2010-04-27T19:15:00.000-07:00,2,12,0.167
117955,10484,2010-06-18T19:35:00.000-07:00,4,26,0.154
117955,12339,2011-03-20T13:05:00.000-07:00,2,3,0.667
117955,12645,2011-04-10T13:35:00.000-07:00,2,9,0.222
117955,1419,2007-06-09T19:10:00.000-07:00,6,28,0.214
117955,3855,2008-04-29T19:10:00.000-07:00,5,16,0.313
117955,4939,2008-07-20T13:10:00.000-07:00,6,34,0.176
117955,5809,2008-09-21T13:10:00.000-07:00,4,38,0.105
117955,6221,2009-03-15T13:05:00.000-07:00,1,3,0.333
117955,635,2007-04-13T19:40:00.000-07:00,2,7,0.286
117955,6912,2009-05-06T19:10:00.000-07:00,2,16,0.125
117955,7798,2009-07-10T19:10:00.000-07:00,5,28,0.179
117955,7924,2009-07-21T19:00:00.000-07:00,6,28,0.214
117955,8375,2009-08-23T13:30:00.000-07:00,7,30,0.233
117955,9479,2010-04-05T16:10:00.000-07:00,1,5,0.2
117955,10853,2010-07-18T13:35:00.000-07:00,4,28,0.143
117955,11357,2010-08-24T18:40:00.000-07:00,4,29,0.138
117955,1277,2007-05-30T19:05:00.000-07:00,4,23,0.174
117955,13029,2011-05-06T19:05:00.000-07:00,4,15,0.267
117955,2873,2007-09-26T19:10:00.000-07:00,2,32,0.063
117955,3993,2008-05-09T19:40:00.000-07:00,6,19,0.316
117955,5513,2008-08-31T17:05:00.000-07:00,4,39,0.103
117955,5931,2008-10-13T17:22:00.000-07:00,4,36,0.111
117955,6372,2009-03-26T13:05:00.000-07:00,2,6,0.333
117955,7081,2009-05-18T19:00:00.000-07:00,4,21,0.19
117955,8538,2009-09-04T19:30:00.000-07:00,5,27,0.185
117955,11924,2010-10-07T18:30:00.000-07:00,5,33,0.152
117955,12730,2011-04-16T16:10:00.000-07:00,2,10,0.2
117955,12965,2011-05-01T13:35:00.000-07:00,3,13,0.231
117955,13118,2011-05-12T19:10:00.000-07:00,4,17,0.235
117955,2137,2007-08-04T19:10:00.000-07:00,5,32,0.156
117955,4547,2008-06-18T19:10:00.000-07:00,6,32,0.188
117955,499,2007-04-02T13:05:00.000-07:00,1,4,0.25
117955,6282,2009-03-20T13:05:00.000-07:00,1,4,0.25
117955,7850,2009-07-16T19:00:00.000-07:00,5,27,0.185
117955,8299,2009-08-18T19:10:00.000-07:00,7,32,0.219
117955,929,2007-05-05T19:05:00.000-07:00,3,14,0.214
117955,9906,2010-05-07T19:05:00.000-07:00,2,15,0.133
117955,13487,2011-06-08T19:10:00.000-07:00,4,25,0.16
117955,13561,2011-06-13T19:05:00.000-07:00,5,27,0.185
117955,13638,2011-06-18T16:10:00.000-07:00,5,28,0.179
117955,13702,2011-06-24T19:05:00.000-07:00,5,29,0.172
117955,13855,2011-07-05T19:10:00.000-07:00,5,29,0.172
117955,13925,2011-07-10T13:35:00.000-07:00,6,29,0.207
117955,13994,2011-07-18T18:40:00.000-07:00,7,31,0.226
117955,14060,2011-07-23T16:10:00.000-07:00,8,32,0.25
117955,14199,2011-08-02T19:05:00.000-07:00,8,32,0.25
117955,14283,2011-08-08T19:10:00.000-07:00,7,31,0.226
117955,14350,2011-08-13T19:10:00.000-07:00,7,32,0.219
117955,14430,2011-08-19T19:35:00.000-07:00,6,32,0.188
117955,14502,2011-08-24T19:05:00.000-07:00,6,31,0.194
117955,14612,2011-08-31T19:10:00.000-07:00,7,31,0.226
117955,14668,2011-09-05T19:05:00.000-07:00,7,32,0.219
117955,14733,2011-09-10T18:15:00.000-07:00,7,33,0.212
117955,14881,2011-09-21T19:10:00.000-07:00,7,30,0.233
117955,14973,2011-09-27T19:10:00.000-07:00,5,27,0.185
117955,177094,2012-06-13T19:10:00.000-07:00,1,2,0.5
117955,177246,2012-06-24T13:05:00.000-07:00,2,4,0.5
123245,1240,2007-05-27T13:10:00.000-07:00,45,191,0.236
123245,1390,2007-06-07T12:37:00.000-07:00,52,222,0.234
123245,1561,2007-06-20T19:07:00.000-07:00,58,240,0.242
123245,1669,2007-06-28T12:10:00.000-07:00,66,264,0.25
123245,1778,2007-07-06T19:07:00.000-07:00,68,277,0.245
123245,1838,2007-07-13T19:05:00.000-07:00,72,282,0.255
123245,1853,2007-07-14T19:05:00.000-07:00,71,281,0.253
123245,1897,2007-07-17T19:05:00.000-07:00,71,283,0.251
123245,2040,2007-07-27T19:11:00.000-07:00,75,282,0.266
123245,2135,2007-08-03T19:07:00.000-07:00,69,272,0.254
123245,2170,2007-08-06T13:07:00.000-07:00,72,278,0.259
123245,2183,2007-08-07T19:07:00.000-07:00,72,276,0.261
123245,2198,2007-08-08T19:07:00.000-07:00,75,277,0.271
123245,2268,2007-08-13T19:10:00.000-07:00,71,272,0.261
123245,2362,2007-08-20T19:07:00.000-07:00,73,275,0.265
123245,2393,2007-08-22T12:37:00.000-07:00,75,277,0.271
123245,2442,2007-08-25T18:05:00.000-07:00,78,278,0.281
123245,2633,2007-09-08T19:10:00.000-07:00,87,294,0.296
123245,2648,2007-09-09T13:40:00.000-07:00,87,295,0.295
123245,2695,2007-09-13T19:07:00.000-07:00,89,299,0.298
123245,2734,2007-09-16T13:07:00.000-07:00,88,299,0.294
123245,2908,2007-09-28T19:07:00.000-07:00,99,316,0.313
123245,3004,2008-02-29T13:05:00.000-08:00,1,3,0.333
123245,330,2007-03-21T19:05:00.000-07:00,3,10,0.3
123245,3395,2008-03-25T13:05:00.000-07:00,5,38,0.132
123245,3505,2008-04-04T19:15:00.000-07:00,10,60,0.167
123245,3847,2008-04-28T19:05:00.000-07:00,23,124,0.185
123245,3932,2008-05-04T13:05:00.000-07:00,28,145,0.193
123245,4011,2008-05-10T19:05:00.000-07:00,32,160,0.2
123245,4251,2008-05-27T19:05:00.000-07:00,47,199,0.236
123245,5260,2008-08-12T19:05:00.000-07:00,30,96,0.313
123245,5474,2008-08-28T19:05:00.000-07:00,26,111,0.234
123245,658,2007-04-15T13:07:00.000-07:00,17,72,0.236
123245,693,2007-04-18T19:07:00.000-07:00,18,77,0.234
123245,786,2007-04-24T19:05:00.000-07:00,26,100,0.26
123245,866,2007-04-30T19:07:00.000-07:00,31,119,0.261
123245,907,2007-05-03T19:05:00.000-07:00,36,131,0.275
123245,936,2007-05-05T19:05:00.000-07:00,37,139,0.266
123245,1743,2007-07-03T19:05:00.000-07:00,68,274,0.248
123245,2269,2007-08-14T19:07:00.000-07:00,70,271,0.258
123245,2457,2007-08-26T12:35:00.000-07:00,79,281,0.281
123245,3788,2008-04-24T12:35:00.000-07:00,18,111,0.162
123245,5310,2008-08-16T12:55:00.000-07:00,29,101,0.287
123245,896,2007-05-02T19:05:00.000-07:00,34,128,0.266
123245,1018,2007-05-11T19:07:00.000-07:00,39,156,0.25
123245,1048,2007-05-13T13:07:00.000-07:00,40,161,0.248
123245,1077,2007-05-16T19:07:00.000-07:00,42,171,0.246
123245,1185,2007-05-23T19:05:00.000-07:00,42,179,0.235
123245,1195,2007-05-24T19:05:00.000-07:00,43,182,0.236
123245,1225,2007-05-26T18:10:00.000-07:00,44,188,0.234
123245,1263,2007-05-29T19:07:00.000-07:00,46,196,0.235
123245,1278,2007-05-30T19:07:00.000-07:00,46,199,0.231
123245,1285,2007-05-31T19:07:00.000-07:00,47,202,0.233
