276519,5016,2008-07-26T15:55:00.000-07:00,75,287,0.261
276519,5791,2008-09-20T19:10:00.000-07:00,100,363,0.275
276519,5920,2008-10-04T17:37:00.000-07:00,97,347,0.28
276519,5934,2008-10-15T17:22:00.000-07:00,92,330,0.279
276519,7416,2009-06-11T19:10:00.000-07:00,66,280,0.236
276519,8990,2009-10-28T19:57:00.000-07:00,91,348,0.261
276519,4178,2008-05-22T19:05:00.000-07:00,42,158,0.266
276519,7497,2009-06-17T19:05:00.000-07:00,67,297,0.226
276519,10054,2010-05-17T19:05:00.000-07:00,32,98,0.327
276519,10659,2010-07-01T19:05:00.000-07:00,29,104,0.279
276519,10690,2010-07-03T19:05:00.000-07:00,29,105,0.276
276519,10737,2010-07-07T19:05:00.000-07:00,31,120,0.258
276519,1083,2007-05-16T19:05:00.000-07:00,72,235,0.306
276519,10922,2010-07-23T19:05:00.000-07:00,27,131,0.206
276519,11079,2010-08-03T19:10:00.000-07:00,35,162,0.216
276519,11148,2010-08-08T13:35:00.000-07:00,42,183,0.23
276519,11330,2010-08-21T19:05:00.000-07:00,53,229,0.231
276519,11345,2010-08-22T13:35:00.000-07:00,55,234,0.235
276519,11408,2010-08-27T19:05:00.000-07:00,59,251,0.235
276519,11571,2010-09-08T19:05:00.000-07:00,67,290,0.231
276519,11900,2010-10-02T16:10:00.000-07:00,69,296,0.233
276519,11939,2010-10-17T20:00:00.000-07:00,62,263,0.236
276519,12058,2011-03-04T13:05:00.000-08:00,4,15,0.267
276519,1206,2007-05-25T19:35:00.000-07:00,79,269,0.294
276519,12209,2011-03-12T13:05:00.000-08:00,8,37,0.216
276519,1236,2007-05-27T13:05:00.000-07:00,82,278,0.295
276519,12389,2011-03-23T13:05:00.000-07:00,15,62,0.242
276519,1242,2007-05-28T19:05:00.000-07:00,83,282,0.294
276519,1254,2007-05-29T19:05:00.000-07:00,84,287,0.293
276519,12629,2011-04-09T13:10:00.000-07:00,30,110,0.273
276519,12645,2011-04-10T13:35:00.000-07:00,31,114,0.272
276519,12710,2011-04-15T19:05:00.000-07:00,36,131,0.275
276519,12897,2011-04-27T12:40:00.000-07:00,45,173,0.26
276519,13127,2011-05-13T19:35:00.000-07:00,61,227,0.269
276519,13142,2011-05-14T13:10:00.000-07:00,62,231,0.268
276519,13173,2011-05-16T18:05:00.000-07:00,64,240,0.267
276519,13284,2011-05-24T19:05:00.000-07:00,70,270,0.259
276519,13328,2011-05-27T19:10:00.000-07:00,74,282,0.262
276519,13440,2011-06-04T19:05:00.000-07:00,81,308,0.263
276519,1400,2007-06-08T19:10:00.000-07:00,97,325,0.298
276519,1430,2007-06-10T13:10:00.000-07:00,100,330,0.303
276519,1444,2007-06-12T19:05:00.000-07:00,102,337,0.303
276519,1564,2007-06-20T19:05:00.000-07:00,106,354,0.299
276519,1616,2007-06-24T13:15:00.000-07:00,109,364,0.299
276519,1661,2007-06-28T19:05:00.000-07:00,111,368,0.302
276519,1678,2007-06-29T19:05:00.000-07:00,112,376,0.298
276519,1724,2007-07-02T19:05:00.000-07:00,110,377,0.292
276519,1784,2007-07-06T19:05:00.000-07:00,109,385,0.283
276519,1836,2007-07-13T19:05:00.000-07:00,111,386,0.288
276519,2053,2007-07-28T19:05:00.000-07:00,114,394,0.289
276519,2077,2007-07-30T18:05:00.000-07:00,116,393,0.295
276519,2089,2007-07-31T19:05:00.000-07:00,117,394,0.297
276519,2117,2007-08-02T13:20:00.000-07:00,115,393,0.293
276519,2323,2007-08-17T19:05:00.000-07:00,108,378,0.286
276519,2338,2007-08-18T19:05:00.000-07:00,107,377,0.284
276519,2390,2007-08-22T19:05:00.000-07:00,110,375,0.293
276519,2440,2007-08-25T19:05:00.000-07:00,107,378,0.283
276519,2506,2007-08-30T13:05:00.000-07:00,116,386,0.301
276519,2520,2007-08-31T19:05:00.000-07:00,119,386,0.308
276519,2579,2007-09-04T19:35:00.000-07:00,119,384,0.31
276519,2741,2007-09-16T13:10:00.000-07:00,118,389,0.303
276519,2798,2007-09-20T19:05:00.000-07:00,118,394,0.299
276519,3226,2008-03-14T13:05:00.000-07:00,4,29,0.138
276519,3251,2008-03-15T13:05:00.000-07:00,5,32,0.156
276519,3281,2008-03-17T13:05:00.000-07:00,7,38,0.184
276519,3299,2008-03-18T13:05:00.000-07:00,8,40,0.2
276519,3470,2008-03-31T15:05:00.000-07:00,13,65,0.2
276519,3512,2008-04-04T19:10:00.000-07:00,16,79,0.203
276519,391,2007-03-25T13:05:00.000-07:00,16,46,0.348
276519,3996,2008-05-09T19:15:00.000-07:00,26,105,0.248
276519,4043,2008-05-13T19:05:00.000-07:00,27,119,0.227
276519,4058,2008-05-14T19:05:00.000-07:00,29,124,0.234
276519,407,2007-03-26T13:15:00.000-07:00,17,49,0.347
276519,4098,2008-05-16T19:05:00.000-07:00,33,132,0.25
276519,4114,2008-05-17T19:05:00.000-07:00,36,137,0.263
276519,4129,2008-05-18T13:35:00.000-07:00,38,140,0.271
276519,4164,2008-05-21T19:10:00.000-07:00,40,153,0.261
276519,4191,2008-05-23T19:05:00.000-07:00,45,163,0.276
276519,4206,2008-05-24T18:05:00.000-07:00,46,167,0.275
276519,4221,2008-05-25T13:05:00.000-07:00,47,173,0.272
276519,4339,2008-06-03T19:05:00.000-07:00,55,207,0.266
276519,440,2007-03-28T13:05:00.000-07:00,21,55,0.382
276519,4525,2008-06-17T19:05:00.000-07:00,66,239,0.276
276519,4595,2008-06-22T13:35:00.000-07:00,68,247,0.275
276519,4696,2008-06-29T17:05:00.000-07:00,66,257,0.257
276519,4851,2008-07-10T13:05:00.000-07:00,73,276,0.264
276519,4884,2008-07-13T13:35:00.000-07:00,77,279,0.276
276519,4913,2008-07-18T19:10:00.000-07:00,70,262,0.267
276519,493,2007-04-02T13:05:00.000-07:00,24,65,0.369
276519,4971,2008-07-22T19:10:00.000-07:00,73,275,0.265
276519,4986,2008-07-23T19:10:00.000-07:00,74,279,0.265
276519,5083,2008-07-30T19:10:00.000-07:00,79,299,0.264
276519,5094,2008-07-31T19:10:00.000-07:00,81,303,0.267
276519,5173,2008-08-06T19:05:00.000-07:00,85,322,0.264
276519,5256,2008-08-12T19:10:00.000-07:00,94,346,0.272
276519,5436,2008-08-25T19:05:00.000-07:00,91,363,0.251
276519,5451,2008-08-26T19:05:00.000-07:00,93,365,0.255
276519,5502,2008-08-30T14:55:00.000-07:00,94,364,0.258
276519,560,2007-04-07T19:05:00.000-07:00,29,80,0.363
276519,5609,2008-09-07T14:15:00.000-07:00,92,356,0.258
276519,5685,2008-09-13T15:55:00.000-07:00,97,357,0.272
276519,5705,2008-09-14T19:35:00.000-07:00,99,360,0.275
276519,5734,2008-09-16T19:00:00.000-07:00,100,357,0.28
276519,5806,2008-09-21T16:10:00.000-07:00,101,363,0.278
276519,5813,2008-09-22T19:05:00.000-07:00,102,363,0.281
276519,5877,2008-09-26T19:05:00.000-07:00,96,355,0.27
276519,5892,2008-09-27T15:55:00.000-07:00,96,355,0.27
276519,5916,2008-10-02T18:00:00.000-07:00,97,351,0.276
276519,5941,2008-10-26T20:00:00.000-07:00,88,320,0.275
276519,6002,2009-02-28T13:05:00.000-08:00,3,8,0.375
276519,6065,2009-03-04T13:05:00.000-08:00,5,16,0.313
276519,6405,2009-03-29T13:05:00.000-07:00,7,26,0.269
276519,6446,2009-03-31T19:05:00.000-07:00,11,33,0.333
276519,6459,2009-04-01T13:15:00.000-07:00,13,36,0.361
276519,6611,2009-04-13T15:05:00.000-07:00,19,75,0.253
276519,6678,2009-04-18T19:05:00.000-07:00,21,87,0.241
276519,6797,2009-04-27T19:05:00.000-07:00,29,115,0.252
276519,685,2007-04-17T19:05:00.000-07:00,39,112,0.348
276519,6908,2009-05-05T19:15:00.000-07:00,36,142,0.254
276519,6941,2009-05-08T19:05:00.000-07:00,39,156,0.25
276519,7026,2009-05-14T13:05:00.000-07:00,42,177,0.237
276519,7097,2009-05-19T19:10:00.000-07:00,48,196,0.245
276519,713,2007-04-19T13:05:00.000-07:00,41,123,0.333
276519,7171,2009-05-24T13:05:00.000-07:00,55,219,0.251
276519,7181,2009-05-25T19:05:00.000-07:00,56,223,0.251
276519,7242,2009-05-29T19:05:00.000-07:00,58,237,0.245
276519,7281,2009-06-01T19:05:00.000-07:00,62,252,0.246
276519,7482,2009-06-16T19:05:00.000-07:00,67,293,0.229
276519,7510,2009-06-18T13:05:00.000-07:00,70,301,0.233
276519,7708,2009-07-03T19:05:00.000-07:00,74,335,0.221
276519,7723,2009-07-04T16:05:00.000-07:00,75,338,0.222
276519,7747,2009-07-06T19:05:00.000-07:00,80,345,0.232
276519,7822,2009-07-11T19:05:00.000-07:00,79,349,0.226
276519,7837,2009-07-12T13:35:00.000-07:00,80,352,0.227
276519,7864,2009-07-17T19:10:00.000-07:00,80,348,0.23
276519,7894,2009-07-19T13:10:00.000-07:00,83,348,0.239
276519,7946,2009-07-23T19:05:00.000-07:00,85,346,0.246
276519,7979,2009-07-25T16:05:00.000-07:00,87,356,0.244
276519,8006,2009-07-27T18:40:00.000-07:00,88,359,0.245
276519,8049,2009-07-30T19:15:00.000-07:00,89,366,0.243
276519,8142,2009-08-06T13:05:00.000-07:00,92,365,0.252
276519,8226,2009-08-12T19:05:00.000-07:00,94,370,0.254
276519,8251,2009-08-14T19:30:00.000-07:00,92,367,0.251
276519,8313,2009-08-19T19:05:00.000-07:00,92,362,0.254
276519,8349,2009-08-21T19:10:00.000-07:00,95,368,0.258
276519,8379,2009-08-23T13:10:00.000-07:00,94,368,0.255
276519,8432,2009-08-27T19:05:00.000-07:00,94,368,0.255
276519,8533,2009-09-03T19:05:00.000-07:00,88,357,0.246
276519,8585,2009-09-07T13:05:00.000-07:00,90,361,0.249
276519,8702,2009-09-15T19:05:00.000-07:00,94,359,0.262
276519,8726,2009-09-17T19:05:00.000-07:00,95,364,0.261
276519,8767,2009-09-20T13:30:00.000-07:00,94,364,0.258
276519,8807,2009-09-23T19:10:00.000-07:00,95,362,0.262
276519,8862,2009-09-27T13:05:00.000-07:00,96,368,0.261
276519,8880,2009-09-29T19:05:00.000-07:00,99,369,0.268
276519,8897,2009-09-30T19:05:00.000-07:00,101,369,0.274
276519,894,2007-05-02T19:35:00.000-07:00,59,180,0.328
276519,8978,2009-10-12T16:07:00.000-07:00,104,371,0.28
276519,8983,2009-10-18T20:07:00.000-07:00,96,362,0.265
276519,8984,2009-10-19T20:07:00.000-07:00,98,363,0.27
276519,9171,2010-03-14T13:05:00.000-07:00,6,24,0.25
276519,9196,2010-03-16T13:05:00.000-07:00,7,30,0.233
276519,9212,2010-03-17T13:05:00.000-07:00,9,33,0.273
276519,9265,2010-03-21T13:05:00.000-07:00,12,41,0.293
276519,9289,2010-03-22T13:05:00.000-07:00,13,45,0.289
276519,9387,2010-03-29T13:05:00.000-07:00,17,57,0.298
276519,9458,2010-04-02T19:05:00.000-07:00,20,69,0.29
276519,9508,2010-04-07T19:05:00.000-07:00,24,78,0.308
276519,9521,2010-04-08T16:35:00.000-07:00,26,82,0.317
276519,9533,2010-04-09T19:05:00.000-07:00,28,86,0.326
276519,985,2007-05-09T15:40:00.000-07:00,68,213,0.319
276519,2653,2007-09-10T19:05:00.000-07:00,121,389,0.311
276519,4073,2008-05-15T19:05:00.000-07:00,31,128,0.242
276519,545,2007-04-06T19:05:00.000-07:00,27,76,0.355
276519,5938,2008-10-22T20:00:00.000-07:00,83,306,0.271
276519,7141,2009-05-22T19:05:00.000-07:00,54,210,0.257
276519,7401,2009-06-10T19:10:00.000-07:00,65,276,0.236
276519,7773,2009-07-08T19:05:00.000-07:00,81,348,0.233
276519,10705,2010-07-04T13:35:00.000-07:00,29,109,0.266
276519,10841,2010-07-17T12:05:00.000-07:00,27,122,0.221
276519,10856,2010-07-18T19:05:00.000-07:00,26,122,0.213
276519,10967,2010-07-26T13:05:00.000-07:00,32,145,0.221
276519,11229,2010-08-14T19:10:00.000-07:00,46,203,0.227
276519,11268,2010-08-17T19:05:00.000-07:00,49,213,0.23
276519,11489,2010-09-02T17:10:00.000-07:00,61,267,0.228
276519,11528,2010-09-05T13:35:00.000-07:00,62,279,0.222
276519,1192,2007-05-24T19:05:00.000-07:00,77,265,0.291
276519,11928,2010-10-08T18:00:00.000-07:00,65,288,0.226
276519,12613,2011-04-08T19:35:00.000-07:00,28,105,0.267
276519,12688,2011-04-13T19:05:00.000-07:00,34,123,0.276
276519,12760,2011-04-18T19:05:00.000-07:00,36,139,0.259
276519,13188,2011-05-17T19:15:00.000-07:00,64,244,0.262
276519,13358,2011-05-29T13:10:00.000-07:00,77,291,0.265
276519,1893,2007-07-17T19:10:00.000-07:00,112,388,0.289
276519,2280,2007-08-14T19:05:00.000-07:00,106,378,0.28
276519,2623,2007-09-08T15:55:00.000-07:00,118,382,0.309
