150324,1005,2007-05-11T19:05:00.000-07:00,59,188,0.314
150324,10116,2010-05-21T19:05:00.000-07:00,47,203,0.232
150324,10198,2010-05-28T19:10:00.000-07:00,52,223,0.233
150324,10213,2010-05-29T19:10:00.000-07:00,54,227,0.238
150324,10294,2010-06-04T19:05:00.000-07:00,60,251,0.239
150324,10351,2010-06-08T18:40:00.000-07:00,66,267,0.247
150324,10566,2010-06-24T13:05:00.000-07:00,74,304,0.243
150324,10574,2010-06-25T19:05:00.000-07:00,76,305,0.249
150324,10617,2010-06-28T19:10:00.000-07:00,78,310,0.252
150324,10866,2010-07-19T19:05:00.000-07:00,79,326,0.242
150324,10880,2010-07-20T19:05:00.000-07:00,80,327,0.245
150324,10951,2010-07-25T13:05:00.000-07:00,82,329,0.249
150324,11074,2010-08-03T19:15:00.000-07:00,87,328,0.265
150324,11130,2010-08-07T18:10:00.000-07:00,86,329,0.261
150324,11145,2010-08-08T13:10:00.000-07:00,87,328,0.265
150324,11156,2010-08-09T19:05:00.000-07:00,88,329,0.267
150324,11252,2010-08-16T19:05:00.000-07:00,85,326,0.261
150324,11265,2010-08-17T19:05:00.000-07:00,86,326,0.264
150324,11349,2010-08-23T19:05:00.000-07:00,89,331,0.269
150324,11391,2010-08-26T13:05:00.000-07:00,90,333,0.27
150324,11450,2010-08-30T19:05:00.000-07:00,91,331,0.275
150324,1150,2007-05-21T19:15:00.000-07:00,70,220,0.318
150324,11542,2010-09-06T13:20:00.000-07:00,90,334,0.269
150324,11698,2010-09-18T18:05:00.000-07:00,87,329,0.264
150324,11810,2010-09-26T13:35:00.000-07:00,88,335,0.263
150324,11853,2010-09-29T19:10:00.000-07:00,89,333,0.267
150324,1190,2007-05-24T18:40:00.000-07:00,73,232,0.315
150324,1202,2007-05-25T18:40:00.000-07:00,75,236,0.318
150324,12129,2011-03-08T13:05:00.000-08:00,5,13,0.385
150324,12176,2011-03-11T13:05:00.000-08:00,7,21,0.333
150324,12624,2011-04-09T18:05:00.000-07:00,18,87,0.207
150324,1273,2007-05-30T19:05:00.000-07:00,79,250,0.316
150324,12749,2011-04-17T13:05:00.000-07:00,27,121,0.223
150324,12819,2011-04-22T19:10:00.000-07:00,30,137,0.219
150324,1286,2007-05-31T19:05:00.000-07:00,81,254,0.319
150324,12911,2011-04-28T19:05:00.000-07:00,33,158,0.209
150324,13065,2011-05-08T13:35:00.000-07:00,40,180,0.222
150324,1307,2007-06-01T19:05:00.000-07:00,82,257,0.319
150324,13156,2011-05-15T13:05:00.000-07:00,47,201,0.234
150324,13200,2011-05-18T19:15:00.000-07:00,50,213,0.235
150324,13244,2011-05-21T13:07:00.000-07:00,53,225,0.236
150324,13302,2011-05-25T13:05:00.000-07:00,57,239,0.238
150324,13334,2011-05-28T18:05:00.000-07:00,60,248,0.242
150324,13369,2011-05-30T13:20:00.000-07:00,62,256,0.242
150324,13408,2011-06-02T19:05:00.000-07:00,67,268,0.25
150324,1383,2007-06-07T13:05:00.000-07:00,85,272,0.313
150324,1396,2007-06-08T19:11:00.000-07:00,86,276,0.312
150324,1464,2007-06-13T19:05:00.000-07:00,85,289,0.294
150324,1477,2007-06-14T13:05:00.000-07:00,87,295,0.295
150324,1649,2007-06-27T13:05:00.000-07:00,91,319,0.285
150324,166,2007-03-10T13:05:00.000-08:00,7,15,0.467
150324,1768,2007-07-05T19:05:00.000-07:00,98,339,0.289
150324,1783,2007-07-06T19:05:00.000-07:00,98,339,0.289
150324,1813,2007-07-08T13:05:00.000-07:00,101,347,0.291
150324,1988,2007-07-24T19:05:00.000-07:00,99,348,0.284
150324,2038,2007-07-27T19:05:00.000-07:00,101,349,0.289
150324,2070,2007-07-29T13:05:00.000-07:00,104,351,0.296
150324,212,2007-03-13T19:05:00.000-07:00,8,18,0.444
150324,2144,2007-08-04T19:05:00.000-07:00,105,349,0.301
150324,2159,2007-08-05T13:05:00.000-07:00,107,349,0.307
150324,2177,2007-08-07T19:05:00.000-07:00,109,347,0.314
150324,2192,2007-08-08T19:05:00.000-07:00,111,346,0.321
150324,220,2007-03-14T13:05:00.000-07:00,9,21,0.429
150324,2236,2007-08-11T18:05:00.000-07:00,111,349,0.318
150324,2291,2007-08-15T19:10:00.000-07:00,106,351,0.302
150324,2305,2007-08-16T19:10:00.000-07:00,106,351,0.302
150324,2454,2007-08-26T13:05:00.000-07:00,104,351,0.296
150324,2531,2007-09-01T12:05:00.000-07:00,105,349,0.301
150324,2559,2007-09-03T13:05:00.000-07:00,102,349,0.292
150324,257,2007-03-16T13:05:00.000-07:00,10,26,0.385
150324,2711,2007-09-14T19:05:00.000-07:00,101,353,0.286
150324,2806,2007-09-21T19:10:00.000-07:00,108,356,0.303
150324,2874,2007-09-26T19:10:00.000-07:00,107,351,0.305
150324,2898,2007-09-28T19:05:00.000-07:00,108,350,0.309
150324,3303,2008-03-19T19:05:00.000-07:00,9,28,0.321
150324,3445,2008-03-29T13:05:00.000-07:00,14,50,0.28
150324,3498,2008-04-03T12:35:00.000-07:00,17,67,0.254
150324,3523,2008-04-05T12:05:00.000-07:00,21,75,0.28
150324,3674,2008-04-16T19:05:00.000-07:00,31,110,0.282
150324,3759,2008-04-22T19:05:00.000-07:00,36,132,0.273
150324,3771,2008-04-23T19:10:00.000-07:00,38,136,0.279
150324,3845,2008-04-28T18:40:00.000-07:00,40,150,0.267
150324,3895,2008-05-02T19:05:00.000-07:00,44,161,0.273
150324,3956,2008-05-06T19:05:00.000-07:00,48,172,0.279
150324,3993,2008-05-09T19:40:00.000-07:00,52,184,0.283
150324,4088,2008-05-16T19:05:00.000-07:00,62,213,0.291
150324,4206,2008-05-24T18:05:00.000-07:00,67,243,0.276
150324,4450,2008-06-11T19:05:00.000-07:00,77,290,0.266
150324,4465,2008-06-12T13:05:00.000-07:00,78,291,0.268
150324,4573,2008-06-20T19:10:00.000-07:00,82,310,0.265
150324,4629,2008-06-24T19:05:00.000-07:00,86,313,0.275
150324,4644,2008-06-25T19:05:00.000-07:00,87,315,0.276
150324,4706,2008-06-30T19:05:00.000-07:00,91,328,0.277
150324,4720,2008-07-01T19:05:00.000-07:00,95,329,0.289
150324,4750,2008-07-03T13:05:00.000-07:00,98,334,0.293
150324,5186,2008-08-07T19:10:00.000-07:00,105,327,0.321
150324,5198,2008-08-08T19:10:00.000-07:00,108,329,0.328
150324,582,2007-04-09T13:20:00.000-07:00,23,76,0.303
150324,6026,2009-03-02T13:05:00.000-08:00,1,6,0.167
150324,6434,2009-03-31T19:05:00.000-07:00,10,52,0.192
150324,6534,2009-04-08T19:05:00.000-07:00,12,70,0.171
150324,6634,2009-04-15T19:05:00.000-07:00,17,87,0.195
150324,6644,2009-04-16T12:35:00.000-07:00,18,91,0.198
150324,6670,2009-04-18T18:05:00.000-07:00,21,98,0.214
150324,680,2007-04-17T19:05:00.000-07:00,33,98,0.337
150324,6802,2009-04-28T19:10:00.000-07:00,31,134,0.231
150324,6846,2009-05-01T19:30:00.000-07:00,33,141,0.234
150324,6889,2009-05-04T19:05:00.000-07:00,39,153,0.255
150324,6948,2009-05-08T19:05:00.000-07:00,44,167,0.263
150324,6963,2009-05-09T18:05:00.000-07:00,47,171,0.275
150324,6978,2009-05-10T13:05:00.000-07:00,50,175,0.286
150324,7249,2009-05-30T19:05:00.000-07:00,68,240,0.283
150324,7350,2009-06-06T18:05:00.000-07:00,78,267,0.292
150324,7596,2009-06-25T13:05:00.000-07:00,88,296,0.297
150324,767,2007-04-23T19:05:00.000-07:00,36,121,0.298
150324,7780,2009-07-08T13:05:00.000-07:00,96,319,0.301
150324,7797,2009-07-09T19:05:00.000-07:00,99,324,0.306
150324,7843,2009-07-12T13:05:00.000-07:00,102,332,0.307
150324,793,2007-04-25T19:05:00.000-07:00,38,130,0.292
150324,7989,2009-07-26T13:05:00.000-07:00,105,329,0.319
150324,8059,2009-07-31T19:15:00.000-07:00,105,334,0.314
150324,8104,2009-08-03T19:05:00.000-07:00,107,335,0.319
150324,8119,2009-08-04T19:05:00.000-07:00,107,334,0.32
150324,8134,2009-08-05T13:05:00.000-07:00,108,336,0.321
150324,8156,2009-08-07T19:05:00.000-07:00,108,331,0.326
150324,8197,2009-08-10T19:10:00.000-07:00,109,336,0.324
150324,8206,2009-08-11T19:10:00.000-07:00,109,337,0.323
150324,8234,2009-08-13T19:10:00.000-07:00,109,339,0.322
150324,8414,2009-08-26T19:15:00.000-07:00,102,334,0.305
150324,8682,2009-09-14T19:10:00.000-07:00,101,336,0.301
150324,8749,2009-09-19T18:05:00.000-07:00,100,338,0.296
150324,8764,2009-09-20T13:05:00.000-07:00,101,339,0.298
150324,8826,2009-09-25T19:05:00.000-07:00,104,346,0.301
150324,8870,2009-09-28T19:05:00.000-07:00,102,347,0.294
150324,8897,2009-09-30T19:05:00.000-07:00,106,348,0.305
150324,8926,2009-10-02T19:10:00.000-07:00,106,348,0.305
150324,899,2007-05-03T19:05:00.000-07:00,47,158,0.297
150324,9040,2010-03-06T13:05:00.000-08:00,1,1,1.0
150324,9060,2010-03-07T13:05:00.000-08:00,2,4,0.5
150324,9160,2010-03-14T13:05:00.000-07:00,4,15,0.267
150324,9218,2010-03-17T13:05:00.000-07:00,6,20,0.3
