117094,6076,2009-03-05T14:05:00.000-08:00,2,9,0.222
117094,6058,2009-03-04T18:05:00.000-08:00,2,7,0.286
117094,6041,2009-03-03T13:05:00.000-08:00,1,4,0.25
150277,4782,2008-07-05T17:10:00.000-07:00,2,16,0.125
150277,7405,2009-06-10T18:40:00.000-07:00,5,27,0.185
150277,7691,2009-07-02T12:35:00.000-07:00,5,32,0.156
150277,2957,2007-10-12T19:00:00.000-07:00,3,34,0.088
150277,8199,2009-08-10T18:40:00.000-07:00,5,36,0.139
150277,1242,2007-05-28T19:05:00.000-07:00,0,18,0.0
150277,1835,2007-07-13T18:40:00.000-07:00,3,31,0.097
150277,1899,2007-07-18T19:05:00.000-07:00,3,31,0.097
150277,2042,2007-07-28T12:55:00.000-07:00,3,32,0.094
150277,2211,2007-08-09T18:40:00.000-07:00,3,34,0.088
150277,2500,2007-08-30T19:05:00.000-07:00,3,36,0.083
150277,4182,2008-05-23T19:30:00.000-07:00,2,6,0.333
150277,4264,2008-05-28T18:40:00.000-07:00,2,7,0.286
150277,4478,2008-06-13T18:40:00.000-07:00,2,13,0.154
150277,5420,2008-08-24T13:10:00.000-07:00,1,29,0.034
150277,6816,2009-04-29T12:40:00.000-07:00,2,10,0.2
150277,7103,2009-05-20T17:10:00.000-07:00,3,18,0.167
150277,7619,2009-06-27T13:10:00.000-07:00,5,29,0.172
150277,8054,2009-07-31T19:10:00.000-07:00,5,33,0.152
150277,826,2007-04-27T18:40:00.000-07:00,0,8,0.0
150277,8704,2009-09-16T12:35:00.000-07:00,2,31,0.065
150277,9288,2010-03-22T13:05:00.000-07:00,0,4,0.0
150277,2285,2007-08-15T19:05:00.000-07:00,3,35,0.086
150277,4909,2008-07-18T18:40:00.000-07:00,0,16,0.0
150277,5059,2008-07-29T19:05:00.000-07:00,0,20,0.0
150277,8328,2009-08-20T19:05:00.000-07:00,5,34,0.147
150277,1035,2007-05-13T13:05:00.000-07:00,0,12,0.0
150277,1176,2007-05-23T18:40:00.000-07:00,0,15,0.0
150277,1324,2007-06-03T13:10:00.000-07:00,0,21,0.0
150277,1760,2007-07-05T18:15:00.000-07:00,3,29,0.103
