113961,1620,2007-06-25T19:05:00.000-07:00,0,1,0.0
115017,1029,2007-05-12T13:10:00.000-07:00,30,124,0.242
115017,1098,2007-05-17T15:05:00.000-07:00,31,136,0.228
115017,1300,2007-06-01T19:05:00.000-07:00,35,159,0.22
115017,1412,2007-06-09T19:35:00.000-07:00,39,171,0.228
115017,1476,2007-06-14T13:05:00.000-07:00,44,179,0.246
115017,1884,2007-07-17T19:05:00.000-07:00,42,172,0.244
115017,1914,2007-07-19T13:05:00.000-07:00,43,176,0.244
115017,204,2007-03-12T13:05:00.000-07:00,6,18,0.333
115017,2088,2007-07-31T19:05:00.000-07:00,43,179,0.24
115017,272,2007-03-17T13:05:00.000-07:00,8,25,0.32
115017,33,2007-03-02T13:05:00.000-08:00,2,3,0.667
115017,6052,2009-03-04T13:05:00.000-08:00,4,11,0.364
115017,6137,2009-03-09T13:05:00.000-07:00,6,17,0.353
115017,6631,2009-04-15T13:10:00.000-07:00,14,53,0.264
115017,2048,2007-07-28T12:10:00.000-07:00,43,180,0.239
115017,295,2007-03-18T13:05:00.000-07:00,8,27,0.296
115017,390,2007-03-25T13:05:00.000-07:00,10,43,0.233
115017,539,2007-04-06T19:05:00.000-07:00,14,52,0.269
115017,5987,2009-02-27T13:05:00.000-08:00,1,3,0.333
115017,6498,2009-04-04T13:05:00.000-07:00,13,46,0.283
115017,6642,2009-04-16T13:05:00.000-07:00,15,58,0.259
115017,895,2007-05-02T12:05:00.000-07:00,26,105,0.248
115017,933,2007-05-05T18:05:00.000-07:00,28,114,0.246
115017,1751,2007-07-04T16:05:00.000-07:00,44,168,0.262
115017,1044,2007-05-13T13:10:00.000-07:00,30,127,0.236
115017,1126,2007-05-19T18:05:00.000-07:00,31,143,0.217
115017,1141,2007-05-20T13:05:00.000-07:00,32,147,0.218
115017,1163,2007-05-22T19:10:00.000-07:00,32,150,0.213
115017,1178,2007-05-23T19:10:00.000-07:00,32,153,0.209
115017,1315,2007-06-02T18:05:00.000-07:00,35,160,0.219
115017,1330,2007-06-03T13:05:00.000-07:00,35,162,0.216
115017,1462,2007-06-13T19:05:00.000-07:00,42,176,0.239
115017,1519,2007-06-17T13:10:00.000-07:00,46,188,0.245
115017,155,2007-03-10T13:05:00.000-08:00,3,12,0.25
115017,1721,2007-07-02T19:05:00.000-07:00,44,172,0.256
115017,1796,2007-07-07T19:05:00.000-07:00,44,173,0.254
115017,1899,2007-07-18T19:05:00.000-07:00,42,175,0.24
115017,1937,2007-07-20T19:05:00.000-07:00,43,176,0.244
115017,1968,2007-07-22T13:05:00.000-07:00,44,179,0.246
115017,2005,2007-07-25T19:10:00.000-07:00,42,177,0.237
115017,2033,2007-07-27T19:10:00.000-07:00,44,180,0.244
115017,2116,2007-08-02T13:05:00.000-07:00,45,185,0.243
115017,2132,2007-08-03T19:05:00.000-07:00,44,183,0.24
115017,214,2007-03-13T13:05:00.000-07:00,7,21,0.333
115017,445,2007-03-29T12:05:00.000-07:00,12,47,0.255
115017,508,2007-04-03T19:05:00.000-07:00,13,49,0.265
115017,6009,2009-03-01T13:05:00.000-08:00,3,6,0.5
115017,6158,2009-03-11T13:05:00.000-07:00,6,20,0.3
115017,6223,2009-03-15T13:05:00.000-07:00,8,23,0.348
115017,6271,2009-03-19T13:05:00.000-07:00,9,26,0.346
115017,6301,2009-03-21T13:05:00.000-07:00,10,29,0.345
115017,6354,2009-03-25T13:05:00.000-07:00,10,34,0.294
115017,64,2007-03-04T13:05:00.000-08:00,2,9,0.222
115017,6407,2009-03-29T13:05:00.000-07:00,10,39,0.256
115017,6482,2009-04-03T19:05:00.000-07:00,12,44,0.273
115017,660,2007-04-15T13:15:00.000-07:00,17,66,0.258
115017,6607,2009-04-13T19:10:00.000-07:00,13,50,0.26
115017,6656,2009-04-17T13:05:00.000-07:00,16,62,0.258
115017,671,2007-04-16T19:10:00.000-07:00,17,70,0.243
115017,6759,2009-04-25T19:05:00.000-07:00,16,66,0.242
115017,6774,2009-04-26T13:05:00.000-07:00,16,69,0.232
115017,702,2007-04-18T19:05:00.000-07:00,18,75,0.24
115017,780,2007-04-24T19:05:00.000-07:00,20,86,0.233
115017,795,2007-04-25T13:20:00.000-07:00,22,90,0.244
115017,852,2007-04-29T13:05:00.000-07:00,23,94,0.245
115017,905,2007-05-03T19:05:00.000-07:00,27,108,0.25
115017,948,2007-05-06T13:05:00.000-07:00,28,115,0.243
115017,1057,2007-05-14T19:05:00.000-07:00,30,130,0.231
115017,1489,2007-06-15T19:10:00.000-07:00,45,183,0.246
115017,55,2007-03-03T13:05:00.000-08:00,2,6,0.333
115017,6339,2009-03-24T13:05:00.000-07:00,10,31,0.323
115017,1083,2007-05-16T19:05:00.000-07:00,30,133,0.226
115017,1110,2007-05-18T19:05:00.000-07:00,31,139,0.223
115017,1288,2007-05-31T19:05:00.000-07:00,33,155,0.213
115017,1766,2007-07-05T12:35:00.000-07:00,44,171,0.257
115017,2020,2007-07-26T12:35:00.000-07:00,43,177,0.243
115017,2147,2007-08-04T18:05:00.000-07:00,43,182,0.236
115017,2162,2007-08-05T13:05:00.000-07:00,43,183,0.235
115017,2169,2007-08-06T19:05:00.000-07:00,44,186,0.237
115017,301,2007-03-19T13:05:00.000-07:00,8,30,0.267
115017,359,2007-03-23T19:05:00.000-07:00,10,37,0.27
115017,380,2007-03-24T13:05:00.000-07:00,10,39,0.256
115017,584,2007-04-09T19:05:00.000-07:00,15,55,0.273
115017,597,2007-04-10T19:05:00.000-07:00,15,59,0.254
115017,6035,2009-03-03T13:05:00.000-08:00,3,8,0.375
115017,6110,2009-03-07T13:05:00.000-08:00,4,14,0.286
115017,6239,2009-03-16T13:05:00.000-07:00,9,25,0.36
115017,6468,2009-04-02T12:05:00.000-07:00,12,43,0.279
115017,648,2007-04-14T18:10:00.000-07:00,17,62,0.274
115017,736,2007-04-21T18:05:00.000-07:00,19,81,0.235
115017,74,2007-03-05T13:05:00.000-08:00,2,10,0.2
115017,768,2007-04-23T19:05:00.000-07:00,19,82,0.232
115017,865,2007-04-30T18:05:00.000-07:00,23,97,0.237
115017,880,2007-05-01T19:05:00.000-07:00,26,102,0.255
115017,182,2007-03-11T13:05:00.000-07:00,4,15,0.267
115017,1827,2007-07-13T19:05:00.000-07:00,41,170,0.241
115017,1350,2007-06-05T19:05:00.000-07:00,37,166,0.223
115017,1581,2007-06-22T19:05:00.000-07:00,42,178,0.236
115017,1611,2007-06-24T13:05:00.000-07:00,44,181,0.243
115017,1634,2007-06-26T19:05:00.000-07:00,44,179,0.246
115017,6442,2009-03-31T13:05:00.000-07:00,12,42,0.286
115017,1857,2007-07-15T13:05:00.000-07:00,41,172,0.238
115017,714,2007-04-19T12:05:00.000-07:00,19,78,0.244
115017,1427,2007-06-10T19:35:00.000-07:00,43,177,0.243
115017,1649,2007-06-27T13:05:00.000-07:00,44,178,0.247
115017,683,2007-04-17T19:10:00.000-07:00,17,71,0.239
115017,976,2007-05-08T19:05:00.000-07:00,28,119,0.235
115017,1952,2007-07-21T14:55:00.000-07:00,43,177,0.243
115017,1976,2007-07-23T19:10:00.000-07:00,44,180,0.244
115017,918,2007-05-04T19:05:00.000-07:00,27,111,0.243
115017,961,2007-05-07T19:05:00.000-07:00,28,118,0.237
115017,1255,2007-05-29T19:05:00.000-07:00,33,154,0.214
115017,2103,2007-08-01T19:05:00.000-07:00,44,182,0.242
115017,327,2007-03-21T13:05:00.000-07:00,9,32,0.281
115017,6429,2009-03-30T16:05:00.000-07:00,11,40,0.275
115017,1366,2007-06-06T13:05:00.000-07:00,37,167,0.222
115017,1447,2007-06-12T19:05:00.000-07:00,41,175,0.234
115017,1736,2007-07-03T16:05:00.000-07:00,44,171,0.257
115017,1780,2007-07-06T19:05:00.000-07:00,44,172,0.256
115017,1811,2007-07-08T13:35:00.000-07:00,42,171,0.246
115017,233,2007-03-15T13:05:00.000-07:00,7,22,0.318
115017,406,2007-03-26T13:05:00.000-07:00,10,44,0.227
115017,5959,2009-02-26T13:05:00.000-08:00,0,1,0.0
115017,6361,2009-03-26T13:05:00.000-07:00,10,35,0.286
209315,1375,2007-06-06T19:10:00.000-07:00,26,103,0.252
209315,164,2007-03-10T13:05:00.000-08:00,7,23,0.304
209315,201,2007-03-12T13:05:00.000-07:00,8,26,0.308
209315,454,2007-03-29T13:05:00.000-07:00,16,51,0.314
209315,4654,2008-06-26T19:05:00.000-07:00,6,26,0.231
209315,4791,2008-07-06T13:30:00.000-07:00,6,22,0.273
209315,5352,2008-08-19T19:05:00.000-07:00,10,46,0.217
209315,5435,2008-08-25T19:10:00.000-07:00,13,54,0.241
209315,5505,2008-08-30T18:05:00.000-07:00,18,67,0.269
209315,1360,2007-06-05T19:10:00.000-07:00,25,99,0.253
209315,3343,2008-03-22T13:05:00.000-07:00,12,44,0.273
209315,6011,2009-03-01T13:10:00.000-08:00,1,7,0.143
209315,6147,2009-03-10T13:05:00.000-07:00,3,18,0.167
209315,3118,2008-03-07T13:15:00.000-08:00,6,19,0.316
209315,1014,2007-05-11T19:10:00.000-07:00,18,73,0.247
209315,144,2007-03-09T13:10:00.000-08:00,4,20,0.2
209315,179,2007-03-11T13:10:00.000-07:00,7,25,0.28
209315,1813,2007-07-08T13:05:00.000-07:00,12,57,0.211
209315,1856,2007-07-15T13:10:00.000-07:00,11,59,0.186
209315,2131,2007-08-03T13:20:00.000-07:00,11,56,0.196
209315,215,2007-03-13T13:05:00.000-07:00,8,28,0.286
209315,2219,2007-08-10T19:10:00.000-07:00,12,54,0.222
209315,275,2007-03-17T13:05:00.000-07:00,10,34,0.294
209315,3016,2008-03-01T13:05:00.000-08:00,3,5,0.6
209315,3048,2008-03-02T13:05:00.000-08:00,4,8,0.5
209315,3067,2008-03-04T13:05:00.000-08:00,4,10,0.4
209315,3087,2008-03-05T13:05:00.000-08:00,5,12,0.417
209315,3101,2008-03-06T13:05:00.000-08:00,5,14,0.357
209315,3186,2008-03-11T13:05:00.000-07:00,7,28,0.25
209315,3332,2008-03-21T13:05:00.000-07:00,10,40,0.25
209315,3372,2008-03-24T13:05:00.000-07:00,12,49,0.245
209315,36,2007-03-02T13:05:00.000-08:00,2,7,0.286
209315,363,2007-03-23T13:10:00.000-07:00,11,38,0.289
209315,376,2007-03-24T13:05:00.000-07:00,11,42,0.262
209315,389,2007-03-25T13:10:00.000-07:00,11,43,0.256
209315,4935,2008-07-20T13:05:00.000-07:00,7,25,0.28
209315,4987,2008-07-23T13:05:00.000-07:00,7,26,0.269
209315,5293,2008-08-15T19:05:00.000-07:00,9,41,0.22
209315,5308,2008-08-16T18:05:00.000-07:00,9,42,0.214
209315,5622,2008-09-08T19:05:00.000-07:00,22,83,0.265
209315,5963,2009-02-26T13:05:00.000-08:00,1,3,0.333
209315,6119,2009-03-08T13:05:00.000-07:00,3,17,0.176
209315,6159,2009-03-11T13:05:00.000-07:00,3,21,0.143
209315,6394,2009-03-28T13:05:00.000-07:00,7,35,0.2
209315,66,2007-03-04T13:05:00.000-08:00,3,11,0.273
209315,765,2007-04-23T19:10:00.000-07:00,18,61,0.295
209315,945,2007-05-06T13:40:00.000-07:00,18,71,0.254
209315,12139,2011-03-09T13:05:00.000-08:00,1,2,0.5
209315,1165,2007-05-22T19:35:00.000-07:00,21,81,0.259
209315,1191,2007-05-24T19:37:00.000-07:00,21,83,0.253
209315,1204,2007-05-25T19:05:00.000-07:00,21,84,0.25
209315,5538,2008-09-02T19:05:00.000-07:00,20,75,0.267
209315,5634,2008-09-09T19:05:00.000-07:00,23,87,0.264
209315,5863,2008-09-26T19:05:00.000-07:00,26,100,0.26
209315,112,2007-03-07T13:05:00.000-08:00,4,18,0.222
209315,1142,2007-05-20T20:05:00.000-07:00,21,80,0.263
209315,1219,2007-05-26T19:05:00.000-07:00,22,88,0.25
209315,1266,2007-05-29T19:10:00.000-07:00,23,90,0.256
209315,1294,2007-06-01T19:10:00.000-07:00,24,93,0.258
209315,1309,2007-06-02T13:10:00.000-07:00,25,97,0.258
209315,1820,2007-07-12T19:10:00.000-07:00,11,55,0.2
209315,2205,2007-08-09T12:10:00.000-07:00,12,54,0.222
209315,236,2007-03-15T19:10:00.000-07:00,9,30,0.3
209315,25,2007-03-01T13:10:00.000-08:00,0,2,0.0
209315,3057,2008-03-03T13:05:00.000-08:00,4,9,0.444
209315,3147,2008-03-08T13:05:00.000-08:00,6,21,0.286
209315,3213,2008-03-13T13:05:00.000-07:00,8,30,0.267
209315,3284,2008-03-17T13:05:00.000-07:00,10,37,0.27
209315,3318,2008-03-20T19:05:00.000-07:00,10,39,0.256
209315,3402,2008-03-26T13:05:00.000-07:00,13,51,0.255
209315,3414,2008-03-27T13:05:00.000-07:00,13,55,0.236
209315,3432,2008-03-28T19:05:00.000-07:00,13,56,0.232
209315,422,2007-03-27T19:05:00.000-07:00,11,45,0.244
209315,4659,2008-06-27T19:05:00.000-07:00,6,29,0.207
209315,4690,2008-06-29T13:05:00.000-07:00,6,29,0.207
209315,4735,2008-07-02T19:05:00.000-07:00,6,28,0.214
209315,4761,2008-07-04T19:30:00.000-07:00,5,23,0.217
209315,4861,2008-07-11T19:35:00.000-07:00,6,22,0.273
209315,5,2007-02-28T13:10:00.000-08:00,0,1,0.0
209315,5020,2008-07-26T18:05:00.000-07:00,7,28,0.25
209315,5287,2008-08-14T13:05:00.000-07:00,9,39,0.231
209315,5367,2008-08-20T13:05:00.000-07:00,10,47,0.213
209315,5391,2008-08-22T19:10:00.000-07:00,10,48,0.208
209315,5406,2008-08-23T19:10:00.000-07:00,11,52,0.212
209315,5444,2008-08-26T19:05:00.000-07:00,14,57,0.246
209315,5459,2008-08-27T19:05:00.000-07:00,14,58,0.241
209315,5520,2008-08-31T13:05:00.000-07:00,18,70,0.257
209315,5553,2008-09-03T19:05:00.000-07:00,21,78,0.269
209315,5578,2008-09-05T19:05:00.000-07:00,21,79,0.266
209315,558,2007-04-07T15:55:00.000-07:00,17,55,0.309
209315,5729,2008-09-16T19:10:00.000-07:00,24,93,0.258
209315,5757,2008-09-18T19:10:00.000-07:00,24,95,0.253
209315,5802,2008-09-21T13:35:00.000-07:00,24,97,0.247
209315,6038,2009-03-03T13:05:00.000-08:00,2,10,0.2
209315,6091,2009-03-06T19:05:00.000-08:00,2,14,0.143
209315,612,2007-04-11T19:10:00.000-07:00,17,57,0.298
209315,6204,2009-03-14T13:15:00.000-07:00,3,24,0.125
209315,621,2007-04-12T19:10:00.000-07:00,17,58,0.293
209315,6274,2009-03-19T13:10:00.000-07:00,3,25,0.12
209315,6299,2009-03-21T13:05:00.000-07:00,5,29,0.172
209315,6342,2009-03-24T13:05:00.000-07:00,5,31,0.161
209315,6382,2009-03-27T13:05:00.000-07:00,6,33,0.182
209315,654,2007-04-14T13:10:00.000-07:00,17,59,0.288
209315,840,2007-04-28T19:05:00.000-07:00,18,64,0.281
209315,875,2007-05-01T19:10:00.000-07:00,18,67,0.269
209315,968,2007-05-08T19:15:00.000-07:00,18,72,0.25
209315,2902,2007-09-28T19:10:00.000-07:00,4,23,0.174
209315,5136,2008-08-03T13:05:00.000-07:00,7,31,0.226
209315,5213,2008-08-09T19:10:00.000-07:00,7,34,0.206
209315,485,2007-03-31T13:05:00.000-07:00,16,53,0.302
209315,1029,2007-05-12T13:10:00.000-07:00,19,74,0.257
209315,5490,2008-08-29T19:05:00.000-07:00,16,64,0.25
209315,2249,2007-08-12T13:10:00.000-07:00,12,54,0.222
209315,5698,2008-09-14T19:05:00.000-07:00,23,90,0.256
209315,854,2007-04-29T13:35:00.000-07:00,18,65,0.277
209315,3003,2008-02-29T13:05:00.000-08:00,2,3,0.667
209315,3155,2008-03-09T13:10:00.000-07:00,6,23,0.261
209315,3179,2008-03-10T13:05:00.000-07:00,6,24,0.25
209315,328,2007-03-21T19:05:00.000-07:00,10,35,0.286
209315,3303,2008-03-19T19:05:00.000-07:00,10,38,0.263
209315,3620,2008-04-12T18:05:00.000-07:00,13,58,0.224
209315,430,2007-03-28T13:10:00.000-07:00,12,47,0.255
209315,4876,2008-07-12T19:10:00.000-07:00,6,23,0.261
209315,5471,2008-08-28T13:05:00.000-07:00,15,61,0.246
209315,99,2007-03-06T13:05:00.000-08:00,3,13,0.231
209315,1093,2007-05-17T13:10:00.000-07:00,21,78,0.269
209315,1234,2007-05-27T13:05:00.000-07:00,23,89,0.258
209315,2088,2007-07-31T19:05:00.000-07:00,11,54,0.204
209315,258,2007-03-16T19:05:00.000-07:00,10,31,0.323
209315,2917,2007-09-29T13:10:00.000-07:00,5,24,0.208
209315,3202,2008-03-12T13:05:00.000-07:00,8,29,0.276
209315,3270,2008-03-16T13:05:00.000-07:00,9,32,0.281
209315,3389,2008-03-25T18:05:00.000-07:00,13,50,0.26
209315,490,2007-04-01T19:05:00.000-07:00,17,54,0.315
209315,5421,2008-08-24T13:10:00.000-07:00,12,53,0.226
209315,5825,2008-09-23T19:05:00.000-07:00,25,98,0.255
209315,5841,2008-09-24T19:05:00.000-07:00,26,99,0.263
209315,5893,2008-09-28T13:05:00.000-07:00,27,102,0.265
209315,6281,2009-03-20T13:05:00.000-07:00,4,26,0.154
209315,6357,2009-03-25T13:05:00.000-07:00,6,32,0.188
209315,700,2007-04-18T19:05:00.000-07:00,18,60,0.3
209315,1052,2007-05-14T19:10:00.000-07:00,19,75,0.253
209315,1111,2007-05-18T19:10:00.000-07:00,21,79,0.266
209315,1180,2007-05-23T19:35:00.000-07:00,21,82,0.256
209315,122,2007-03-08T13:10:00.000-08:00,4,19,0.211
209315,1324,2007-06-03T13:10:00.000-07:00,25,98,0.255
209315,1798,2007-07-07T18:05:00.000-07:00,14,57,0.246
209315,2741,2007-09-16T13:10:00.000-07:00,4,20,0.2
209315,2840,2007-09-23T13:05:00.000-07:00,4,21,0.19
209315,2867,2007-09-25T19:10:00.000-07:00,4,22,0.182
209315,3445,2008-03-29T13:05:00.000-07:00,13,57,0.228
209315,4675,2008-06-28T18:05:00.000-07:00,6,29,0.207
209315,4720,2008-07-01T19:05:00.000-07:00,4,25,0.16
209315,4819,2008-07-08T19:05:00.000-07:00,6,21,0.286
209315,4958,2008-07-21T19:05:00.000-07:00,7,26,0.269
209315,5005,2008-07-25T19:05:00.000-07:00,7,27,0.259
209315,5049,2008-07-28T19:05:00.000-07:00,7,29,0.241
209315,5078,2008-07-30T19:05:00.000-07:00,7,30,0.233
209315,5174,2008-08-06T13:20:00.000-07:00,7,32,0.219
209315,5198,2008-08-08T19:10:00.000-07:00,7,33,0.212
209315,5228,2008-08-10T13:15:00.000-07:00,7,35,0.2
209315,572,2007-04-08T13:05:00.000-07:00,17,56,0.304
209315,5744,2008-09-17T19:10:00.000-07:00,24,94,0.255
209315,5787,2008-09-20T19:05:00.000-07:00,24,96,0.25
209315,5878,2008-09-27T18:05:00.000-07:00,26,101,0.257
209315,5981,2009-02-27T13:05:00.000-08:00,1,4,0.25
209315,6078,2009-03-05T13:05:00.000-08:00,2,11,0.182
209315,777,2007-04-24T19:10:00.000-07:00,18,62,0.29
209315,791,2007-04-25T13:10:00.000-07:00,18,63,0.286
209315,863,2007-04-30T19:10:00.000-07:00,18,66,0.273
209315,903,2007-05-03T18:40:00.000-07:00,18,68,0.265
209315,2175,2007-08-07T19:10:00.000-07:00,12,55,0.218
209315,2990,2008-02-28T13:05:00.000-08:00,1,1,1.0
209315,4920,2008-07-19T18:05:00.000-07:00,7,24,0.292
209315,5607,2008-09-07T13:05:00.000-07:00,22,80,0.275
425146,9655,2010-04-18T13:35:00.000-07:00,2,8,0.25
425146,10168,2010-05-26T19:10:00.000-07:00,3,16,0.188
425146,3445,2008-03-29T13:05:00.000-07:00,0,2,0.0
425146,10491,2010-06-18T19:10:00.000-07:00,3,22,0.136
425146,9889,2010-05-05T19:10:00.000-07:00,2,13,0.154
425146,4118,2008-05-18T13:10:00.000-07:00,0,4,0.0
425146,9796,2010-04-28T12:10:00.000-07:00,2,11,0.182
425146,10019,2010-05-15T19:10:00.000-07:00,2,14,0.143
425146,10245,2010-05-31T13:10:00.000-07:00,3,18,0.167
425146,10314,2010-06-05T16:10:00.000-07:00,3,19,0.158
425146,10717,2010-07-05T18:10:00.000-07:00,6,26,0.231
425146,10879,2010-07-20T19:10:00.000-07:00,5,24,0.208
425146,9441,2010-04-01T12:05:00.000-07:00,1,2,0.5
425146,9518,2010-04-08T19:10:00.000-07:00,1,4,0.25
425146,9733,2010-04-24T03:33:00.000-07:00,2,10,0.2
425146,10094,2010-05-20T12:40:00.000-07:00,3,15,0.2
425146,10630,2010-06-29T19:10:00.000-07:00,5,24,0.208
