113660,2402,2007-08-23T12:35:00.000-07:00,56,279,0.201
113660,4778,2008-07-05T18:05:00.000-07:00,72,243,0.296
113660,1508,2007-06-16T15:55:00.000-07:00,63,248,0.254
113660,5832,2008-09-23T19:05:00.000-07:00,50,181,0.276
113660,1201,2007-05-25T19:15:00.000-07:00,50,197,0.254
113660,1347,2007-06-04T13:05:00.000-07:00,55,214,0.257
113660,1362,2007-06-05T18:40:00.000-07:00,57,219,0.26
113660,1440,2007-06-11T19:15:00.000-07:00,59,235,0.251
113660,1551,2007-06-19T19:05:00.000-07:00,66,253,0.261
113660,1566,2007-06-20T13:05:00.000-07:00,66,253,0.261
113660,1614,2007-06-24T13:05:00.000-07:00,65,259,0.251
113660,1640,2007-06-26T19:15:00.000-07:00,66,264,0.25
113660,1655,2007-06-27T12:35:00.000-07:00,68,264,0.258
113660,1687,2007-06-30T18:05:00.000-07:00,68,269,0.253
113660,1741,2007-07-03T19:10:00.000-07:00,70,276,0.254
113660,1952,2007-07-21T14:55:00.000-07:00,67,284,0.236
113660,2031,2007-07-27T19:15:00.000-07:00,68,291,0.234
113660,2240,2007-08-11T12:55:00.000-07:00,60,285,0.211
113660,2450,2007-08-26T13:05:00.000-07:00,56,273,0.205
113660,3063,2008-03-03T13:05:00.000-08:00,3,9,0.333
113660,3144,2008-03-08T13:05:00.000-08:00,6,18,0.333
113660,3220,2008-03-13T13:05:00.000-07:00,12,31,0.387
113660,3255,2008-03-15T15:05:00.000-07:00,14,35,0.4
113660,3304,2008-03-19T19:05:00.000-07:00,17,39,0.436
113660,332,2007-03-21T13:05:00.000-07:00,7,30,0.233
113660,3597,2008-04-10T19:15:00.000-07:00,24,69,0.348
113660,3626,2008-04-12T13:05:00.000-07:00,26,74,0.351
113660,3722,2008-04-19T12:10:00.000-07:00,27,86,0.314
113660,3737,2008-04-20T13:15:00.000-07:00,29,90,0.322
113660,3802,2008-04-25T19:15:00.000-07:00,33,104,0.317
113660,3851,2008-04-29T19:15:00.000-07:00,37,116,0.319
113660,4064,2008-05-14T19:15:00.000-07:00,42,131,0.321
113660,4085,2008-05-16T19:15:00.000-07:00,46,136,0.338
113660,4249,2008-05-27T18:40:00.000-07:00,54,167,0.323
113660,4264,2008-05-28T18:40:00.000-07:00,56,172,0.326
113660,4333,2008-06-02T19:15:00.000-07:00,61,189,0.323
113660,4389,2008-06-06T19:35:00.000-07:00,64,196,0.327
113660,4419,2008-06-08T13:35:00.000-07:00,68,204,0.333
113660,4428,2008-06-09T19:10:00.000-07:00,69,205,0.337
113660,4482,2008-06-13T19:15:00.000-07:00,70,210,0.333
113660,4576,2008-06-20T19:10:00.000-07:00,67,218,0.307
113660,4683,2008-06-28T18:05:00.000-07:00,64,223,0.287
113660,4698,2008-06-29T13:05:00.000-07:00,66,226,0.292
113660,4716,2008-07-01T19:15:00.000-07:00,67,229,0.293
113660,4731,2008-07-02T19:15:00.000-07:00,70,233,0.3
113660,4793,2008-07-06T13:05:00.000-07:00,72,245,0.294
113660,4865,2008-07-11T13:20:00.000-07:00,72,248,0.29
113660,5020,2008-07-26T18:05:00.000-07:00,72,235,0.306
113660,5077,2008-07-30T19:05:00.000-07:00,71,234,0.303
113660,5223,2008-08-09T18:05:00.000-07:00,66,221,0.299
113660,5340,2008-08-18T19:05:00.000-07:00,68,232,0.293
113660,542,2007-04-06T19:15:00.000-07:00,16,58,0.276
113660,5616,2008-09-08T19:05:00.000-07:00,56,195,0.287
113660,570,2007-04-08T13:05:00.000-07:00,18,65,0.277
113660,5731,2008-09-16T19:05:00.000-07:00,55,192,0.286
