116595,5272,2008-08-13T19:10:00.000-07:00,0,6,0.0
116595,5329,2008-08-17T13:10:00.000-07:00,0,7,0.0
116595,4967,2008-07-22T19:05:00.000-07:00,0,2,0.0
116595,5128,2008-08-03T13:10:00.000-07:00,0,5,0.0
116595,4909,2008-07-18T18:40:00.000-07:00,0,1,0.0
116595,5070,2008-07-29T19:10:00.000-07:00,0,4,0.0
117157,1306,2007-06-01T19:05:00.000-07:00,0,1,0.0
150367,14,2007-03-01T13:05:00.000-08:00,0,3,0.0
150367,284,2007-03-18T13:05:00.000-07:00,11,33,0.333
150367,312,2007-03-20T13:05:00.000-07:00,13,38,0.342
150367,3904,2008-05-03T13:07:00.000-07:00,25,80,0.313
150367,413,2007-03-27T13:05:00.000-07:00,15,42,0.357
150367,4633,2008-06-25T19:10:00.000-07:00,28,94,0.298
150367,497,2007-04-02T13:05:00.000-07:00,20,55,0.364
150367,5934,2008-10-15T17:22:00.000-07:00,7,33,0.212
150367,734,2007-04-21T13:05:00.000-07:00,24,67,0.358
150367,792,2007-04-25T19:11:00.000-07:00,25,76,0.329
150367,1013,2007-05-11T19:11:00.000-07:00,31,105,0.295
150367,939,2007-05-06T12:35:00.000-07:00,26,88,0.295
150367,1239,2007-05-27T13:05:00.000-07:00,38,130,0.292
150367,265,2007-03-17T13:05:00.000-07:00,9,27,0.333
150367,3032,2008-03-02T13:05:00.000-08:00,6,11,0.545
150367,4240,2008-05-27T19:05:00.000-07:00,31,102,0.304
150367,4561,2008-06-19T13:05:00.000-07:00,28,94,0.298
150367,4732,2008-07-02T19:11:00.000-07:00,22,79,0.278
150367,3082,2008-03-05T13:05:00.000-08:00,7,13,0.538
150367,5745,2008-09-17T19:05:00.000-07:00,9,36,0.25
150367,6477,2009-04-02T13:05:00.000-07:00,16,51,0.314
150367,924,2007-05-05T12:55:00.000-07:00,25,83,0.301
150367,963,2007-05-08T19:10:00.000-07:00,27,92,0.293
150367,1043,2007-05-13T13:05:00.000-07:00,32,109,0.294
150367,1100,2007-05-17T13:05:00.000-07:00,34,114,0.298
150367,1105,2007-05-18T13:20:00.000-07:00,34,118,0.288
150367,1136,2007-05-20T13:20:00.000-07:00,35,122,0.287
150367,1166,2007-05-22T19:11:00.000-07:00,37,128,0.289
150367,208,2007-03-13T13:05:00.000-07:00,8,24,0.333
150367,2985,2008-02-28T13:05:00.000-08:00,2,3,0.667
150367,3111,2008-03-07T13:05:00.000-08:00,7,16,0.438
150367,3182,2008-03-11T13:05:00.000-07:00,9,22,0.409
150367,3280,2008-03-17T13:05:00.000-07:00,11,30,0.367
150367,3306,2008-03-19T13:05:00.000-07:00,12,35,0.343
150367,3342,2008-03-22T13:05:00.000-07:00,16,42,0.381
150367,3405,2008-03-26T13:05:00.000-07:00,17,53,0.321
150367,3830,2008-04-27T13:05:00.000-07:00,24,77,0.312
150367,3864,2008-04-30T12:10:00.000-07:00,24,78,0.308
150367,4196,2008-05-24T14:55:00.000-07:00,29,97,0.299
150367,429,2007-03-28T13:05:00.000-07:00,17,45,0.378
150367,4400,2008-06-07T18:05:00.000-07:00,34,108,0.315
150367,5175,2008-08-06T19:15:00.000-07:00,16,57,0.281
150367,571,2007-04-08T13:05:00.000-07:00,20,58,0.345
150367,5870,2008-09-26T19:35:00.000-07:00,10,43,0.233
150367,5986,2009-02-27T13:05:00.000-08:00,3,4,0.75
150367,6027,2009-03-02T13:05:00.000-08:00,5,8,0.625
150367,6095,2009-03-06T19:05:00.000-08:00,7,17,0.412
150367,6109,2009-03-07T13:05:00.000-08:00,7,18,0.389
150367,6157,2009-03-11T13:05:00.000-07:00,7,23,0.304
150367,6382,2009-03-27T13:05:00.000-07:00,12,40,0.3
150367,6426,2009-03-30T13:05:00.000-07:00,14,44,0.318
150367,6459,2009-04-01T13:15:00.000-07:00,16,48,0.333
150367,6506,2009-04-04T13:05:00.000-07:00,16,53,0.302
150367,655,2007-04-15T13:05:00.000-07:00,22,62,0.355
150367,871,2007-05-01T19:05:00.000-07:00,25,79,0.316
150367,3150,2008-03-09T13:05:00.000-07:00,9,19,0.474
150367,3663,2008-04-15T13:05:00.000-07:00,21,66,0.318
150367,109,2007-03-07T13:05:00.000-08:00,6,14,0.429
150367,1181,2007-05-23T19:11:00.000-07:00,37,129,0.287
150367,4100,2008-05-17T18:05:00.000-07:00,27,93,0.29
150367,4618,2008-06-24T19:10:00.000-07:00,28,93,0.301
150367,6049,2009-03-04T13:05:00.000-08:00,5,10,0.5
150367,749,2007-04-22T13:05:00.000-07:00,24,72,0.333
150367,157,2007-03-10T13:05:00.000-08:00,8,20,0.4
150367,3264,2008-03-16T13:05:00.000-07:00,9,25,0.36
150367,3369,2008-03-24T13:05:00.000-07:00,17,47,0.362
150367,3428,2008-03-28T19:05:00.000-07:00,17,54,0.315
150367,3442,2008-03-29T16:00:00.000-07:00,20,58,0.345
150367,3521,2008-04-05T15:55:00.000-07:00,20,61,0.328
150367,3580,2008-04-09T19:11:00.000-07:00,21,63,0.333
150367,3695,2008-04-18T19:10:00.000-07:00,23,70,0.329
150367,3815,2008-04-26T18:05:00.000-07:00,24,73,0.329
150367,3919,2008-05-04T13:07:00.000-07:00,25,83,0.301
150367,3936,2008-05-05T19:07:00.000-07:00,25,87,0.287
150367,4033,2008-05-12T19:05:00.000-07:00,26,89,0.292
150367,43,2007-03-03T13:05:00.000-08:00,2,6,0.333
150367,4360,2008-06-04T19:11:00.000-07:00,31,103,0.301
150367,4371,2008-06-05T19:11:00.000-07:00,34,107,0.318
150367,4415,2008-06-08T13:05:00.000-07:00,32,106,0.302
150367,464,2007-03-30T19:05:00.000-07:00,18,49,0.367
150367,477,2007-03-31T13:05:00.000-07:00,19,52,0.365
150367,5055,2008-07-28T19:10:00.000-07:00,16,56,0.286
150367,5089,2008-07-31T19:10:00.000-07:00,16,58,0.276
150367,5160,2008-08-05T19:15:00.000-07:00,16,58,0.276
150367,5229,2008-08-10T13:05:00.000-07:00,16,58,0.276
150367,5718,2008-09-15T19:05:00.000-07:00,7,34,0.206
150367,5861,2008-09-25T19:10:00.000-07:00,10,40,0.25
150367,6083,2009-03-05T12:05:00.000-08:00,5,13,0.385
150367,6207,2009-03-14T13:05:00.000-07:00,10,28,0.357
150367,6238,2009-03-16T13:15:00.000-07:00,10,29,0.345
150367,6276,2009-03-19T13:05:00.000-07:00,11,34,0.324
150367,6303,2009-03-21T13:05:00.000-07:00,11,35,0.314
150367,6320,2009-03-22T13:05:00.000-07:00,12,38,0.316
150367,74,2007-03-05T13:05:00.000-08:00,4,11,0.364
150367,978,2007-05-09T19:10:00.000-07:00,28,97,0.289
150367,993,2007-05-10T12:10:00.000-07:00,30,101,0.297
150367,5028,2008-07-26T19:10:00.000-07:00,18,59,0.305
150367,6399,2009-03-28T13:05:00.000-07:00,12,41,0.293
150367,6446,2009-03-31T19:05:00.000-07:00,15,46,0.326
150367,1086,2007-05-16T19:11:00.000-07:00,33,111,0.297
150367,5779,2008-09-19T19:40:00.000-07:00,10,37,0.27
150367,1153,2007-05-21T19:11:00.000-07:00,36,124,0.29
150367,3201,2008-03-12T13:05:00.000-07:00,9,23,0.391
150367,6126,2009-03-08T13:05:00.000-07:00,7,20,0.35
150367,6176,2009-03-12T13:05:00.000-07:00,7,24,0.292
150367,3019,2008-03-01T13:05:00.000-08:00,4,6,0.667
150367,3359,2008-03-23T13:05:00.000-07:00,16,43,0.372
150367,5422,2008-08-24T20:05:00.000-07:00,15,51,0.294
150367,5833,2008-09-23T19:10:00.000-07:00,10,38,0.263
150367,6490,2009-04-03T19:05:00.000-07:00,16,52,0.308
150367,3064,2008-03-04T13:05:00.000-08:00,7,12,0.583
150367,3328,2008-03-21T13:05:00.000-07:00,13,36,0.361
150367,3963,2008-05-07T19:11:00.000-07:00,26,88,0.295
150367,4144,2008-05-20T19:11:00.000-07:00,29,95,0.305
150367,4954,2008-07-21T19:05:00.000-07:00,18,61,0.295
150367,5242,2008-08-11T19:10:00.000-07:00,17,59,0.288
150367,5900,2008-09-28T13:05:00.000-07:00,8,41,0.195
150367,5973,2009-02-26T13:05:00.000-08:00,1,1,1.0
150367,6002,2009-02-28T13:05:00.000-08:00,4,5,0.8
150367,6247,2009-03-17T13:05:00.000-07:00,11,30,0.367
150367,6405,2009-03-29T13:05:00.000-07:00,13,42,0.31
150367,774,2007-04-24T19:10:00.000-07:00,25,73,0.342
150367,3385,2008-03-25T13:05:00.000-07:00,17,48,0.354
150367,5199,2008-08-08T19:15:00.000-07:00,16,58,0.276
150367,5314,2008-08-16T19:10:00.000-07:00,15,50,0.3
150367,5392,2008-08-22T19:05:00.000-07:00,15,50,0.3
150367,5885,2008-09-27T18:05:00.000-07:00,10,44,0.227
150367,6136,2009-03-09T13:05:00.000-07:00,7,21,0.333
150367,5128,2008-08-03T13:10:00.000-07:00,17,59,0.288
431145,1463,2007-06-13T19:10:00.000-07:00,77,268,0.287
431145,10549,2010-06-23T19:05:00.000-07:00,62,244,0.254
431145,12342,2011-03-20T13:05:00.000-07:00,8,34,0.235
431145,5669,2008-09-12T19:05:00.000-07:00,81,318,0.255
431145,10003,2010-05-14T19:05:00.000-07:00,36,135,0.267
431145,10084,2010-05-19T19:10:00.000-07:00,41,153,0.268
431145,10099,2010-05-20T19:10:00.000-07:00,42,156,0.269
431145,10200,2010-05-28T19:10:00.000-07:00,46,178,0.258
431145,10292,2010-06-04T19:10:00.000-07:00,49,199,0.246
431145,10403,2010-06-12T19:10:00.000-07:00,57,216,0.264
431145,10442,2010-06-15T19:10:00.000-07:00,58,221,0.262
431145,1072,2007-05-15T19:10:00.000-07:00,55,184,0.299
431145,10743,2010-07-07T19:10:00.000-07:00,71,284,0.25
431145,10925,2010-07-23T19:10:00.000-07:00,71,292,0.243
431145,10955,2010-07-25T13:10:00.000-07:00,68,287,0.237
431145,11080,2010-08-03T19:10:00.000-07:00,66,279,0.237
431145,1109,2007-05-18T19:05:00.000-07:00,58,191,0.304
431145,1178,2007-05-23T19:10:00.000-07:00,61,206,0.296
431145,12549,2011-04-03T13:05:00.000-07:00,16,53,0.302
431145,12678,2011-04-13T19:05:00.000-07:00,21,76,0.276
431145,12776,2011-04-19T19:07:00.000-07:00,25,90,0.278
431145,12932,2011-04-29T19:05:00.000-07:00,32,114,0.281
431145,12991,2011-05-03T19:05:00.000-07:00,35,125,0.28
431145,1302,2007-06-01T19:05:00.000-07:00,68,232,0.293
431145,13232,2011-05-20T19:05:00.000-07:00,45,168,0.268
431145,1570,2007-06-21T19:07:00.000-07:00,75,268,0.28
431145,162,2007-03-10T13:05:00.000-08:00,5,19,0.263
431145,1636,2007-06-26T18:40:00.000-07:00,81,283,0.286
431145,1651,2007-06-27T18:40:00.000-07:00,82,284,0.289
431145,1663,2007-06-28T15:40:00.000-07:00,85,290,0.293
431145,1680,2007-06-29T19:40:00.000-07:00,85,290,0.293
431145,1717,2007-07-02T19:10:00.000-07:00,91,301,0.302
431145,1831,2007-07-13T19:15:00.000-07:00,94,304,0.309
431145,1975,2007-07-23T19:05:00.000-07:00,94,318,0.296
431145,1988,2007-07-24T19:05:00.000-07:00,94,319,0.295
431145,2064,2007-07-29T13:05:00.000-07:00,93,317,0.293
431145,211,2007-03-13T13:05:00.000-07:00,8,25,0.32
431145,2152,2007-08-05T13:10:00.000-07:00,91,320,0.284
431145,2209,2007-08-09T12:35:00.000-07:00,93,319,0.292
431145,2484,2007-08-28T19:10:00.000-07:00,87,308,0.282
431145,2499,2007-08-29T12:10:00.000-07:00,88,310,0.284
431145,2576,2007-09-04T19:05:00.000-07:00,89,313,0.284
431145,2687,2007-09-12T19:10:00.000-07:00,89,311,0.286
431145,2766,2007-09-18T13:05:00.000-07:00,88,303,0.29
431145,3042,2008-03-02T13:05:00.000-08:00,3,7,0.429
431145,3149,2008-03-09T13:15:00.000-07:00,4,19,0.211
431145,3313,2008-03-20T15:05:00.000-07:00,9,44,0.205
431145,3340,2008-03-22T13:05:00.000-07:00,10,48,0.208
431145,3391,2008-03-25T13:05:00.000-07:00,12,54,0.222
431145,3540,2008-04-06T13:05:00.000-07:00,16,86,0.186
431145,3610,2008-04-11T19:40:00.000-07:00,19,97,0.196
431145,3742,2008-04-21T19:10:00.000-07:00,29,129,0.225
431145,3803,2008-04-25T19:40:00.000-07:00,35,141,0.248
431145,3819,2008-04-26T19:10:00.000-07:00,36,144,0.25
431145,4024,2008-05-11T13:10:00.000-07:00,49,187,0.262
431145,4194,2008-05-23T19:40:00.000-07:00,64,226,0.283
431145,4225,2008-05-25T13:10:00.000-07:00,67,234,0.286
431145,4286,2008-05-30T19:10:00.000-07:00,75,252,0.298
431145,4449,2008-06-11T19:05:00.000-07:00,81,277,0.292
431145,4494,2008-06-14T15:55:00.000-07:00,83,285,0.291
431145,4532,2008-06-17T19:10:00.000-07:00,85,287,0.296
431145,4559,2008-06-19T12:35:00.000-07:00,85,291,0.292
431145,4570,2008-06-20T19:40:00.000-07:00,86,290,0.297
431145,4720,2008-07-01T19:05:00.000-07:00,93,302,0.308
431145,4763,2008-07-04T13:05:00.000-07:00,94,309,0.304
431145,4909,2008-07-18T18:40:00.000-07:00,97,313,0.31
431145,5028,2008-07-26T19:10:00.000-07:00,96,310,0.31
431145,508,2007-04-03T19:05:00.000-07:00,15,59,0.254
431145,5272,2008-08-13T19:10:00.000-07:00,91,313,0.291
431145,5364,2008-08-20T19:10:00.000-07:00,93,318,0.292
431145,5572,2008-09-05T19:05:00.000-07:00,86,319,0.27
431145,5631,2008-09-09T19:05:00.000-07:00,79,317,0.249
431145,5745,2008-09-17T19:05:00.000-07:00,83,323,0.257
431145,5833,2008-09-23T19:10:00.000-07:00,80,316,0.253
431145,5915,2008-10-02T20:30:00.000-07:00,77,308,0.25
431145,5919,2008-10-04T19:07:00.000-07:00,77,304,0.253
431145,5964,2009-02-26T13:05:00.000-08:00,2,2,1.0
431145,6033,2009-03-03T13:05:00.000-08:00,3,8,0.375
431145,6219,2009-03-15T13:05:00.000-07:00,7,19,0.368
431145,6272,2009-03-19T13:05:00.000-07:00,10,26,0.385
431145,6358,2009-03-25T13:05:00.000-07:00,14,36,0.389
431145,6526,2009-04-07T19:05:00.000-07:00,17,57,0.298
431145,6576,2009-04-11T17:10:00.000-07:00,19,70,0.271
431145,662,2007-04-15T17:05:00.000-07:00,27,91,0.297
431145,6637,2009-04-15T19:10:00.000-07:00,23,83,0.277
431145,670,2007-04-16T18:40:00.000-07:00,28,95,0.295
431145,6772,2009-04-26T13:10:00.000-07:00,31,113,0.274
431145,6925,2009-05-06T19:10:00.000-07:00,39,145,0.269
431145,7026,2009-05-14T13:05:00.000-07:00,49,164,0.299
431145,7132,2009-05-22T19:10:00.000-07:00,52,187,0.278
431145,7147,2009-05-23T19:10:00.000-07:00,54,191,0.283
431145,7250,2009-05-30T15:10:00.000-07:00,60,216,0.278
431145,7646,2009-06-28T13:10:00.000-07:00,66,267,0.247
431145,785,2007-04-24T19:10:00.000-07:00,33,115,0.287
431145,798,2007-04-25T19:10:00.000-07:00,35,118,0.297
431145,8061,2009-07-31T19:30:00.000-07:00,75,284,0.264
431145,809,2007-04-26T19:10:00.000-07:00,36,121,0.298
431145,8091,2009-08-02T20:00:00.000-07:00,77,285,0.27
431145,8115,2009-08-04T19:10:00.000-07:00,78,284,0.275
431145,822,2007-04-27T19:05:00.000-07:00,37,124,0.298
431145,8311,2009-08-18T19:10:00.000-07:00,73,282,0.259
431145,8482,2009-08-31T19:10:00.000-07:00,72,281,0.256
431145,8635,2009-09-11T19:15:00.000-07:00,70,277,0.253
431145,8685,2009-09-14T19:10:00.000-07:00,73,278,0.263
431145,869,2007-05-01T19:10:00.000-07:00,40,139,0.288
431145,8699,2009-09-15T19:10:00.000-07:00,74,280,0.264
431145,8979,2009-10-15T17:07:00.000-07:00,64,256,0.25
431145,9484,2010-04-05T13:35:00.000-07:00,5,17,0.294
431145,9592,2010-04-14T19:10:00.000-07:00,11,32,0.344
431145,967,2007-05-08T19:05:00.000-07:00,48,160,0.3
431145,11066,2010-08-02T19:10:00.000-07:00,66,282,0.234
431145,2696,2007-09-13T19:10:00.000-07:00,87,310,0.281
431145,4272,2008-05-29T19:10:00.000-07:00,71,248,0.286
431145,4812,2008-07-08T19:10:00.000-07:00,94,315,0.298
431145,5931,2008-10-13T17:22:00.000-07:00,70,284,0.246
431145,8804,2009-09-23T19:05:00.000-07:00,74,280,0.264
431145,10173,2010-05-26T19:05:00.000-07:00,44,171,0.257
431145,10500,2010-06-19T16:10:00.000-07:00,61,233,0.262
431145,10686,2010-07-03T18:40:00.000-07:00,68,273,0.249
431145,12024,2011-03-02T13:05:00.000-08:00,0,3,0.0
431145,12114,2011-03-07T13:05:00.000-08:00,2,16,0.125
431145,12512,2011-03-31T13:05:00.000-07:00,12,45,0.267
431145,2137,2007-08-04T19:10:00.000-07:00,90,319,0.282
431145,2701,2007-09-14T19:40:00.000-07:00,87,311,0.28
431145,3213,2008-03-13T13:05:00.000-07:00,6,27,0.222
431145,375,2007-03-24T13:05:00.000-07:00,11,41,0.268
431145,3880,2008-05-01T12:10:00.000-07:00,41,158,0.259
431145,4132,2008-05-19T19:10:00.000-07:00,62,215,0.288
431145,4846,2008-07-10T19:10:00.000-07:00,96,315,0.305
431145,5448,2008-08-26T19:10:00.000-07:00,88,321,0.274
431145,6174,2009-03-12T13:05:00.000-07:00,4,13,0.308
431145,6788,2009-04-27T19:15:00.000-07:00,32,117,0.274
431145,6897,2009-05-05T19:10:00.000-07:00,36,140,0.257
431145,7084,2009-05-18T19:10:00.000-07:00,50,175,0.286
431145,7335,2009-06-05T19:10:00.000-07:00,63,233,0.27
431145,7478,2009-06-16T19:10:00.000-07:00,62,248,0.25
431145,7583,2009-06-24T19:11:00.000-07:00,66,260,0.254
431145,7597,2009-06-25T13:05:00.000-07:00,66,261,0.253
431145,8208,2009-08-11T19:15:00.000-07:00,79,282,0.28
431145,9965,2010-05-11T18:40:00.000-07:00,33,125,0.264
431145,4655,2008-06-27T19:40:00.000-07:00,92,297,0.31
431145,12627,2011-04-09T13:10:00.000-07:00,20,70,0.286
431145,3909,2008-05-03T18:05:00.000-07:00,44,166,0.265
431145,4434,2008-06-10T19:05:00.000-07:00,81,276,0.293
431145,6301,2009-03-21T13:05:00.000-07:00,11,30,0.367
431145,1009,2007-05-11T19:40:00.000-07:00,52,173,0.301
431145,1125,2007-05-19T18:05:00.000-07:00,58,195,0.297
431145,1151,2007-05-21T19:10:00.000-07:00,59,202,0.292
431145,1229,2007-05-27T13:10:00.000-07:00,63,216,0.292
431145,1344,2007-06-04T19:05:00.000-07:00,72,241,0.299
431145,1404,2007-06-08T19:40:00.000-07:00,74,255,0.29
431145,1419,2007-06-09T19:10:00.000-07:00,74,259,0.286
431145,1438,2007-06-11T19:10:00.000-07:00,76,263,0.289
431145,1448,2007-06-12T19:10:00.000-07:00,77,265,0.291
431145,1498,2007-06-16T12:55:00.000-07:00,77,269,0.286
431145,1546,2007-06-19T19:07:00.000-07:00,75,264,0.284
431145,1612,2007-06-24T13:40:00.000-07:00,77,274,0.281
431145,1710,2007-07-01T13:10:00.000-07:00,87,296,0.294
431145,1746,2007-07-04T18:10:00.000-07:00,88,300,0.293
431145,1779,2007-07-06T19:40:00.000-07:00,91,306,0.297
431145,1795,2007-07-07T19:10:00.000-07:00,92,307,0.3
431145,1846,2007-07-14T12:55:00.000-07:00,94,305,0.308
431145,1920,2007-07-19T19:10:00.000-07:00,96,310,0.31
431145,1949,2007-07-21T12:55:00.000-07:00,94,311,0.302
431145,2195,2007-08-08T19:10:00.000-07:00,90,313,0.288
431145,2220,2007-08-10T19:10:00.000-07:00,93,320,0.291
431145,2235,2007-08-11T14:55:00.000-07:00,92,320,0.288
431145,2262,2007-08-13T19:10:00.000-07:00,90,320,0.281
431145,2291,2007-08-15T19:10:00.000-07:00,91,323,0.282
431145,2305,2007-08-16T19:10:00.000-07:00,89,322,0.276
431145,2318,2007-08-17T19:40:00.000-07:00,88,322,0.273
431145,2375,2007-08-21T19:05:00.000-07:00,87,315,0.276
431145,2390,2007-08-22T19:05:00.000-07:00,87,315,0.276
431145,2548,2007-09-02T13:05:00.000-07:00,88,313,0.281
431145,2610,2007-09-07T19:05:00.000-07:00,92,312,0.295
431145,2640,2007-09-09T13:05:00.000-07:00,92,313,0.294
