113028,1822,2007-07-12T19:10:00.000-07:00,63,267,0.236
113028,781,2007-04-24T19:10:00.000-07:00,27,115,0.235
113028,11701,2010-09-18T15:10:00.000-07:00,75,287,0.261
113028,8604,2009-09-08T19:05:00.000-07:00,85,304,0.28
113028,8990,2009-10-28T19:57:00.000-07:00,77,276,0.279
113028,9992,2010-05-13T13:05:00.000-07:00,58,184,0.315
113028,2130,2007-08-03T19:05:00.000-07:00,71,286,0.248
113028,8151,2009-08-07T19:05:00.000-07:00,90,320,0.281
113028,10093,2010-05-20T12:35:00.000-07:00,64,206,0.311
113028,10140,2010-05-23T13:10:00.000-07:00,67,216,0.31
113028,10202,2010-05-28T19:05:00.000-07:00,68,228,0.298
113028,10217,2010-05-29T19:05:00.000-07:00,70,232,0.302
113028,10257,2010-06-01T19:05:00.000-07:00,72,241,0.299
113028,10298,2010-06-04T19:10:00.000-07:00,75,250,0.3
113028,1030,2007-05-12T19:05:00.000-07:00,39,166,0.235
113028,10397,2010-06-11T19:05:00.000-07:00,81,271,0.299
113028,10494,2010-06-19T19:05:00.000-07:00,84,286,0.294
113028,10627,2010-06-29T19:10:00.000-07:00,82,287,0.286
113028,10712,2010-07-05T13:05:00.000-07:00,82,293,0.28
113028,10738,2010-07-07T19:05:00.000-07:00,84,300,0.28
113028,10834,2010-07-17T13:05:00.000-07:00,81,289,0.28
113028,10835,2010-07-17T19:05:00.000-07:00,82,290,0.283
113028,10915,2010-07-22T13:05:00.000-07:00,86,294,0.293
113028,10961,2010-07-25T18:05:00.000-07:00,85,292,0.291
113028,10994,2010-07-28T19:10:00.000-07:00,85,295,0.288
113028,11071,2010-08-03T19:05:00.000-07:00,78,286,0.273
113028,11140,2010-08-08T13:05:00.000-07:00,77,284,0.271
113028,11223,2010-08-14T18:05:00.000-07:00,74,279,0.265
113028,1142,2007-05-20T20:05:00.000-07:00,45,187,0.241
113028,11511,2010-09-04T18:10:00.000-07:00,75,291,0.258
113028,1173,2007-05-23T19:05:00.000-07:00,51,200,0.255
113028,11756,2010-09-22T19:05:00.000-07:00,70,286,0.245
113028,11783,2010-09-24T19:05:00.000-07:00,71,282,0.252
113028,11851,2010-09-29T03:33:00.000-07:00,76,281,0.27
113028,11879,2010-10-01T16:35:00.000-07:00,78,293,0.266
113028,12010,2011-03-01T13:05:00.000-08:00,2,7,0.286
113028,12157,2011-03-10T13:05:00.000-08:00,3,19,0.158
113028,12230,2011-03-13T13:05:00.000-07:00,5,24,0.208
113028,12250,2011-03-15T13:05:00.000-07:00,7,26,0.269
113028,12389,2011-03-23T13:05:00.000-07:00,12,39,0.308
113028,12825,2011-04-22T19:07:00.000-07:00,30,114,0.263
113028,13025,2011-05-05T13:10:00.000-07:00,43,159,0.27
113028,13056,2011-05-07T13:10:00.000-07:00,45,169,0.266
113028,13071,2011-05-08T13:35:00.000-07:00,46,174,0.264
113028,13276,2011-05-23T19:05:00.000-07:00,61,224,0.272
113028,13339,2011-05-28T16:10:00.000-07:00,65,237,0.274
113028,13441,2011-06-04T13:10:00.000-07:00,73,264,0.277
113028,1359,2007-06-05T19:11:00.000-07:00,58,235,0.247
113028,1374,2007-06-06T19:11:00.000-07:00,59,239,0.247
113028,1709,2007-07-01T13:05:00.000-07:00,62,263,0.236
113028,1955,2007-07-21T19:05:00.000-07:00,61,283,0.216
113028,1978,2007-07-23T19:10:00.000-07:00,64,284,0.225
113028,2007,2007-07-25T19:10:00.000-07:00,66,286,0.231
113028,2067,2007-07-29T13:35:00.000-07:00,67,290,0.231
113028,2238,2007-08-11T19:05:00.000-07:00,76,296,0.257
113028,2261,2007-08-13T19:05:00.000-07:00,74,288,0.257
113028,2392,2007-08-22T19:05:00.000-07:00,72,279,0.258
113028,2628,2007-09-08T18:10:00.000-07:00,72,288,0.25
113028,2709,2007-09-14T19:05:00.000-07:00,77,294,0.262
113028,2815,2007-09-21T19:05:00.000-07:00,76,294,0.259
113028,2877,2007-09-26T19:10:00.000-07:00,82,300,0.273
113028,2892,2007-09-27T19:10:00.000-07:00,84,304,0.276
113028,2904,2007-09-28T19:05:00.000-07:00,86,308,0.279
113028,3043,2008-03-02T13:15:00.000-08:00,2,6,0.333
113028,3105,2008-03-06T13:05:00.000-08:00,6,16,0.375
113028,3146,2008-03-08T13:15:00.000-08:00,7,19,0.368
113028,3233,2008-03-14T13:05:00.000-07:00,8,27,0.296
113028,3434,2008-03-28T19:10:00.000-07:00,13,50,0.26
113028,3449,2008-03-29T18:10:00.000-07:00,14,52,0.269
113028,3502,2008-04-03T19:05:00.000-07:00,16,63,0.254
113028,3581,2008-04-09T19:10:00.000-07:00,21,85,0.247
113028,3648,2008-04-14T19:10:00.000-07:00,24,99,0.242
113028,3683,2008-04-17T19:05:00.000-07:00,25,106,0.236
113028,3756,2008-04-22T19:11:00.000-07:00,31,122,0.254
113028,3773,2008-04-23T19:11:00.000-07:00,33,127,0.26
113028,3807,2008-04-25T19:05:00.000-07:00,34,134,0.254
113028,3823,2008-04-26T15:55:00.000-07:00,38,139,0.273
113028,3867,2008-04-30T19:05:00.000-07:00,41,150,0.273
113028,3914,2008-05-03T13:05:00.000-07:00,45,159,0.283
113028,3974,2008-05-08T13:05:00.000-07:00,49,177,0.277
113028,4222,2008-05-25T13:05:00.000-07:00,61,229,0.266
113028,4247,2008-05-27T19:05:00.000-07:00,66,238,0.277
113028,4317,2008-06-01T13:10:00.000-07:00,72,252,0.286
113028,4349,2008-06-03T19:05:00.000-07:00,77,261,0.295
113028,4398,2008-06-07T13:05:00.000-07:00,88,278,0.317
113028,4496,2008-06-14T18:05:00.000-07:00,92,291,0.316
113028,4727,2008-07-01T19:05:00.000-07:00,99,314,0.315
113028,4756,2008-07-04T13:05:00.000-07:00,103,320,0.322
113028,4956,2008-07-21T19:05:00.000-07:00,93,278,0.335
113028,5149,2008-08-04T19:05:00.000-07:00,96,284,0.338
113028,5394,2008-08-22T19:05:00.000-07:00,97,292,0.332
113028,5727,2008-09-16T19:05:00.000-07:00,88,299,0.294
113028,585,2007-04-09T18:05:00.000-07:00,18,68,0.265
113028,6089,2009-03-06T19:15:00.000-08:00,3,14,0.214
113028,6298,2009-03-21T13:15:00.000-07:00,11,42,0.262
113028,6412,2009-03-29T13:15:00.000-07:00,15,55,0.273
113028,6635,2009-04-15T16:08:00.000-07:00,22,88,0.25
113028,679,2007-04-17T19:05:00.000-07:00,23,93,0.247
113028,6820,2009-04-29T19:05:00.000-07:00,37,135,0.274
113028,6922,2009-05-06T19:05:00.000-07:00,44,161,0.273
113028,6937,2009-05-07T19:05:00.000-07:00,48,166,0.289
113028,6946,2009-05-08T19:05:00.000-07:00,49,170,0.288
113028,6999,2009-05-12T19:07:00.000-07:00,54,183,0.295
113028,7014,2009-05-13T19:07:00.000-07:00,56,188,0.298
113028,7027,2009-05-14T19:07:00.000-07:00,57,193,0.295
113028,7171,2009-05-24T13:05:00.000-07:00,66,227,0.291
113028,7184,2009-05-25T13:05:00.000-07:00,68,231,0.294
113028,7267,2009-05-31T12:40:00.000-07:00,73,254,0.287
113028,7352,2009-06-06T13:05:00.000-07:00,76,267,0.285
113028,7367,2009-06-07T13:05:00.000-07:00,78,269,0.29
113028,7461,2009-06-14T13:05:00.000-07:00,80,285,0.281
113028,7498,2009-06-17T19:05:00.000-07:00,82,287,0.286
113028,7613,2009-06-26T19:10:00.000-07:00,85,300,0.283
113028,7672,2009-06-30T19:05:00.000-07:00,85,297,0.286
113028,7859,2009-07-17T19:05:00.000-07:00,86,313,0.275
113028,7874,2009-07-18T13:05:00.000-07:00,86,313,0.275
113028,7990,2009-07-26T13:05:00.000-07:00,88,312,0.282
113028,8166,2009-08-08T16:10:00.000-07:00,89,320,0.278
113028,8216,2009-08-11T19:05:00.000-07:00,91,317,0.287
113028,8231,2009-08-12T13:05:00.000-07:00,93,321,0.29
113028,8236,2009-08-13T19:10:00.000-07:00,94,320,0.294
113028,8308,2009-08-18T19:05:00.000-07:00,85,315,0.27
113028,8452,2009-08-29T13:05:00.000-07:00,82,299,0.274
113028,8518,2009-09-02T19:05:00.000-07:00,87,305,0.285
113028,8736,2009-09-18T19:10:00.000-07:00,83,296,0.28
113028,8751,2009-09-19T19:10:00.000-07:00,85,295,0.288
113028,8959,2009-10-04T13:38:00.000-07:00,77,284,0.271
113028,8980,2009-10-16T19:57:00.000-07:00,73,268,0.272
113028,8992,2009-10-31T19:57:00.000-07:00,75,273,0.275
113028,8993,2009-11-01T20:20:00.000-08:00,76,274,0.277
113028,9028,2010-03-05T13:05:00.000-08:00,2,6,0.333
113028,9041,2010-03-06T13:05:00.000-08:00,3,9,0.333
113028,9325,2010-03-25T19:05:00.000-07:00,14,39,0.359
113028,9358,2010-03-27T13:05:00.000-07:00,15,45,0.333
113028,9426,2010-03-31T13:05:00.000-07:00,18,51,0.353
113028,9482,2010-04-05T15:10:00.000-07:00,24,66,0.364
113028,9598,2010-04-14T13:05:00.000-07:00,28,92,0.304
113028,9704,2010-04-22T19:05:00.000-07:00,40,116,0.345
113028,9716,2010-04-23T19:05:00.000-07:00,41,120,0.342
113028,9731,2010-04-24T19:05:00.000-07:00,42,122,0.344
113028,9747,2010-04-25T14:05:00.000-07:00,43,126,0.341
113028,9776,2010-04-27T19:05:00.000-07:00,46,134,0.343
113028,9809,2010-04-30T19:05:00.000-07:00,50,146,0.342
113028,9824,2010-05-01T13:05:00.000-07:00,53,151,0.351
113028,11798,2010-09-25T19:05:00.000-07:00,75,284,0.264
113028,1571,2007-06-21T13:05:00.000-07:00,61,255,0.239
113028,2112,2007-08-02T13:05:00.000-07:00,70,286,0.245
113028,2501,2007-08-30T13:05:00.000-07:00,73,288,0.253
113028,434,2007-03-28T19:15:00.000-07:00,11,54,0.204
113028,5088,2008-07-31T19:05:00.000-07:00,97,286,0.339
113028,5691,2008-09-13T13:05:00.000-07:00,90,299,0.301
113028,6150,2009-03-10T19:15:00.000-07:00,4,22,0.182
113028,7714,2009-07-03T13:05:00.000-07:00,86,305,0.282
113028,8973,2009-10-09T18:07:00.000-07:00,75,280,0.268
113028,8986,2009-10-20T16:57:00.000-07:00,76,271,0.28
113028,8991,2009-10-29T19:57:00.000-07:00,76,277,0.274
113028,9019,2010-03-04T13:05:00.000-08:00,1,4,0.25
113028,11238,2010-08-15T13:05:00.000-07:00,75,283,0.265
113028,1970,2007-07-22T13:05:00.000-07:00,61,284,0.215
113028,975,2007-05-08T19:05:00.000-07:00,35,150,0.233
113028,1003,2007-05-10T13:05:00.000-07:00,37,157,0.236
113028,10850,2010-07-18T13:05:00.000-07:00,83,289,0.287
113028,11086,2010-08-04T19:05:00.000-07:00,78,287,0.272
113028,11378,2010-08-25T13:05:00.000-07:00,75,291,0.258
113028,11741,2010-09-21T19:05:00.000-07:00,71,284,0.25
113028,12615,2011-04-08T19:10:00.000-07:00,16,73,0.219
113028,1386,2007-06-07T19:11:00.000-07:00,59,244,0.242
113028,1442,2007-06-12T19:05:00.000-07:00,61,252,0.242
113028,1803,2007-07-08T13:05:00.000-07:00,65,270,0.241
113028,1924,2007-07-19T13:05:00.000-07:00,61,283,0.216
113028,2554,2007-09-02T13:05:00.000-07:00,70,287,0.244
113028,317,2007-03-20T19:15:00.000-07:00,9,36,0.25
113028,3838,2008-04-27T13:05:00.000-07:00,39,143,0.273
113028,4207,2008-05-24T13:05:00.000-07:00,60,225,0.267
113028,4511,2008-06-15T13:05:00.000-07:00,93,294,0.316
113028,4969,2008-07-22T19:05:00.000-07:00,94,278,0.338
113028,5298,2008-08-15T19:05:00.000-07:00,97,290,0.334
113028,6102,2009-03-07T13:15:00.000-08:00,3,16,0.188
113028,6459,2009-04-01T13:15:00.000-07:00,15,56,0.268
113028,6760,2009-04-25T16:10:00.000-07:00,34,121,0.281
113028,7105,2009-05-20T19:05:00.000-07:00,64,215,0.298
113028,7310,2009-06-03T19:05:00.000-07:00,74,260,0.285
113028,7483,2009-06-16T19:05:00.000-07:00,80,286,0.28
113028,8004,2009-07-27T19:08:00.000-07:00,87,314,0.277
